Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-02-24 10:00:00,194.7,355.22,0.78,103.27,16.98,24.9
2022-02-24 11:00:00,150.52,359.52,1.73,70.33,5.98,37.38
2022-02-24 12:00:00,123.1,327.4,0.94,96.93,5.32,47.92
2022-02-24 13:00:00,105.85,328.75,0.67,88.65,15.13,49.33
2022-02-24 14:00:00,119.55,313.67,0.37,68.41,13.97,66.96
2022-02-24 15:00:00,130.48,300.5,0.15,47.95,7.61,59.66
2022-02-24 16:00:00,89.82,265.35,0.33,47.27,6.93,56.26
2022-02-24 17:00:00,104.28,241.0,0.52,55.1,18.71,47.98
2022-02-24 18:00:00,114.78,240.08,0.87,79.1,18.74,36.08
2022-02-24 19:00:00,99.35,262.58,1.45,103.82,7.37,13.14
2022-02-24 20:00:00,111.15,257.95,1.93,122.68,8.88,10.74
2022-02-24 21:00:00,126.25,278.48,1.98,128.33,8.67,10.61
2022-02-24 22:00:00,175.98,346.95,1.25,113.62,8.42,11.36
2022-02-24 23:00:00,224.73,436.6,0.7,93.04,4.27,9.02
2022-02-25 00:00:00,217.23,394.4,1.29,97.82,3.55,8.82
2022-02-25 01:00:00,176.32,462.67,0.9,63.17,3.63,8.68
2022-02-25 02:00:00,152.65,375.4,0.94,62.32,2.43,8.1
2022-02-25 03:00:00,147.33,332.67,1.14,68.42,2.61,6.79
2022-02-25 04:00:00,190.58,321.38,1.15,61.17,3.49,5.34
2022-02-25 05:00:00,153.2,311.32,0.97,54.0,3.39,4.78
2022-02-25 06:00:00,165.75,283.8,1.01,54.74,4.05,5.31
2022-02-25 07:00:00,110.57,276.47,1.39,78.2,2.43,7.35
2022-02-25 08:00:00,109.7,309.1,2.82,159.53,5.66,9.08
2022-02-25 09:00:00,175.22,,1.59,217.36,2.17,11.13
2022-02-25 10:00:00,251.05,,1.48,187.7,2.1,21.95
2022-02-25 11:00:00,295.8,,0.71,100.31,4.16,31.58
2022-02-25 12:00:00,184.15,291.55,0.59,61.52,5.16,29.21
2022-02-25 13:00:00,119.8,204.6,,46.36,18.97,54.98
2022-02-25 14:00:00,97.75,245.2,,45.55,17.76,58.53
2022-02-25 15:00:00,71.5,202.48,0.32,43.31,17.02,51.51
2022-02-25 16:00:00,86.02,189.77,0.52,42.34,13.7,51.58
2022-02-25 17:00:00,77.0,216.35,0.89,55.49,10.35,45.64
2022-02-25 18:00:00,74.03,201.4,0.89,87.34,10.42,25.94
2022-02-25 19:00:00,87.45,243.8,1.54,136.67,5.41,9.54
2022-02-25 20:00:00,101.75,280.3,0.45,45.81,3.78,16.22
2022-02-25 21:00:00,68.97,140.65,0.1,77.78,20.55,14.35
2022-02-25 22:00:00,69.0,123.0,0.1,79.54,24.22,12.58
2022-02-25 23:00:00,43.57,89.6,0.1,62.98,12.71,15.75
2022-02-26 00:00:00,58.53,105.98,0.1,57.75,15.48,12.57
2022-02-26 01:00:00,32.25,97.83,0.1,53.26,7.99,13.7
2022-02-26 02:00:00,18.33,74.3,0.1,43.09,7.04,16.08
2022-02-26 03:00:00,13.23,38.92,1.29,40.46,12.39,18.18
2022-02-26 04:00:00,11.0,17.78,3.68,35.01,5.37,18.22
2022-02-26 05:00:00,14.1,,,36.78,10.7,18.04
2022-02-26 06:00:00,12.62,42.38,0.17,45.86,8.89,17.68
2022-02-26 07:00:00,10.4,49.32,0.53,55.3,1.88,16.26
2022-02-26 08:00:00,54.88,60.08,1.78,52.83,0.84,14.52
2022-02-26 09:00:00,38.45,83.6,0.7,43.65,11.01,13.55
2022-02-26 10:00:00,20.65,77.82,0.71,34.15,25.95,15.61
2022-02-26 11:00:00,22.3,87.82,0.66,34.48,10.44,15.74
2022-02-26 12:00:00,32.07,95.0,0.31,35.58,13.87,16.63
2022-02-26 13:00:00,22.12,98.1,0.1,35.36,9.94,18.14
2022-02-26 14:00:00,16.32,104.52,0.24,37.37,4.93,17.73
2022-02-26 15:00:00,31.95,85.6,0.35,39.42,8.48,16.26
2022-02-26 16:00:00,17.45,88.3,0.22,43.2,10.08,17.3
2022-02-26 17:00:00,29.78,90.0,0.57,42.82,7.43,16.52
2022-02-26 18:00:00,22.62,94.2,0.49,55.45,20.28,15.12
2022-02-26 19:00:00,37.85,96.35,1.1,89.3,8.47,11.09
2022-02-26 20:00:00,47.88,114.32,1.27,95.77,9.98,9.69
2022-02-26 21:00:00,52.0,117.9,1.03,83.45,13.68,10.28
2022-02-26 22:00:00,44.22,121.2,1.1,84.4,15.62,9.76
2022-02-26 23:00:00,24.37,123.5,1.23,87.48,4.07,9.63
2022-02-27 00:00:00,59.1,154.08,0.82,86.0,3.0,8.82
2022-02-27 01:00:00,81.15,209.73,0.76,66.31,5.32,8.17
2022-02-27 02:00:00,83.3,175.18,0.95,73.31,5.74,8.17
2022-02-27 03:00:00,121.5,235.65,0.49,52.65,1.34,9.38
2022-02-27 04:00:00,87.18,220.62,0.54,52.24,2.21,9.64
2022-02-27 05:00:00,63.85,199.2,0.78,54.61,1.03,9.04
2022-02-27 06:00:00,73.68,200.08,0.79,59.84,1.33,9.38
2022-02-27 07:00:00,63.72,184.78,1.13,64.68,14.95,9.19
2022-02-27 08:00:00,37.28,175.8,1.27,69.07,16.84,10.46
2022-02-27 09:00:00,72.4,174.48,0.83,55.52,13.01,13.34
2022-02-27 10:00:00,37.9,166.18,0.66,46.46,17.96,14.82
2022-02-27 11:00:00,19.95,156.55,0.22,40.12,10.26,15.05
2022-02-27 12:00:00,56.8,137.17,0.61,43.29,9.74,17.16
2022-02-27 13:00:00,32.78,133.12,0.53,38.98,9.3,26.37
2022-02-27 14:00:00,18.75,142.48,0.24,34.14,12.09,43.05
2022-02-27 15:00:00,40.25,140.25,0.93,36.7,8.85,47.29
2022-02-27 16:00:00,21.5,128.88,2.08,36.51,5.68,42.78
2022-02-27 17:00:00,44.52,126.2,2.28,40.19,5.8,38.34
2022-02-27 18:00:00,22.02,122.95,0.72,53.57,6.09,31.64
2022-02-27 19:00:00,62.7,141.83,0.86,62.77,2.88,27.49
2022-02-27 20:00:00,37.35,150.0,1.1,82.26,5.4,22.73
2022-02-27 21:00:00,72.32,154.1,0.63,81.7,8.56,12.37
2022-02-27 22:00:00,56.85,156.12,0.56,73.58,9.83,11.96
2022-02-27 23:00:00,32.0,149.1,0.5,63.88,4.69,12.42
2022-02-28 00:00:00,45.05,148.55,0.1,55.88,11.53,13.02
2022-02-28 01:00:00,29.45,140.33,0.1,49.89,2.27,13.37
2022-02-28 02:00:00,22.4,114.57,0.1,46.92,1.15,13.4
2022-02-28 03:00:00,13.92,107.52,0.1,48.13,13.68,13.99
2022-02-28 04:00:00,10.73,110.7,0.1,57.49,12.52,12.18
2022-02-28 05:00:00,14.77,105.18,0.1,56.92,8.94,12.49
2022-02-28 06:00:00,12.5,100.9,1.8,69.76,7.78,12.03
2022-02-28 07:00:00,52.88,100.7,4.28,74.45,44.26,14.1
2022-02-28 08:00:00,71.65,101.85,,66.62,41.42,20.9
2022-02-28 09:00:00,50.68,123.82,0.71,66.49,14.25,23.7
2022-02-28 10:00:00,36.52,139.02,1.25,56.39,11.49,24.9
2022-02-28 11:00:00,41.0,150.62,1.29,55.61,18.0,20.11
2022-02-28 12:00:00,53.38,156.3,0.62,49.48,19.6,36.09
2022-02-28 13:00:00,27.17,137.9,0.64,48.84,23.79,28.35
2022-02-28 14:00:00,65.4,139.57,0.44,39.73,30.09,38.68
2022-02-28 15:00:00,30.9,128.25,0.32,34.07,17.86,41.51
2022-02-28 16:00:00,26.48,113.38,0.16,38.78,11.54,39.85
2022-02-28 17:00:00,88.58,104.48,0.3,46.63,8.57,37.32
2022-02-28 18:00:00,64.77,100.82,0.75,74.93,6.66,17.48
2022-02-28 19:00:00,100.0,115.75,1.27,101.93,12.66,12.94
2022-02-28 20:00:00,115.55,128.95,1.58,120.96,16.22,11.42
2022-02-28 21:00:00,84.98,147.85,1.47,119.24,9.17,9.91
2022-02-28 22:00:00,107.95,162.0,1.38,106.89,12.95,9.75
2022-02-28 23:00:00,114.07,163.8,1.39,110.01,5.2,9.46
2022-03-01 00:00:00,129.65,169.75,0.64,82.13,6.39,10.9
2022-03-01 01:00:00,75.65,161.88,0.48,71.22,9.97,11.09
2022-03-01 02:00:00,52.65,157.9,0.38,60.19,10.32,12.16
2022-03-01 03:00:00,99.58,151.28,0.87,60.52,14.84,11.38
2022-03-01 04:00:00,85.45,141.2,0.98,61.23,7.72,9.89
2022-03-01 05:00:00,63.75,,0.94,,12.66,
2022-03-01 06:00:00,56.22,,0.72,,18.75,
2022-03-01 07:00:00,82.92,,1.04,,11.02,
2022-03-01 08:00:00,114.57,153.0,1.11,105.8,6.33,9.9
2022-03-01 09:00:00,126.7,158.82,1.21,108.0,9.04,16.09
2022-03-01 10:00:00,102.9,198.32,0.9,72.94,4.15,36.37
2022-03-01 11:00:00,100.02,205.38,0.85,69.08,5.21,25.42
2022-03-01 12:00:00,92.68,191.0,0.13,70.32,8.8,29.88
2022-03-01 13:00:00,85.08,186.38,0.11,60.28,1.47,32.86
2022-03-01 14:00:00,85.9,180.85,0.11,49.28,17.42,48.8
2022-03-01 15:00:00,71.9,162.4,0.57,46.07,5.12,49.32
2022-03-01 16:00:00,113.95,165.02,0.31,46.84,8.37,47.16
2022-03-01 17:00:00,102.32,168.48,0.66,47.47,10.31,45.67
2022-03-01 18:00:00,109.85,163.5,1.2,62.76,10.22,38.04
2022-03-01 19:00:00,88.38,157.12,1.67,88.06,14.64,25.46
2022-03-01 20:00:00,115.28,171.45,2.02,93.3,17.7,20.14
2022-03-01 21:00:00,105.78,191.82,1.56,103.19,7.49,13.67
2022-03-01 22:00:00,121.18,197.38,1.34,106.5,7.46,8.91
2022-03-01 23:00:00,114.3,194.5,1.07,98.6,6.18,8.73
2022-03-02 00:00:00,128.98,193.5,0.88,86.19,7.99,8.38
2022-03-02 01:00:00,77.15,185.2,0.49,78.8,4.39,8.21
2022-03-02 02:00:00,79.4,187.2,0.25,82.62,6.35,8.22
2022-03-02 03:00:00,96.05,187.27,0.79,98.7,3.79,9.43
2022-03-02 04:00:00,128.2,214.88,0.46,93.35,6.09,10.26
2022-03-02 05:00:00,130.8,241.7,0.28,86.84,9.19,11.01
2022-03-02 06:00:00,164.6,240.85,1.2,89.47,9.03,10.57
2022-03-02 07:00:00,105.57,225.2,2.66,84.36,2.65,9.36
2022-03-02 08:00:00,153.35,224.12,3.72,130.01,8.22,9.96
2022-03-02 09:00:00,127.98,237.58,1.6,132.89,42.1,10.54
2022-03-02 10:00:00,168.9,260.22,1.0,82.21,38.84,15.3
2022-03-02 11:00:00,132.9,265.97,0.48,58.17,6.35,11.58
2022-03-02 12:00:00,124.62,230.5,1.16,70.74,8.28,35.7
2022-03-02 13:00:00,143.15,230.52,0.81,66.29,20.91,40.22
2022-03-02 14:00:00,127.15,234.67,0.1,48.19,22.41,44.89
2022-03-02 15:00:00,96.18,195.28,0.32,40.75,16.96,45.99
2022-03-02 16:00:00,92.8,181.98,0.49,39.97,13.83,42.39
2022-03-02 17:00:00,64.08,166.65,0.47,47.27,5.23,37.01
2022-03-02 18:00:00,85.45,148.35,0.88,71.32,4.64,24.09
2022-03-02 19:00:00,88.0,159.72,1.3,84.33,11.31,10.04
2022-03-02 20:00:00,105.85,167.62,1.97,123.64,11.76,8.41
2022-03-02 21:00:00,94.45,176.7,2.46,159.82,16.17,8.11
2022-03-02 22:00:00,135.5,216.1,2.99,190.82,18.32,7.9
2022-03-02 23:00:00,178.93,254.3,3.19,179.06,6.55,7.71
2022-03-03 00:00:00,183.48,305.85,1.38,137.5,10.77,7.88
2022-03-03 01:00:00,137.32,285.23,0.84,95.98,6.93,9.45
2022-03-03 02:00:00,125.02,253.42,0.6,60.45,8.62,12.42
2022-03-03 03:00:00,117.62,221.18,0.89,57.43,8.32,11.69
2022-03-03 04:00:00,74.12,173.92,0.89,56.9,8.55,9.93
2022-03-03 05:00:00,117.18,146.33,1.15,73.99,18.86,9.36
2022-03-03 06:00:00,75.03,157.12,0.95,93.88,18.64,8.7
2022-03-03 07:00:00,122.98,167.02,1.16,107.88,18.06,9.96
2022-03-03 08:00:00,127.07,216.65,1.34,111.55,18.51,11.89
2022-03-03 09:00:00,114.22,239.1,1.07,90.29,18.89,13.41
2022-03-03 10:00:00,102.52,203.18,0.77,79.99,38.61,18.27
2022-03-03 11:00:00,100.1,196.52,0.61,75.82,35.88,16.31
2022-03-03 12:00:00,95.2,199.7,0.89,84.12,28.16,32.65
2022-03-03 13:00:00,82.95,214.92,0.46,61.6,14.83,69.92
2022-03-03 14:00:00,71.03,182.85,0.41,48.63,16.78,76.69
2022-03-03 15:00:00,66.6,169.3,0.32,39.78,19.35,44.42
2022-03-03 16:00:00,61.1,136.38,0.11,47.67,20.21,48.62
2022-03-03 17:00:00,53.4,124.85,0.34,62.9,11.52,41.41
2022-03-03 18:00:00,97.68,136.22,0.79,100.13,8.25,24.32
2022-03-03 19:00:00,107.68,148.07,1.63,102.6,23.65,13.17
2022-03-03 20:00:00,115.57,169.22,1.91,101.86,22.94,13.55
2022-03-03 21:00:00,123.77,214.53,1.28,95.77,19.1,10.18
2022-03-03 22:00:00,153.62,258.42,1.17,89.77,15.51,7.8
2022-03-03 23:00:00,116.53,269.6,0.73,82.11,19.03,6.5
2022-03-04 00:00:00,115.2,245.38,1.26,65.83,15.97,6.8
2022-03-04 01:00:00,106.12,234.38,1.26,62.93,7.61,7.88
2022-03-04 02:00:00,104.3,230.33,1.58,107.93,8.78,4.37
2022-03-04 03:00:00,187.5,270.77,1.2,71.07,4.01,3.98
2022-03-04 04:00:00,131.68,257.65,1.11,69.67,5.24,4.12
2022-03-04 05:00:00,130.5,248.4,1.22,79.28,6.07,3.89
2022-03-04 06:00:00,146.95,243.3,1.06,84.1,6.91,3.78
2022-03-04 07:00:00,133.95,245.0,1.17,88.36,4.74,9.18
2022-03-04 08:00:00,149.15,247.95,1.47,102.32,14.7,11.21
2022-03-04 09:00:00,144.3,267.8,1.19,110.9,32.42,11.73
2022-03-04 10:00:00,161.65,304.9,0.49,65.31,34.21,23.6
2022-03-04 11:00:00,,,,45.7,,
2022-03-04 12:00:00,,,0.75,,13.7,12.75
2022-03-04 13:00:00,69.13,179.8,,,23.41,31.03
2022-03-04 14:00:00,46.78,176.82,0.65,,20.94,34.58
2022-03-04 15:00:00,29.25,155.98,0.5,34.24,12.71,36.84
2022-03-04 16:00:00,45.4,147.67,0.45,36.66,13.09,35.64
2022-03-04 17:00:00,43.22,140.17,0.16,44.0,12.7,37.36
2022-03-04 18:00:00,70.9,135.6,0.95,58.92,9.75,31.97
2022-03-04 19:00:00,82.25,130.93,2.85,76.11,11.06,25.72
2022-03-04 20:00:00,41.68,137.4,3.07,82.71,9.36,22.21
2022-03-04 21:00:00,22.58,134.4,1.17,77.65,9.61,21.16
2022-03-04 22:00:00,28.02,139.38,1.29,67.68,8.52,20.86
2022-03-04 23:00:00,51.77,135.8,1.42,67.11,15.24,19.81
2022-03-05 00:00:00,29.12,117.15,0.95,57.22,13.86,21.74
2022-03-05 01:00:00,53.95,102.9,0.98,54.31,14.06,23.2
2022-03-05 02:00:00,62.18,102.9,1.03,52.07,12.76,25.36
2022-03-05 03:00:00,33.6,97.4,0.79,61.81,14.48,20.58
2022-03-05 04:00:00,65.6,98.6,0.79,58.55,15.09,16.38
2022-03-05 05:00:00,44.18,97.8,0.92,59.65,13.59,14.28
2022-03-05 06:00:00,46.98,94.52,0.98,71.49,17.28,11.64
2022-03-05 07:00:00,29.85,101.78,1.06,61.23,18.69,14.51
2022-03-05 08:00:00,54.62,100.75,1.22,71.87,19.92,16.7
2022-03-05 09:00:00,52.2,122.55,1.28,69.97,20.72,20.86
2022-03-05 10:00:00,33.55,143.25,1.1,59.77,22.11,32.1
2022-03-05 11:00:00,48.15,155.33,0.2,56.95,2.35,21.21
2022-03-05 12:00:00,64.97,161.98,0.69,48.39,0.97,26.64
2022-03-05 13:00:00,32.08,151.67,0.76,41.29,19.15,30.99
2022-03-05 14:00:00,55.02,144.2,0.31,34.94,21.0,45.82
2022-03-05 15:00:00,45.62,144.67,0.25,35.08,20.88,44.42
2022-03-05 16:00:00,37.52,139.28,0.15,39.4,20.37,42.64
2022-03-05 17:00:00,51.22,133.57,0.26,48.7,14.26,41.86
2022-03-05 18:00:00,91.0,126.5,1.06,60.24,14.23,35.43
2022-03-05 19:00:00,66.38,123.12,0.98,87.68,11.61,26.39
2022-03-05 20:00:00,105.4,135.05,0.6,108.21,15.1,10.51
2022-03-05 21:00:00,88.85,153.93,1.99,104.07,26.45,7.27
2022-03-05 22:00:00,98.57,163.17,1.58,86.08,28.49,8.58
2022-03-05 23:00:00,88.43,153.0,1.43,82.98,19.82,8.29
2022-03-06 00:00:00,82.3,152.07,1.39,76.89,19.51,7.79
2022-03-06 01:00:00,54.98,146.2,1.54,95.32,18.68,6.12
2022-03-06 02:00:00,93.18,144.55,1.44,56.65,17.78,8.88
2022-03-06 03:00:00,72.6,132.9,,53.02,,9.09
2022-03-06 04:00:00,,,,,,
2022-03-06 05:00:00,,,,,,
2022-03-06 06:00:00,,,,,,
2022-03-06 07:00:00,,,,,,
2022-03-06 08:00:00,,,,,,
2022-03-06 09:00:00,,,,,,
2022-03-06 10:00:00,101.4,222.9,1.09,68.72,28.13,14.37
2022-03-06 11:00:00,137.1,218.05,1.26,64.44,24.49,11.64
2022-03-06 12:00:00,104.38,201.72,1.24,66.68,28.14,17.39
2022-03-06 13:00:00,119.52,211.52,1.51,65.53,15.26,33.0
2022-03-06 14:00:00,100.2,214.7,1.4,52.68,19.42,51.76
2022-03-06 15:00:00,91.27,178.5,0.46,44.12,25.93,45.76
2022-03-06 16:00:00,79.48,172.18,0.42,44.86,23.16,42.66
2022-03-06 17:00:00,96.8,168.12,0.51,45.72,18.53,34.8
2022-03-06 18:00:00,126.43,171.82,1.8,61.54,20.68,29.01
2022-03-06 19:00:00,101.92,178.7,2.12,71.41,9.2,15.08
2022-03-06 20:00:00,118.7,184.12,2.43,92.13,7.4,5.92
2022-03-06 21:00:00,120.3,194.5,3.73,138.38,9.34,3.21
2022-03-06 22:00:00,124.98,230.38,3.81,138.79,11.31,3.35
2022-03-06 23:00:00,122.8,257.0,3.63,138.27,2.15,2.91
2022-03-07 00:00:00,177.7,252.7,3.02,120.05,5.8,2.75
2022-03-07 01:00:00,144.07,249.3,2.53,117.71,6.19,2.75
2022-03-07 02:00:00,162.85,246.78,2.13,116.5,5.44,3.17
2022-03-07 03:00:00,124.62,239.78,2.04,107.18,8.14,2.7
2022-03-07 04:00:00,130.78,229.82,1.92,99.42,5.16,2.6
2022-03-07 05:00:00,138.38,241.2,2.1,81.73,8.01,2.75
2022-03-07 06:00:00,146.57,242.3,2.03,72.61,11.45,3.13
2022-03-07 07:00:00,152.58,261.45,2.7,105.25,11.08,2.69
2022-03-07 08:00:00,189.5,310.95,2.49,160.78,20.08,7.46
2022-03-07 09:00:00,214.45,325.78,1.29,112.06,27.74,22.54
2022-03-07 10:00:00,158.48,322.0,0.27,95.28,19.47,27.36
2022-03-07 11:00:00,,,,,,
2022-03-07 12:00:00,,,,,,
2022-03-07 13:00:00,,,,,,
2022-03-07 14:00:00,64.1,161.7,0.15,53.41,23.26,64.73
2022-03-07 15:00:00,91.32,171.9,0.16,51.91,9.85,61.99
2022-03-07 16:00:00,130.07,172.8,0.15,50.13,5.62,57.12
2022-03-07 17:00:00,121.52,171.6,0.15,55.58,12.43,48.0
2022-03-07 18:00:00,93.38,166.8,0.84,70.47,6.68,26.49
2022-03-07 19:00:00,96.18,170.92,0.9,119.66,14.31,6.99
2022-03-07 20:00:00,98.8,177.15,1.26,154.4,11.22,3.89
2022-03-07 21:00:00,146.48,225.65,3.07,220.94,3.86,3.01
2022-03-07 22:00:00,146.7,282.4,4.09,294.77,13.08,3.9
2022-03-07 23:00:00,226.9,,3.18,279.78,0.65,2.9
2022-03-08 00:00:00,267.38,481.05,2.13,221.11,1.18,2.67
2022-03-08 01:00:00,237.27,498.9,0.83,162.24,0.65,2.66
2022-03-08 02:00:00,296.85,410.52,0.15,123.29,0.65,2.97
2022-03-08 03:00:00,215.62,310.85,0.5,100.9,1.35,4.3
2022-03-08 04:00:00,166.02,296.1,0.16,79.78,3.4,5.32
2022-03-08 05:00:00,171.08,227.32,0.25,102.47,4.33,5.18
2022-03-08 06:00:00,134.4,267.75,0.78,112.53,1.29,4.52
2022-03-08 07:00:00,166.82,277.02,1.81,122.51,2.93,7.35
2022-03-08 08:00:00,166.5,324.4,2.38,144.93,17.44,16.09
2022-03-08 09:00:00,189.35,358.9,1.2,155.99,28.62,23.29
2022-03-08 10:00:00,223.62,394.33,0.3,87.22,27.14,57.79
2022-03-08 11:00:00,144.72,294.1,0.15,57.42,6.05,30.14
2022-03-08 12:00:00,112.98,187.25,0.47,57.01,10.62,66.06
2022-03-08 13:00:00,64.45,165.12,1.47,57.38,10.02,58.13
2022-03-08 14:00:00,87.35,165.9,0.97,41.06,3.9,50.46
2022-03-08 15:00:00,73.75,128.2,0.61,36.82,13.58,48.56
2022-03-08 16:00:00,51.35,120.0,0.8,35.9,13.68,42.61
2022-03-08 17:00:00,70.45,120.38,0.75,40.61,9.56,36.49
2022-03-08 18:00:00,78.78,114.0,0.94,60.45,10.31,30.48
2022-03-08 19:00:00,89.57,149.57,0.88,95.81,15.0,14.84
2022-03-08 20:00:00,83.4,175.75,1.07,115.52,20.96,7.41
2022-03-08 21:00:00,102.25,224.82,1.56,111.08,15.96,8.16
2022-03-08 22:00:00,75.08,232.52,1.38,106.65,19.79,9.79
2022-03-08 23:00:00,89.17,211.5,1.0,108.73,9.63,7.38
2022-03-09 00:00:00,99.38,201.3,1.25,103.3,11.64,6.44
2022-03-09 01:00:00,61.7,173.08,0.91,79.22,26.75,10.6
2022-03-09 02:00:00,68.8,158.38,0.61,73.8,23.94,9.85
2022-03-09 03:00:00,102.4,153.17,0.89,79.81,9.83,8.76
2022-03-09 04:00:00,88.15,138.8,0.69,81.94,11.06,10.84
2022-03-09 05:00:00,73.85,137.9,0.77,90.22,20.88,7.78
2022-03-09 06:00:00,97.92,139.62,1.33,110.02,17.62,6.06
2022-03-09 07:00:00,113.35,149.02,1.65,132.35,12.1,8.97
2022-03-09 08:00:00,114.7,192.6,1.73,109.08,12.93,22.77
2022-03-09 09:00:00,135.05,191.92,1.0,99.21,21.63,33.04
2022-03-09 10:00:00,93.7,202.28,1.08,93.93,22.0,42.81
2022-03-09 11:00:00,121.02,195.0,1.15,65.92,26.89,44.95
2022-03-09 12:00:00,88.95,194.2,0.8,54.44,23.62,47.47
2022-03-09 13:00:00,122.72,198.28,0.54,50.86,18.3,41.98
2022-03-09 14:00:00,71.38,188.28,0.39,35.69,14.43,41.7
2022-03-09 15:00:00,80.52,175.98,0.52,37.0,14.88,41.48
2022-03-09 16:00:00,58.68,161.28,0.43,40.03,12.14,38.46
2022-03-09 17:00:00,53.7,156.9,0.69,53.58,14.65,34.18
2022-03-09 18:00:00,71.0,152.52,1.33,79.47,16.25,21.56
2022-03-09 19:00:00,97.95,162.02,1.5,96.94,12.66,10.68
2022-03-09 20:00:00,95.25,165.3,1.64,100.2,10.78,9.91
2022-03-09 21:00:00,100.5,169.38,1.4,104.9,15.87,8.86
2022-03-09 22:00:00,107.08,161.2,1.35,91.5,18.24,10.16
2022-03-09 23:00:00,120.7,164.3,1.08,74.81,5.56,10.98
2022-03-10 00:00:00,84.62,159.95,0.86,60.08,6.56,12.21
2022-03-10 01:00:00,58.65,142.1,0.86,53.57,3.93,12.42
2022-03-10 02:00:00,67.78,135.7,0.98,66.63,9.82,10.95
2022-03-10 03:00:00,83.55,138.67,1.11,64.12,14.54,11.1
2022-03-10 04:00:00,61.85,130.8,1.01,62.29,13.42,10.96
2022-03-10 05:00:00,76.68,129.28,0.93,59.47,9.76,11.25
2022-03-10 06:00:00,90.18,121.12,1.18,72.24,12.42,9.51
2022-03-10 07:00:00,96.38,129.17,1.37,96.87,18.98,10.86
2022-03-10 08:00:00,86.32,152.65,1.39,80.39,21.57,25.44
2022-03-10 09:00:00,87.9,167.9,1.26,66.9,22.73,34.14
2022-03-10 10:00:00,67.75,168.42,1.25,58.9,17.44,41.54
2022-03-10 11:00:00,73.57,180.78,0.74,53.09,9.63,44.24
2022-03-10 12:00:00,103.42,168.58,1.17,47.75,8.47,45.76
2022-03-10 13:00:00,95.02,163.7,1.09,43.79,5.58,42.63
2022-03-10 14:00:00,96.6,158.88,1.01,36.47,9.06,43.32
2022-03-10 15:00:00,67.27,148.6,0.95,37.72,17.24,40.51
2022-03-10 16:00:00,51.85,142.7,1.0,37.39,15.87,40.34
2022-03-10 17:00:00,94.88,141.98,1.11,46.11,16.74,39.07
2022-03-10 18:00:00,62.88,136.02,1.46,84.56,26.06,32.17
2022-03-10 19:00:00,87.52,148.05,1.72,104.41,21.89,25.76
2022-03-10 20:00:00,96.68,171.75,1.69,94.53,23.42,21.81
2022-03-10 21:00:00,111.88,183.72,1.3,96.34,13.45,11.35
2022-03-10 22:00:00,100.12,193.0,1.31,96.81,0.65,11.82
2022-03-10 23:00:00,108.97,188.9,1.15,92.4,17.46,12.19
2022-03-11 00:00:00,100.72,185.0,1.32,79.11,16.42,12.77
2022-03-11 01:00:00,75.75,180.5,1.34,73.08,14.51,12.19
2022-03-11 02:00:00,120.38,179.68,1.28,77.93,13.04,11.07
2022-03-11 03:00:00,128.38,168.3,1.14,84.46,14.28,11.09
2022-03-11 04:00:00,89.6,161.95,1.24,81.27,18.47,10.38
2022-03-11 05:00:00,105.63,173.9,1.13,73.08,11.1,11.67
2022-03-11 06:00:00,114.78,188.68,0.98,75.97,10.12,11.21
2022-03-11 07:00:00,108.72,184.1,1.04,90.85,12.72,21.62
2022-03-11 08:00:00,107.0,187.7,1.05,91.92,25.8,29.3
2022-03-11 09:00:00,121.65,189.15,1.01,81.76,23.49,38.24
2022-03-11 10:00:00,118.0,202.7,0.81,59.4,11.67,48.17
2022-03-11 11:00:00,129.98,197.6,0.59,49.9,9.42,47.35
2022-03-11 12:00:00,97.7,194.98,1.14,44.16,10.62,45.21
2022-03-11 13:00:00,63.4,185.18,1.16,43.66,15.23,45.32
2022-03-11 14:00:00,44.65,174.82,1.14,36.21,14.65,45.8
2022-03-11 15:00:00,64.05,153.78,0.86,38.08,14.49,45.9
2022-03-11 16:00:00,77.88,146.95,0.83,40.03,7.35,46.47
2022-03-11 17:00:00,67.82,,0.67,45.0,37.61,43.02
2022-03-11 18:00:00,87.05,139.5,1.24,66.14,29.61,23.09
2022-03-11 19:00:00,59.68,134.38,1.45,90.05,19.66,13.15
2022-03-11 20:00:00,108.45,163.38,1.6,99.84,15.6,11.31
2022-03-11 21:00:00,92.65,188.3,1.69,116.94,18.01,9.46
2022-03-11 22:00:00,102.68,223.98,1.65,106.13,15.74,10.19
2022-03-11 23:00:00,89.63,174.5,1.25,91.92,13.76,11.27
2022-03-12 00:00:00,120.1,184.57,1.08,109.86,19.22,8.68
2022-03-12 01:00:00,100.65,202.0,1.09,80.63,13.04,10.28
2022-03-12 02:00:00,91.32,166.35,1.04,70.35,11.88,12.36
2022-03-12 03:00:00,103.55,109.35,0.88,64.42,10.47,12.56
2022-03-12 04:00:00,83.65,91.85,0.83,61.8,8.26,12.62
2022-03-12 05:00:00,102.45,109.9,0.89,72.33,20.77,11.69
2022-03-12 06:00:00,78.68,145.85,0.98,78.83,21.17,10.83
2022-03-12 07:00:00,74.12,158.5,1.19,104.09,15.86,9.04
2022-03-12 08:00:00,121.65,225.72,1.28,106.33,21.32,11.63
2022-03-12 09:00:00,117.7,239.27,0.91,87.66,17.1,34.39
