Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2018-01-19 19:00:00,107.9,,0.94,100.11,17.0,
2018-01-19 20:00:00,107.7,,1.76,120.38,22.79,
2018-01-19 21:00:00,133.22,,1.14,102.67,24.68,
2018-01-19 22:00:00,155.73,,0.68,92.87,24.11,
2018-01-19 23:00:00,158.63,,0.81,84.36,22.83,
2018-01-20 00:00:00,95.27,,0.34,54.58,14.42,
2018-01-20 01:00:00,117.77,,0.72,53.98,19.17,
2018-01-20 02:00:00,120.23,,0.77,37.36,16.57,
2018-01-20 03:00:00,106.2,,0.11,52.19,13.53,
2018-01-20 04:00:00,94.7,,0.51,49.09,11.99,
2018-01-20 05:00:00,108.4,,0.61,41.84,11.39,
2018-01-20 06:00:00,105.5,,0.69,51.64,11.14,
2018-01-20 07:00:00,113.2,,0.81,60.59,11.31,
2018-01-20 08:00:00,109.13,,1.22,72.47,17.66,
2018-01-20 09:00:00,118.1,,1.16,84.99,17.44,
2018-01-20 10:00:00,109.6,,0.85,59.03,19.55,
2018-01-20 11:00:00,125.53,,0.46,44.18,19.31,
2018-01-20 12:00:00,92.0,,0.0,33.83,,
2018-01-20 13:00:00,,,,,,
2018-01-20 14:00:00,68.12,,0.73,22.92,0.54,
2018-01-20 15:00:00,58.05,,3.07,23.94,0.39,
2018-01-20 16:00:00,48.3,,0.08,27.97,1.19,
2018-01-20 17:00:00,49.33,,0.74,41.8,1.75,
2018-01-20 18:00:00,55.2,,3.9,97.12,,
2018-01-20 19:00:00,73.57,,1.06,112.8,1.81,
2018-01-20 20:00:00,104.6,,1.71,112.03,7.0,
2018-01-20 21:00:00,115.37,,0.79,106.1,8.98,
2018-01-20 22:00:00,127.55,,1.01,94.73,11.06,
2018-01-20 23:00:00,133.6,,0.14,83.09,19.22,
2018-01-21 00:00:00,135.15,,0.11,83.22,20.28,
2018-01-21 01:00:00,99.73,,1.26,85.53,19.72,
2018-01-21 02:00:00,132.73,,1.5,77.67,21.89,
2018-01-21 03:00:00,138.9,,0.97,82.79,22.68,
2018-01-21 04:00:00,126.8,,0.58,80.12,21.82,
2018-01-21 05:00:00,132.65,,0.53,61.29,20.59,
2018-01-21 06:00:00,121.0,,0.31,58.69,19.93,
2018-01-21 07:00:00,105.7,,0.71,61.24,24.64,
2018-01-21 08:00:00,122.6,,0.67,128.12,21.38,
2018-01-21 09:00:00,123.7,,0.31,115.92,22.95,
2018-01-21 10:00:00,120.2,,0.23,68.15,22.76,
2018-01-21 11:00:00,92.45,,0.24,76.72,22.32,
2018-01-21 12:00:00,104.8,,3.27,44.77,16.45,
2018-01-21 13:00:00,94.57,,0.31,43.33,13.18,
2018-01-21 14:00:00,76.75,,0.53,45.0,9.68,
2018-01-21 15:00:00,66.55,,0.27,35.77,5.0,
2018-01-21 16:00:00,69.7,,1.01,46.08,4.5,
2018-01-21 17:00:00,66.35,,0.84,52.7,1.06,
2018-01-21 18:00:00,,,,,,
2018-01-21 19:00:00,83.9,,1.07,103.45,3.09,
2018-01-21 20:00:00,90.4,,2.56,126.28,8.07,
2018-01-21 21:00:00,131.9,,4.33,163.61,17.54,
2018-01-21 22:00:00,162.62,,3.3,161.36,22.12,
2018-01-21 23:00:00,159.7,,3.65,148.66,29.2,
2018-01-22 00:00:00,191.1,,2.9,128.44,33.41,
2018-01-22 01:00:00,171.2,,2.64,114.52,35.48,
2018-01-22 02:00:00,195.5,,1.9,97.6,35.73,
2018-01-22 03:00:00,159.6,,1.09,80.49,36.03,
2018-01-22 04:00:00,155.2,,0.58,68.15,34.48,
2018-01-22 05:00:00,150.77,,0.75,59.15,32.15,
2018-01-22 06:00:00,119.4,,0.53,48.74,27.72,
2018-01-22 07:00:00,111.8,,0.74,45.05,25.52,
2018-01-22 08:00:00,129.57,,1.29,79.9,17.16,
2018-01-22 09:00:00,151.73,,1.73,254.47,21.83,
2018-01-22 10:00:00,145.15,,0.48,164.95,33.34,
2018-01-22 11:00:00,147.57,,0.48,98.88,27.84,
2018-01-22 12:00:00,125.53,,0.15,64.22,21.72,
2018-01-22 13:00:00,112.3,,0.33,61.53,20.53,
2018-01-22 14:00:00,82.53,,0.34,47.82,14.76,
2018-01-22 15:00:00,74.5,,0.28,47.76,12.39,
2018-01-22 16:00:00,54.95,,0.8,50.29,10.01,
2018-01-22 17:00:00,70.73,,1.07,71.78,6.47,
2018-01-22 18:00:00,89.6,,2.03,121.28,4.12,
2018-01-22 19:00:00,125.75,,1.92,125.11,6.34,
2018-01-22 20:00:00,124.03,,2.48,136.57,10.91,
2018-01-22 21:00:00,137.13,,1.28,137.53,13.76,
2018-01-22 22:00:00,150.1,,1.0,130.9,15.5,
2018-01-22 23:00:00,124.03,,1.2,123.28,15.93,
2018-01-23 00:00:00,116.13,,0.54,133.71,18.55,
2018-01-23 01:00:00,118.7,,0.89,103.38,18.7,
2018-01-23 02:00:00,126.3,,1.04,91.49,17.2,
2018-01-23 03:00:00,131.38,,1.38,89.99,16.91,
2018-01-23 04:00:00,135.2,,2.23,99.74,18.47,
2018-01-23 05:00:00,129.95,,4.78,69.09,27.07,
2018-01-23 06:00:00,135.8,,4.87,52.78,18.98,
2018-01-23 07:00:00,121.55,,0.91,59.99,17.41,
2018-01-23 08:00:00,111.37,,1.49,78.63,16.19,
2018-01-23 09:00:00,113.55,,1.44,75.08,14.98,
2018-01-23 10:00:00,101.4,,0.66,75.12,17.59,
2018-01-23 11:00:00,94.58,,0.57,43.73,11.31,
2018-01-23 12:00:00,106.2,,0.54,50.61,9.54,
2018-01-23 13:00:00,102.25,,0.31,63.78,9.17,
2018-01-23 14:00:00,100.43,,0.98,78.81,9.59,
2018-01-23 15:00:00,106.25,,0.66,66.04,9.75,
2018-01-23 16:00:00,94.23,,0.39,41.76,9.75,
2018-01-23 17:00:00,104.8,,1.46,37.05,8.83,
2018-01-23 18:00:00,79.2,,1.84,37.96,8.27,
2018-01-23 19:00:00,90.4,,0.85,50.36,7.2,
2018-01-23 20:00:00,81.4,,0.82,47.43,7.46,
2018-01-23 21:00:00,83.4,,0.91,60.76,8.38,
2018-01-23 22:00:00,65.7,,0.61,51.51,7.56,
2018-01-23 23:00:00,88.9,,0.33,54.95,6.85,
2018-01-24 00:00:00,90.6,,0.15,52.23,6.7,
2018-01-24 01:00:00,31.65,,0.85,69.0,9.65,
2018-01-24 02:00:00,86.5,,0.85,62.66,12.07,
2018-01-24 03:00:00,,,,,,
2018-01-24 04:00:00,71.55,,0.31,48.84,11.78,
2018-01-24 05:00:00,,,,,,
2018-01-24 06:00:00,68.35,,0.24,38.45,10.02,
2018-01-24 07:00:00,55.65,,0.42,42.46,9.55,
2018-01-24 08:00:00,66.8,,0.54,50.73,9.92,
2018-01-24 09:00:00,84.1,,0.57,33.68,11.13,
2018-01-24 10:00:00,74.05,,0.45,30.7,10.71,
2018-01-24 11:00:00,85.77,,0.21,35.91,10.15,
2018-01-24 12:00:00,81.43,,0.26,32.44,9.69,
2018-01-24 13:00:00,,,,,,
2018-01-24 14:00:00,82.4,,0.28,29.83,9.84,
2018-01-24 15:00:00,82.75,,0.14,27.82,8.79,
2018-01-24 16:00:00,76.0,,0.29,32.07,7.11,
2018-01-24 17:00:00,,,,,,
2018-01-24 18:00:00,77.37,,0.53,57.1,6.28,
2018-01-24 19:00:00,75.6,,0.52,67.64,6.38,
2018-01-24 20:00:00,90.7,,0.71,69.77,4.98,
2018-01-24 21:00:00,91.0,,0.76,63.81,4.22,
2018-01-24 22:00:00,88.6,,0.85,74.32,5.54,
2018-01-24 23:00:00,86.0,,0.58,67.33,5.88,
2018-01-25 00:00:00,100.45,,0.15,55.12,8.62,
2018-01-25 01:00:00,77.6,,0.27,56.19,8.83,
2018-01-25 02:00:00,,,,,,
2018-01-25 03:00:00,79.2,,0.2,33.56,6.19,
2018-01-25 04:00:00,,,,,,
2018-01-25 05:00:00,63.7,,0.5,37.15,8.48,
2018-01-25 06:00:00,64.2,,0.26,32.08,6.86,
2018-01-25 07:00:00,51.5,,0.97,45.97,4.91,
2018-01-25 08:00:00,48.6,,1.0,45.82,5.23,
2018-01-25 09:00:00,73.03,,1.05,39.98,5.77,
2018-01-25 10:00:00,74.0,,0.51,40.57,6.16,
2018-01-25 11:00:00,77.9,,0.52,53.35,6.18,
2018-01-25 12:00:00,89.47,,0.35,56.44,6.12,
2018-01-25 13:00:00,74.15,,0.43,50.61,6.11,
2018-01-25 14:00:00,78.87,,0.15,42.16,5.86,
2018-01-25 15:00:00,68.8,,0.21,37.45,5.5,
2018-01-25 16:00:00,58.88,,0.57,35.9,5.43,
2018-01-25 17:00:00,60.9,,0.8,49.8,4.03,
2018-01-25 18:00:00,62.9,,1.32,78.57,4.18,
2018-01-25 19:00:00,78.85,,0.55,68.1,4.12,
2018-01-25 20:00:00,114.6,,1.63,85.84,4.79,
2018-01-25 21:00:00,113.9,,0.98,71.14,5.12,
2018-01-25 22:00:00,101.9,,4.71,83.68,5.24,
2018-01-25 23:00:00,108.0,,3.39,42.06,6.64,
2018-01-26 00:00:00,27.33,,0.87,9.75,1.68,
2018-01-26 01:00:00,80.0,,0.57,30.1,6.19,
2018-01-26 02:00:00,79.9,,0.11,25.4,6.15,
2018-01-26 03:00:00,64.3,,0.1,22.68,6.58,
2018-01-26 04:00:00,58.1,,0.57,29.29,6.81,
2018-01-26 05:00:00,50.1,,0.67,30.79,7.21,
2018-01-26 06:00:00,51.35,,0.58,28.27,7.08,
2018-01-26 07:00:00,50.6,,0.63,29.34,7.41,
2018-01-26 08:00:00,53.3,,0.73,30.99,7.04,
2018-01-26 09:00:00,76.6,,0.47,34.19,8.09,
2018-01-26 10:00:00,68.2,,0.62,33.54,9.16,
2018-01-26 11:00:00,82.6,,0.88,30.83,9.98,
2018-01-26 12:00:00,102.43,,0.71,28.54,10.48,
2018-01-26 13:00:00,99.98,,0.4,28.53,9.76,
2018-01-26 14:00:00,87.9,,0.44,30.41,10.15,
2018-01-26 15:00:00,86.62,,0.28,35.64,7.65,
2018-01-26 16:00:00,96.3,,0.33,36.57,8.97,
2018-01-26 17:00:00,78.85,,0.4,37.24,5.22,
2018-01-26 18:00:00,76.7,,0.65,53.76,2.88,
2018-01-26 19:00:00,59.8,,1.19,52.73,2.38,
2018-01-26 20:00:00,81.7,,1.04,47.5,6.2,
2018-01-26 21:00:00,101.4,,0.61,32.38,5.52,
2018-01-26 22:00:00,94.2,,0.59,34.99,3.07,
2018-01-26 23:00:00,68.9,,0.83,36.66,3.0,
2018-01-27 00:00:00,69.0,,0.61,28.74,3.17,
2018-01-27 01:00:00,56.7,,0.28,18.68,2.02,
2018-01-27 02:00:00,81.2,,0.26,14.91,2.37,
2018-01-27 03:00:00,64.2,,0.21,14.22,1.85,
2018-01-27 04:00:00,60.93,,0.35,13.89,2.39,
2018-01-27 05:00:00,69.6,,0.45,19.17,2.81,
2018-01-27 06:00:00,65.37,,0.5,29.54,1.98,
2018-01-27 07:00:00,53.8,,0.24,34.04,3.83,
2018-01-27 08:00:00,80.6,,0.45,32.57,4.71,
2018-01-27 09:00:00,69.67,,0.28,29.16,4.72,
2018-01-27 10:00:00,63.87,,0.65,30.93,4.93,
2018-01-27 11:00:00,73.5,,0.93,30.33,6.05,
2018-01-27 12:00:00,82.87,,0.72,34.1,7.63,
2018-01-27 13:00:00,89.87,,0.16,31.38,8.96,
2018-01-27 14:00:00,83.3,,0.13,27.95,6.68,
2018-01-27 15:00:00,83.0,,0.11,35.33,2.84,
2018-01-27 16:00:00,82.05,,0.29,40.69,2.41,
2018-01-27 17:00:00,72.8,,0.52,67.1,0.85,
2018-01-27 18:00:00,83.7,,1.02,86.87,0.16,
2018-01-27 19:00:00,102.75,,1.3,81.06,1.07,
2018-01-27 20:00:00,130.05,,2.79,81.11,2.89,
2018-01-27 21:00:00,150.73,,2.9,83.46,4.04,
2018-01-27 22:00:00,166.8,,1.33,73.53,9.81,
2018-01-27 23:00:00,159.8,,0.18,54.9,9.59,
2018-01-28 00:00:00,140.47,,0.11,44.68,9.62,
2018-01-28 01:00:00,110.33,,0.47,34.85,10.55,
2018-01-28 02:00:00,,,,,,
2018-01-28 03:00:00,96.8,,0.17,27.34,11.0,
2018-01-28 04:00:00,73.7,,0.0,23.8,8.83,
2018-01-28 05:00:00,58.7,,0.53,23.1,7.89,
2018-01-28 06:00:00,53.2,,0.56,49.58,7.21,
2018-01-28 07:00:00,47.1,,0.55,44.29,7.12,
2018-01-28 08:00:00,66.5,,0.69,47.2,7.68,
2018-01-28 09:00:00,67.7,,0.51,43.89,8.15,
2018-01-28 10:00:00,74.17,,0.52,41.51,8.43,
2018-01-28 11:00:00,90.53,,1.1,42.35,9.56,
2018-01-28 12:00:00,115.67,,1.09,48.12,11.49,
2018-01-28 13:00:00,123.6,,0.51,40.35,12.55,
2018-01-28 14:00:00,104.6,,0.81,34.05,11.61,
2018-01-28 15:00:00,100.2,,0.64,29.42,10.71,
2018-01-28 16:00:00,98.2,,0.0,30.23,9.91,
2018-01-28 17:00:00,73.4,,0.55,49.17,7.15,
2018-01-28 18:00:00,61.55,,0.85,56.89,4.76,
2018-01-28 19:00:00,104.63,,1.11,79.42,6.93,
2018-01-28 20:00:00,126.7,,1.76,72.56,6.04,
2018-01-28 21:00:00,168.3,,1.45,61.96,6.48,
2018-01-28 22:00:00,141.52,,1.15,48.83,6.87,
2018-01-28 23:00:00,126.83,,1.2,40.2,10.0,
2018-01-29 00:00:00,127.55,,1.07,37.45,8.22,
2018-01-29 01:00:00,102.53,,0.88,32.42,7.88,
2018-01-29 02:00:00,100.0,,1.43,49.37,8.78,
2018-01-29 03:00:00,106.2,,1.45,62.81,11.17,
2018-01-29 04:00:00,98.7,,0.49,53.23,10.37,
2018-01-29 05:00:00,115.7,,0.53,57.31,9.57,
2018-01-29 06:00:00,121.8,,0.28,50.53,8.84,
2018-01-29 07:00:00,94.3,,0.53,47.27,8.41,
2018-01-29 08:00:00,88.17,,0.71,54.95,8.23,
2018-01-29 09:00:00,84.6,,1.34,96.72,8.91,
2018-01-29 10:00:00,88.0,,1.14,88.91,12.24,
2018-01-29 11:00:00,121.4,,0.25,48.46,11.36,
2018-01-29 12:00:00,118.1,,0.26,41.9,11.4,
2018-01-29 13:00:00,81.5,,0.47,36.99,13.84,
2018-01-29 14:00:00,84.2,,0.27,27.89,15.11,
2018-01-29 15:00:00,64.97,,0.14,26.09,14.26,
2018-01-29 16:00:00,62.05,,0.58,29.01,13.41,
2018-01-29 17:00:00,65.5,,0.94,36.42,11.85,
2018-01-29 18:00:00,72.2,,1.16,56.28,11.84,
2018-01-29 19:00:00,89.3,,3.25,89.23,11.46,
2018-01-29 20:00:00,105.45,,3.5,95.17,12.49,
2018-01-29 21:00:00,114.5,,3.23,96.22,11.7,
2018-01-29 22:00:00,,,,,,
2018-01-29 23:00:00,125.0,,0.72,82.81,12.05,
2018-01-30 00:00:00,110.2,,0.17,47.94,10.61,
2018-01-30 01:00:00,92.2,,1.84,34.43,9.47,
2018-01-30 02:00:00,102.1,,3.64,36.27,8.53,
2018-01-30 03:00:00,80.4,,3.57,41.91,9.24,
2018-01-30 04:00:00,65.4,,0.48,40.6,9.33,
2018-01-30 05:00:00,75.9,,0.66,39.29,9.3,
2018-01-30 06:00:00,85.8,,0.85,65.53,9.77,
2018-01-30 07:00:00,86.2,,0.6,62.79,9.31,
2018-01-30 08:00:00,96.0,,1.19,68.31,9.02,
2018-01-30 09:00:00,106.45,,1.39,78.09,9.78,
2018-01-30 10:00:00,83.2,,1.13,71.56,,
2018-01-30 11:00:00,,,0.0,3.04,,
2018-01-30 12:00:00,,,0.26,,0.16,
2018-01-30 13:00:00,42.27,,0.33,,2.59,
2018-01-30 14:00:00,43.4,,0.1,,2.92,
2018-01-30 15:00:00,44.1,,0.14,12.48,3.44,
2018-01-30 16:00:00,45.4,,0.53,32.86,6.63,
2018-01-30 17:00:00,45.2,,1.09,35.93,7.04,
2018-01-30 18:00:00,46.9,,1.44,57.93,7.49,
2018-01-30 19:00:00,69.63,,0.95,60.94,8.8,
2018-01-30 20:00:00,71.1,,1.45,65.28,8.58,
2018-01-30 21:00:00,88.27,,1.22,40.68,7.87,
2018-01-30 22:00:00,86.5,,0.88,34.19,5.8,
2018-01-30 23:00:00,70.83,,0.66,37.95,5.82,
2018-01-31 00:00:00,72.17,,0.53,28.59,4.0,
2018-01-31 01:00:00,59.8,,0.0,27.23,2.97,
2018-01-31 02:00:00,71.3,,0.8,23.85,1.7,
2018-01-31 03:00:00,68.47,,0.57,23.23,1.28,
2018-01-31 04:00:00,58.52,,0.66,32.58,1.2,
2018-01-31 05:00:00,65.0,,0.79,27.43,1.2,
2018-01-31 06:00:00,81.97,,0.92,37.52,1.2,
2018-01-31 07:00:00,94.1,,0.0,43.31,1.2,
2018-01-31 08:00:00,79.1,,1.3,55.92,5.68,
2018-01-31 09:00:00,103.5,,1.28,49.72,7.62,
2018-01-31 10:00:00,79.7,,1.12,44.1,9.51,
2018-01-31 11:00:00,82.15,,0.8,31.99,8.32,
2018-01-31 12:00:00,74.6,,0.68,26.78,6.09,
2018-01-31 13:00:00,70.9,,0.35,24.47,4.55,
2018-01-31 14:00:00,58.95,,0.64,24.71,2.59,
2018-01-31 15:00:00,50.2,,0.57,26.11,1.48,
2018-01-31 16:00:00,53.2,,0.66,29.09,4.67,
2018-01-31 17:00:00,48.7,,0.67,32.62,2.37,
2018-01-31 18:00:00,56.43,,1.04,54.13,4.24,
2018-01-31 19:00:00,68.9,,0.97,83.75,6.36,
2018-01-31 20:00:00,68.4,,2.08,101.34,9.6,
2018-01-31 21:00:00,67.22,,1.77,90.22,12.33,
2018-01-31 22:00:00,87.47,,0.57,77.39,16.11,
2018-01-31 23:00:00,72.03,,0.61,63.56,15.73,
2018-02-01 00:00:00,60.57,,0.42,80.02,9.67,
2018-02-01 01:00:00,52.2,,1.25,70.81,11.43,
2018-02-01 02:00:00,43.67,,1.12,48.05,7.86,
2018-02-01 03:00:00,91.75,,0.73,82.79,20.91,
2018-02-01 04:00:00,109.2,,1.0,65.61,18.06,
2018-02-01 05:00:00,122.85,,1.06,57.59,17.42,
2018-02-01 06:00:00,102.95,,1.07,63.13,18.5,
2018-02-01 07:00:00,107.33,,1.07,77.41,22.51,
2018-02-01 08:00:00,117.43,,1.98,114.52,35.11,
2018-02-01 09:00:00,124.28,,1.76,107.83,43.7,
2018-02-01 10:00:00,119.7,,0.86,98.85,53.45,
2018-02-01 11:00:00,,,,,,
2018-02-01 12:00:00,84.75,,0.3,43.4,35.18,
2018-02-01 13:00:00,66.05,,0.65,34.45,17.76,
2018-02-01 14:00:00,53.0,,0.84,33.36,21.93,
2018-02-01 15:00:00,48.1,,0.67,27.52,14.32,
2018-02-01 16:00:00,45.6,,0.54,29.35,12.22,
2018-02-01 17:00:00,44.3,,0.97,58.65,12.15,
2018-02-01 18:00:00,47.8,,1.33,80.81,8.94,
2018-02-01 19:00:00,77.1,,1.58,111.35,16.21,
2018-02-01 20:00:00,82.7,,2.2,100.51,23.53,
2018-02-01 21:00:00,86.02,,2.18,98.21,27.55,
2018-02-01 22:00:00,91.4,,0.69,71.7,27.74,
2018-02-01 23:00:00,91.1,,0.39,45.03,26.99,
2018-02-02 00:00:00,44.67,,0.1,19.32,13.8,
2018-02-02 01:00:00,57.2,,0.73,32.67,18.92,
2018-02-02 02:00:00,51.12,,0.67,35.74,16.27,
2018-02-02 03:00:00,62.3,,0.65,45.92,13.38,
2018-02-02 04:00:00,54.13,,0.56,51.09,11.73,
2018-02-02 05:00:00,55.57,,0.8,53.61,9.59,
2018-02-02 06:00:00,52.7,,0.76,56.76,9.05,
2018-02-02 07:00:00,48.37,,1.06,73.2,11.75,
2018-02-02 08:00:00,76.83,,1.5,79.5,22.6,
2018-02-02 09:00:00,81.88,,0.98,84.5,32.66,
2018-02-02 10:00:00,95.63,,0.77,71.44,31.19,
2018-02-02 11:00:00,90.47,,0.8,53.23,31.51,
2018-02-02 12:00:00,72.05,,0.27,48.49,27.18,
2018-02-02 13:00:00,64.48,,0.48,28.25,17.7,
2018-02-02 14:00:00,59.73,,0.43,22.78,12.98,
2018-02-02 15:00:00,60.3,,0.35,19.32,9.94,
2018-02-02 16:00:00,58.0,,0.63,25.02,8.13,
2018-02-02 17:00:00,60.07,,1.27,34.67,7.52,
2018-02-02 18:00:00,60.5,,1.77,66.99,8.6,
2018-02-02 19:00:00,60.87,,0.73,56.79,7.67,
2018-02-02 20:00:00,67.25,,1.18,65.87,9.64,
2018-02-02 21:00:00,68.0,,1.14,69.39,11.55,
2018-02-02 22:00:00,89.63,,0.58,62.02,13.12,
2018-02-02 23:00:00,75.03,,0.39,44.95,15.41,
2018-02-03 00:00:00,67.17,,0.22,36.14,13.83,
2018-02-03 01:00:00,60.62,,0.51,38.93,12.71,
2018-02-03 02:00:00,57.12,,0.7,34.03,10.46,
2018-02-03 03:00:00,62.13,,0.6,33.61,11.7,
2018-02-03 04:00:00,69.8,,0.71,39.27,13.19,
2018-02-03 05:00:00,64.9,,1.01,43.46,10.57,
2018-02-03 06:00:00,62.98,,1.2,50.66,10.25,
2018-02-03 07:00:00,59.2,,0.85,67.86,14.05,
2018-02-03 08:00:00,75.95,,1.42,83.84,25.27,
2018-02-03 09:00:00,93.2,,0.97,95.06,30.57,
2018-02-03 10:00:00,114.48,,0.83,50.24,39.56,
2018-02-03 11:00:00,104.02,,0.84,35.14,31.21,
2018-02-03 12:00:00,78.38,,0.69,28.72,21.71,
2018-02-03 13:00:00,69.98,,0.32,16.94,12.29,
2018-02-03 14:00:00,61.18,,0.3,14.89,6.26,
2018-02-03 15:00:00,56.73,,0.13,16.05,4.67,
2018-02-03 16:00:00,65.2,,0.45,16.99,3.75,
2018-02-03 17:00:00,63.12,,0.95,27.94,4.24,
2018-02-03 18:00:00,69.67,,1.31,53.59,7.19,
2018-02-03 19:00:00,64.27,,0.77,63.24,7.76,
2018-02-03 20:00:00,85.88,,1.2,74.52,10.05,
2018-02-03 21:00:00,78.35,,1.17,79.47,11.54,
2018-02-03 22:00:00,66.62,,0.74,69.37,17.36,
2018-02-03 23:00:00,76.0,,0.46,63.45,17.53,
2018-02-04 00:00:00,75.3,,0.17,47.37,13.0,
2018-02-04 01:00:00,75.38,,0.41,35.87,10.64,
2018-02-04 02:00:00,67.43,,1.22,28.59,8.28,
2018-02-04 03:00:00,72.83,,1.31,30.94,5.9,
2018-02-04 04:00:00,74.15,,0.47,26.72,4.73,
2018-02-04 05:00:00,91.35,,0.65,30.99,3.64,
2018-02-04 06:00:00,72.98,,0.61,37.53,4.01,
2018-02-04 07:00:00,63.7,,0.68,42.14,5.17,
2018-02-04 08:00:00,63.05,,1.05,53.13,13.63,
2018-02-04 09:00:00,73.17,,1.05,44.39,39.19,
2018-02-04 10:00:00,66.1,,0.8,34.34,31.75,
2018-02-04 11:00:00,67.02,,0.77,28.31,15.49,
2018-02-04 12:00:00,72.07,,0.34,22.58,6.75,
2018-02-04 13:00:00,66.5,,0.46,17.6,2.92,
2018-02-04 14:00:00,62.8,,0.69,18.22,1.26,
2018-02-04 15:00:00,59.1,,0.37,22.33,1.2,
2018-02-04 16:00:00,57.5,,0.37,23.88,1.2,
2018-02-04 17:00:00,54.4,,1.11,32.99,1.41,
2018-02-04 18:00:00,54.7,,1.95,59.87,2.21,
2018-02-04 19:00:00,55.5,,1.51,95.95,7.92,
2018-02-04 20:00:00,81.2,,1.76,109.99,7.95,
2018-02-04 21:00:00,82.02,,1.05,106.46,15.89,
2018-02-04 22:00:00,89.03,,0.7,98.31,18.45,
2018-02-04 23:00:00,93.85,,0.1,72.8,16.3,
2018-02-05 00:00:00,76.28,,0.1,62.32,17.02,
2018-02-05 01:00:00,64.0,,0.63,54.66,19.01,
2018-02-05 02:00:00,67.83,,0.84,72.09,16.91,
2018-02-05 03:00:00,81.17,,0.81,67.23,9.51,
2018-02-05 04:00:00,68.98,,1.25,81.44,13.01,
2018-02-05 05:00:00,98.98,,2.12,73.25,13.6,
2018-02-05 06:00:00,89.9,,2.09,49.69,16.09,
2018-02-05 07:00:00,94.5,,0.81,71.47,16.59,
2018-02-05 08:00:00,96.1,,1.41,96.5,24.27,
2018-02-05 09:00:00,125.65,,1.19,80.11,29.45,
2018-02-05 10:00:00,111.22,,0.68,43.45,29.28,
2018-02-05 11:00:00,115.55,,0.64,40.38,26.51,
2018-02-05 12:00:00,106.2,,0.37,25.95,20.66,
2018-02-05 13:00:00,85.33,,0.67,26.5,20.37,
2018-02-05 14:00:00,78.65,,0.86,25.22,14.99,
2018-02-05 15:00:00,88.62,,1.02,25.23,8.93,
2018-02-05 16:00:00,84.2,,0.97,29.9,11.99,
2018-02-05 17:00:00,88.65,,0.93,37.73,11.87,
2018-02-05 18:00:00,73.72,,1.29,75.13,13.58,
2018-02-05 19:00:00,76.2,,1.34,102.71,14.16,
2018-02-05 20:00:00,86.0,,1.29,96.01,17.72,
2018-02-05 21:00:00,103.1,,1.23,94.49,21.94,
2018-02-05 22:00:00,97.7,,1.04,100.67,25.94,
2018-02-05 23:00:00,102.5,,0.32,92.13,20.78,
2018-02-06 00:00:00,65.32,,0.08,56.66,10.87,
2018-02-06 01:00:00,80.95,,0.58,74.79,18.04,
2018-02-06 02:00:00,85.2,,5.35,74.94,13.93,
2018-02-06 03:00:00,95.63,,6.59,93.54,13.74,
2018-02-06 04:00:00,78.23,,0.81,43.21,13.74,
2018-02-06 05:00:00,90.07,,0.74,43.61,15.32,
2018-02-06 06:00:00,82.7,,0.76,56.79,16.47,
2018-02-06 07:00:00,84.3,,0.96,68.73,26.61,
2018-02-06 08:00:00,83.15,,1.49,72.35,40.83,
2018-02-06 09:00:00,96.83,,0.69,53.82,21.13,
2018-02-06 10:00:00,105.87,,1.05,48.88,20.43,
2018-02-06 11:00:00,97.15,,0.92,43.58,25.32,
2018-02-06 12:00:00,83.4,,0.85,31.14,16.58,
2018-02-06 13:00:00,164.52,,0.49,28.58,14.91,
2018-02-06 14:00:00,165.33,,0.55,21.47,8.52,
2018-02-06 15:00:00,95.55,,0.41,18.19,12.78,
2018-02-06 16:00:00,51.4,,0.71,22.15,9.78,
2018-02-06 17:00:00,77.6,,0.71,33.5,9.63,
2018-02-06 18:00:00,80.97,,0.8,50.31,11.74,
2018-02-06 19:00:00,86.9,,1.06,56.07,12.16,
2018-02-06 20:00:00,82.55,,1.12,69.6,9.89,
2018-02-06 21:00:00,92.87,,0.75,58.94,10.7,
2018-02-06 22:00:00,94.1,,0.77,63.23,11.02,
2018-02-06 23:00:00,83.8,,0.67,67.42,10.69,
2018-02-07 00:00:00,92.35,,0.24,61.87,9.62,
2018-02-07 01:00:00,83.8,,0.27,35.93,9.01,
2018-02-07 02:00:00,96.3,,0.48,30.34,7.5,
2018-02-07 03:00:00,92.4,,0.44,27.41,8.24,
2018-02-07 04:00:00,87.9,,0.5,29.32,9.85,
2018-02-07 05:00:00,84.28,,0.76,41.91,4.51,
2018-02-07 06:00:00,76.67,,0.18,56.37,5.11,
2018-02-07 07:00:00,76.05,,0.88,76.01,7.91,
2018-02-07 08:00:00,93.17,,1.24,78.68,14.71,
2018-02-07 09:00:00,112.25,,1.03,62.93,17.37,
2018-02-07 10:00:00,95.23,,0.63,42.8,17.9,
2018-02-07 11:00:00,107.8,,0.73,27.84,14.85,
2018-02-07 12:00:00,113.8,,0.35,20.33,8.47,
2018-02-07 13:00:00,85.6,,0.59,20.05,5.09,
2018-02-07 14:00:00,82.55,,0.67,17.18,0.56,
2018-02-07 15:00:00,68.67,,0.89,18.25,0.95,
2018-02-07 16:00:00,60.9,,0.44,21.74,0.56,
2018-02-07 17:00:00,59.7,,0.86,33.21,2.38,
