Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-11-14 10:00:00,193.5,417.15,1.51,196.68,42.6,19.21
2021-11-14 11:00:00,188.5,491.3,0.56,122.06,56.98,66.38
2021-11-14 12:00:00,174.92,413.5,0.79,60.66,21.73,63.82
2021-11-14 13:00:00,114.8,199.68,2.01,45.98,17.05,61.95
2021-11-14 14:00:00,73.68,154.9,0.71,46.71,12.52,61.26
2021-11-14 15:00:00,52.0,163.5,0.71,50.78,11.24,55.55
2021-11-14 16:00:00,83.75,193.3,1.26,61.58,8.02,21.5
2021-11-14 17:00:00,61.6,191.35,1.17,68.58,4.69,10.88
2021-11-14 18:00:00,114.3,204.75,2.26,96.74,1.9,7.14
2021-11-14 19:00:00,132.12,267.7,3.32,132.49,5.01,5.49
2021-11-14 20:00:00,139.18,314.17,2.99,148.46,4.21,5.21
2021-11-14 21:00:00,147.95,371.98,4.18,172.84,5.79,5.51
2021-11-14 22:00:00,172.2,459.7,,180.27,9.59,5.4
2021-11-14 23:00:00,280.95,571.55,,179.26,13.66,5.31
2021-11-15 00:00:00,286.1,595.3,,168.64,10.95,5.65
2021-11-15 01:00:00,252.27,588.08,,167.56,1.95,5.77
2021-11-15 02:00:00,295.1,523.6,4.12,155.27,1.62,5.64
2021-11-15 03:00:00,261.77,413.25,2.46,136.76,1.75,5.86
2021-11-15 04:00:00,219.15,364.15,2.44,116.88,1.34,5.74
2021-11-15 05:00:00,146.9,300.5,2.17,100.41,5.76,5.82
2021-11-15 06:00:00,167.6,271.65,1.93,98.02,5.13,5.9
2021-11-15 07:00:00,180.9,263.9,1.51,100.09,2.5,6.28
2021-11-15 08:00:00,178.0,297.8,2.62,241.58,7.63,7.66
2021-11-15 09:00:00,211.0,373.2,2.43,161.88,6.13,8.09
2021-11-15 10:00:00,240.7,478.5,2.29,154.77,10.81,10.89
2021-11-15 11:00:00,230.0,519.5,1.88,8.85,30.14,19.8
2021-11-15 12:00:00,219.75,486.68,1.37,84.44,10.64,46.66
2021-11-15 13:00:00,187.08,391.95,1.05,58.85,13.7,47.56
2021-11-15 14:00:00,140.18,321.48,0.97,53.74,9.67,41.38
2021-11-15 15:00:00,115.32,282.92,1.21,74.21,8.02,26.9
2021-11-15 16:00:00,146.48,338.68,1.33,84.16,5.59,17.2
2021-11-15 17:00:00,194.77,365.02,1.19,77.58,3.08,10.8
2021-11-15 18:00:00,199.7,364.5,0.58,82.95,3.44,7.72
2021-11-15 19:00:00,201.48,373.9,1.17,106.23,3.44,5.84
2021-11-15 20:00:00,183.6,427.8,2.93,118.48,6.83,5.29
2021-11-15 21:00:00,174.15,422.08,3.22,141.24,3.3,5.89
2021-11-15 22:00:00,214.3,461.95,2.27,133.29,2.1,6.35
2021-11-15 23:00:00,237.5,513.7,1.37,113.48,2.54,6.9
2021-11-16 00:00:00,252.92,530.12,2.02,107.32,0.87,6.32
2021-11-16 01:00:00,237.08,522.3,1.44,104.37,0.62,6.52
2021-11-16 02:00:00,271.9,516.65,1.26,104.57,0.62,6.86
2021-11-16 03:00:00,293.65,526.2,1.04,86.96,0.62,6.6
2021-11-16 04:00:00,274.52,531.42,1.71,79.46,0.62,6.26
2021-11-16 05:00:00,272.5,518.7,1.46,77.24,5.03,6.28
2021-11-16 06:00:00,280.45,518.1,1.3,71.61,21.67,6.12
2021-11-16 07:00:00,299.88,511.68,1.25,80.59,15.56,6.55
2021-11-16 08:00:00,253.5,520.7,1.94,167.03,3.66,7.82
2021-11-16 09:00:00,294.0,549.17,1.57,187.67,9.27,8.4
2021-11-16 10:00:00,223.5,534.8,0.76,125.78,11.25,18.59
2021-11-16 11:00:00,196.18,484.38,1.31,82.17,14.52,42.33
2021-11-16 12:00:00,188.7,442.8,1.72,56.16,11.44,52.33
2021-11-16 13:00:00,159.4,395.8,2.09,51.3,11.63,49.78
2021-11-16 14:00:00,109.2,316.5,2.28,58.29,14.16,44.14
2021-11-16 15:00:00,147.5,282.8,2.23,60.95,9.72,31.8
2021-11-16 16:00:00,132.7,290.1,0.95,86.75,5.35,25.9
2021-11-16 17:00:00,120.55,271.38,1.12,102.19,1.56,9.95
2021-11-16 18:00:00,121.25,271.75,1.21,103.86,0.62,6.8
2021-11-16 19:00:00,130.75,294.75,1.58,111.42,0.69,5.8
2021-11-16 20:00:00,143.2,307.1,,114.37,0.76,5.76
2021-11-16 21:00:00,182.3,330.9,2.56,120.16,,5.59
2021-11-16 22:00:00,180.77,380.92,2.94,115.75,3.84,5.73
2021-11-16 23:00:00,191.35,414.35,2.79,107.4,4.6,5.78
2021-11-17 00:00:00,194.3,445.4,3.25,109.52,3.36,5.98
2021-11-17 01:00:00,166.4,445.3,3.37,116.23,4.74,6.19
2021-11-17 02:00:00,215.65,443.02,1.97,116.54,2.28,6.32
2021-11-17 03:00:00,187.48,459.8,1.29,107.4,4.09,6.36
2021-11-17 04:00:00,202.1,456.0,2.88,97.15,7.05,6.32
2021-11-17 05:00:00,153.52,445.45,,86.31,0.81,6.17
2021-11-17 06:00:00,120.55,445.9,,87.34,0.81,6.44
2021-11-17 07:00:00,161.8,439.25,,82.71,0.76,6.32
2021-11-17 08:00:00,200.1,451.4,1.74,156.79,0.8,7.56
2021-11-17 09:00:00,219.58,513.5,1.71,214.32,4.23,9.56
2021-11-17 10:00:00,255.4,852.05,0.87,139.24,2.92,10.12
2021-11-17 11:00:00,242.4,497.9,0.13,75.13,1.96,22.46
2021-11-17 12:00:00,111.32,318.83,1.36,52.16,1.25,22.05
2021-11-17 13:00:00,55.2,187.9,1.85,39.37,13.44,32.08
2021-11-17 14:00:00,68.25,140.05,1.86,41.42,14.51,29.3
2021-11-17 15:00:00,83.7,146.6,1.73,49.12,12.74,23.34
2021-11-17 16:00:00,51.05,154.45,0.91,55.54,35.48,12.79
2021-11-17 17:00:00,110.3,133.3,0.67,49.34,7.74,8.49
2021-11-17 18:00:00,89.0,128.8,0.79,73.4,5.68,6.3
2021-11-17 19:00:00,76.4,157.7,1.13,96.24,0.76,5.46
2021-11-17 20:00:00,97.15,218.5,2.04,112.54,12.39,5.43
2021-11-17 21:00:00,130.0,292.15,2.66,120.66,9.24,5.28
2021-11-17 22:00:00,142.5,335.95,3.24,127.1,0.76,5.32
2021-11-17 23:00:00,165.9,418.3,4.6,122.67,0.76,5.28
2021-11-18 00:00:00,187.6,457.1,4.64,116.74,0.76,5.26
2021-11-18 01:00:00,206.88,479.3,,125.62,1.1,5.36
2021-11-18 02:00:00,199.72,494.02,,134.94,1.05,5.48
2021-11-18 03:00:00,205.5,477.7,,129.56,1.44,5.36
2021-11-18 04:00:00,264.1,517.9,4.24,140.49,1.12,5.36
2021-11-18 05:00:00,394.0,867.68,2.85,123.47,1.7,5.15
2021-11-18 06:00:00,451.0,949.0,1.89,116.53,1.02,5.15
2021-11-18 07:00:00,443.82,792.45,1.21,96.03,1.49,5.25
2021-11-18 08:00:00,367.8,593.8,1.52,172.0,2.55,5.7
2021-11-18 09:00:00,291.85,571.05,1.94,246.5,1.26,7.02
2021-11-18 10:00:00,333.05,837.8,0.93,142.22,14.9,14.64
2021-11-18 11:00:00,274.35,369.05,0.58,100.1,7.32,23.74
2021-11-18 12:00:00,159.2,242.5,0.54,51.61,13.62,39.38
2021-11-18 13:00:00,116.25,196.95,0.48,52.96,16.63,40.22
2021-11-18 14:00:00,96.7,192.08,4.35,66.66,9.92,43.23
2021-11-18 15:00:00,113.8,255.0,0.67,80.87,9.54,33.13
2021-11-18 16:00:00,121.58,210.02,0.94,70.46,5.79,21.5
2021-11-18 17:00:00,99.5,209.6,1.14,75.3,6.56,13.59
2021-11-18 18:00:00,98.4,210.5,1.25,81.8,3.76,8.66
2021-11-18 19:00:00,89.5,237.6,1.62,115.84,2.44,6.15
2021-11-18 20:00:00,111.6,302.35,1.76,147.7,2.26,5.24
2021-11-18 21:00:00,161.57,381.25,2.04,,5.77,5.32
2021-11-18 22:00:00,188.1,403.2,3.2,,5.85,5.4
2021-11-18 23:00:00,244.5,510.8,3.35,,9.8,5.66
2021-11-19 00:00:00,243.7,600.1,3.04,,10.15,5.53
2021-11-19 01:00:00,295.23,617.95,2.73,,1.68,5.45
2021-11-19 02:00:00,293.5,570.1,2.16,,3.45,5.34
2021-11-19 03:00:00,249.62,524.85,1.9,,1.8,5.47
2021-11-19 04:00:00,267.78,514.8,1.87,85.28,2.07,5.78
2021-11-19 05:00:00,273.05,506.9,1.48,79.47,1.97,6.16
2021-11-19 06:00:00,257.3,478.2,0.94,79.43,3.61,6.34
2021-11-19 07:00:00,247.25,435.8,0.76,71.56,4.29,6.23
2021-11-19 08:00:00,228.0,452.7,1.22,176.14,1.27,6.79
2021-11-19 09:00:00,287.1,507.83,1.27,219.13,9.14,8.63
2021-11-19 10:00:00,322.0,587.75,1.04,164.32,14.24,11.36
2021-11-19 11:00:00,259.68,617.52,0.36,91.68,41.05,28.12
2021-11-19 12:00:00,208.4,524.3,0.64,58.02,26.67,43.68
2021-11-19 13:00:00,171.3,305.0,0.33,52.24,29.76,49.42
2021-11-19 14:00:00,150.4,231.4,0.36,57.4,21.17,39.36
2021-11-19 15:00:00,127.2,260.45,0.48,70.28,12.52,29.97
2021-11-19 16:00:00,155.3,293.7,1.07,71.12,8.39,19.87
2021-11-19 17:00:00,136.2,269.95,0.94,84.58,6.84,9.37
2021-11-19 18:00:00,145.73,273.35,1.06,116.41,5.79,6.38
2021-11-19 19:00:00,156.02,306.73,1.27,141.83,6.14,5.34
2021-11-19 20:00:00,149.0,310.15,1.49,158.28,3.98,5.04
2021-11-19 21:00:00,160.0,325.58,1.71,152.49,1.57,5.34
2021-11-19 22:00:00,164.3,365.7,2.07,,2.77,5.48
2021-11-19 23:00:00,177.1,396.0,2.4,,4.27,5.36
2021-11-20 00:00:00,214.75,395.12,2.28,,6.62,5.38
2021-11-20 01:00:00,157.0,410.8,1.99,,8.24,5.53
2021-11-20 02:00:00,225.45,419.45,1.87,,9.88,5.78
2021-11-20 03:00:00,189.15,388.02,1.62,,7.54,6.69
2021-11-20 04:00:00,199.0,427.4,1.42,,5.61,7.4
2021-11-20 05:00:00,217.98,389.52,1.31,,4.2,7.76
2021-11-20 06:00:00,180.8,379.2,1.5,89.48,9.87,8.25
2021-11-20 07:00:00,194.85,389.15,3.23,90.26,7.38,8.64
2021-11-20 08:00:00,221.5,394.4,0.92,82.85,6.61,9.02
2021-11-20 09:00:00,239.1,450.98,0.95,112.6,4.72,9.43
2021-11-20 10:00:00,220.1,457.9,0.73,132.15,5.5,9.51
2021-11-20 11:00:00,163.55,411.33,0.61,161.25,10.84,10.28
2021-11-20 12:00:00,162.6,,0.53,88.18,19.28,
2021-11-20 13:00:00,,,0.43,62.3,,41.75
2021-11-20 14:00:00,124.38,,,,,33.88
2021-11-20 15:00:00,122.2,307.8,0.29,,21.6,39.91
2021-11-20 16:00:00,138.23,305.8,0.47,,8.04,21.43
2021-11-20 17:00:00,115.93,287.9,0.31,65.46,3.5,13.56
2021-11-20 18:00:00,119.57,275.23,0.18,67.72,4.01,12.1
2021-11-20 19:00:00,151.8,276.2,0.57,75.01,4.62,10.14
2021-11-20 20:00:00,124.98,282.88,2.49,87.56,4.64,9.2
2021-11-20 21:00:00,168.62,324.1,4.27,97.76,7.53,9.9
2021-11-20 22:00:00,209.15,371.5,4.64,91.24,11.96,10.18
2021-11-20 23:00:00,,,,,,
2021-11-21 00:00:00,238.58,398.5,2.7,82.81,10.19,10.14
2021-11-21 01:00:00,197.6,398.08,1.55,,6.18,10.14
2021-11-21 02:00:00,197.32,384.98,0.17,,5.06,10.08
2021-11-21 03:00:00,219.52,395.6,0.11,,4.9,9.88
2021-11-21 04:00:00,206.0,401.7,,,2.83,9.5
2021-11-21 05:00:00,188.8,374.1,0.77,,2.86,8.83
2021-11-21 06:00:00,185.4,375.4,0.22,,1.86,9.16
2021-11-21 07:00:00,205.3,369.2,0.11,,2.32,9.09
2021-11-21 08:00:00,193.73,360.55,1.02,102.04,7.22,9.79
2021-11-21 09:00:00,164.4,375.4,0.86,97.38,17.97,10.4
2021-11-21 10:00:00,150.0,359.65,0.87,76.45,16.44,16.53
2021-11-21 11:00:00,106.88,325.82,0.38,52.42,17.45,33.42
2021-11-21 12:00:00,140.0,291.8,0.18,52.56,14.62,27.75
2021-11-21 13:00:00,79.9,232.0,0.11,45.84,10.05,52.04
2021-11-21 14:00:00,100.8,204.8,0.11,44.52,10.99,51.61
2021-11-21 15:00:00,79.8,176.85,0.19,22.9,10.04,45.85
2021-11-21 16:00:00,,,0.65,23.44,10.19,36.93
2021-11-21 17:00:00,157.45,219.0,1.01,20.88,1.86,13.68
2021-11-21 18:00:00,146.35,267.5,0.96,97.2,3.08,10.14
2021-11-21 19:00:00,135.5,280.9,1.37,161.57,1.45,9.1
2021-11-21 20:00:00,153.8,316.6,1.95,165.77,3.14,9.21
2021-11-21 21:00:00,175.0,368.25,2.99,168.82,2.41,8.35
2021-11-21 22:00:00,185.0,413.05,3.48,143.22,1.93,8.0
2021-11-21 23:00:00,196.5,420.4,2.98,135.35,1.23,7.84
2021-11-22 00:00:00,187.1,399.55,1.15,113.0,0.98,8.57
2021-11-22 01:00:00,167.6,370.1,1.35,113.25,13.24,8.33
2021-11-22 02:00:00,129.7,340.68,1.09,83.04,11.65,13.32
2021-11-22 03:00:00,189.35,313.95,0.98,67.48,10.12,22.86
2021-11-22 04:00:00,166.4,289.9,0.62,61.72,9.36,27.94
2021-11-22 05:00:00,130.4,271.4,0.57,57.85,,29.7
2021-11-22 06:00:00,134.28,266.25,0.58,70.76,8.09,25.22
2021-11-22 07:00:00,129.43,269.25,0.67,80.95,7.15,22.52
2021-11-22 08:00:00,131.7,283.9,,94.01,6.14,19.56
2021-11-22 09:00:00,142.7,316.75,0.5,89.78,5.1,31.04
2021-11-22 10:00:00,129.1,330.45,0.53,74.07,9.22,47.58
2021-11-22 11:00:00,136.2,320.9,0.12,72.25,5.83,47.34
2021-11-22 12:00:00,85.4,308.2,0.58,57.84,2.96,44.77
2021-11-22 13:00:00,78.2,305.8,0.28,51.36,11.27,42.64
2021-11-22 14:00:00,50.7,279.25,0.15,50.58,14.15,36.18
2021-11-22 15:00:00,92.48,268.7,1.62,58.52,14.82,33.89
2021-11-22 16:00:00,65.48,249.8,0.54,63.0,14.81,33.74
2021-11-22 17:00:00,75.8,248.9,1.02,98.44,23.01,25.8
2021-11-22 18:00:00,79.1,249.7,1.73,147.59,20.32,12.82
2021-11-22 19:00:00,126.5,259.9,1.49,152.19,14.76,10.65
2021-11-22 20:00:00,120.1,264.8,1.31,144.73,17.4,10.78
2021-11-22 21:00:00,130.75,271.65,1.26,142.67,10.13,10.19
2021-11-22 22:00:00,109.5,275.7,0.88,129.62,7.88,10.76
2021-11-22 23:00:00,114.9,278.2,0.55,112.21,12.16,11.76
2021-11-23 00:00:00,124.0,290.65,0.57,77.89,5.54,18.1
2021-11-23 01:00:00,121.9,285.75,0.97,92.64,10.21,12.09
2021-11-23 02:00:00,105.45,249.55,0.97,82.35,12.43,11.98
2021-11-23 03:00:00,93.98,253.5,0.8,78.65,8.94,12.49
2021-11-23 04:00:00,122.6,252.48,0.8,89.24,11.35,8.5
2021-11-23 05:00:00,123.1,244.4,0.6,80.13,1.36,9.43
2021-11-23 06:00:00,153.18,247.4,0.67,88.17,2.06,9.07
2021-11-23 07:00:00,114.3,248.05,0.86,106.61,0.91,6.48
2021-11-23 08:00:00,149.2,257.7,1.25,109.55,2.78,9.8
2021-11-23 09:00:00,174.3,292.5,0.91,91.34,6.42,16.64
2021-11-23 10:00:00,128.48,305.0,1.1,98.0,11.01,27.17
2021-11-23 11:00:00,141.0,329.8,0.74,77.27,20.1,37.96
2021-11-23 12:00:00,139.82,344.12,1.12,68.22,15.96,42.7
2021-11-23 13:00:00,127.1,320.5,0.34,63.74,20.0,43.49
2021-11-23 14:00:00,129.32,305.25,0.5,63.54,22.26,40.91
2021-11-23 15:00:00,107.9,284.1,1.57,70.85,20.12,40.72
2021-11-23 16:00:00,103.8,278.3,1.02,66.65,22.29,36.38
2021-11-23 17:00:00,88.85,251.48,0.81,63.42,2.08,14.34
2021-11-23 18:00:00,111.7,244.1,0.79,76.56,0.79,9.48
2021-11-23 19:00:00,132.0,238.85,1.66,105.94,3.25,6.49
2021-11-23 20:00:00,149.8,293.85,3.68,78.1,2.17,6.57
2021-11-23 21:00:00,208.6,344.2,4.76,53.85,11.84,6.9
2021-11-23 22:00:00,182.8,383.9,,22.66,15.3,6.84
2021-11-23 23:00:00,197.5,410.3,,0.44,17.79,6.62
2021-11-24 00:00:00,231.8,431.7,,,27.23,6.49
2021-11-24 01:00:00,177.9,429.6,,,8.92,6.57
2021-11-24 02:00:00,204.3,447.1,,,6.74,6.12
2021-11-24 03:00:00,214.0,455.9,3.83,0.37,7.93,5.86
2021-11-24 04:00:00,260.3,452.7,,0.22,7.25,5.75
2021-11-24 05:00:00,236.1,448.7,,7.12,3.15,5.75
2021-11-24 06:00:00,232.78,444.12,,0.65,4.99,5.77
2021-11-24 07:00:00,228.1,450.85,,,36.25,5.78
2021-11-24 08:00:00,265.0,474.4,4.31,98.58,11.21,7.33
2021-11-24 09:00:00,295.35,694.05,3.53,290.86,2.22,10.58
2021-11-24 10:00:00,387.8,846.4,2.48,297.36,3.33,13.1
2021-11-24 11:00:00,314.0,584.25,2.64,209.32,22.72,36.98
2021-11-24 12:00:00,242.45,558.78,0.57,153.7,16.78,50.11
2021-11-24 13:00:00,164.55,331.5,0.55,124.76,16.44,55.06
2021-11-24 14:00:00,123.65,292.95,0.52,125.21,10.48,56.18
2021-11-24 15:00:00,138.15,385.15,1.2,148.23,12.58,44.44
2021-11-24 16:00:00,212.42,489.95,1.84,133.93,5.51,19.35
2021-11-24 17:00:00,183.08,434.1,1.43,131.02,8.9,10.49
2021-11-24 18:00:00,212.3,418.1,1.81,169.96,7.74,7.09
2021-11-24 19:00:00,234.1,472.4,2.11,145.11,10.24,7.03
2021-11-24 20:00:00,246.05,428.15,3.79,128.9,23.74,7.42
2021-11-24 21:00:00,218.95,448.62,,112.02,18.87,7.03
2021-11-24 22:00:00,260.5,515.95,,101.54,15.26,6.68
2021-11-24 23:00:00,242.7,546.5,,73.23,0.78,6.52
2021-11-25 00:00:00,254.55,567.08,2.95,27.69,0.9,6.3
2021-11-25 01:00:00,244.75,513.78,2.59,30.28,28.4,6.19
2021-11-25 02:00:00,236.35,529.55,2.37,24.98,24.84,6.05
2021-11-25 03:00:00,275.95,547.05,2.01,33.83,7.24,5.88
2021-11-25 04:00:00,254.4,489.05,1.92,39.52,2.15,5.66
2021-11-25 05:00:00,248.2,441.45,1.77,8.3,2.94,5.58
2021-11-25 06:00:00,224.0,443.2,1.68,2.79,5.58,5.59
2021-11-25 07:00:00,228.7,469.2,1.48,141.94,5.52,5.5
2021-11-25 08:00:00,202.05,480.6,2.89,212.8,12.12,6.02
2021-11-25 09:00:00,268.6,581.8,2.08,212.22,1.41,7.42
2021-11-25 10:00:00,292.6,636.7,0.86,123.13,2.14,10.74
2021-11-25 11:00:00,198.92,530.95,0.11,93.38,1.67,17.66
2021-11-25 12:00:00,177.6,475.8,1.34,88.62,0.98,24.82
2021-11-25 13:00:00,134.12,420.1,1.11,83.73,11.62,33.73
2021-11-25 14:00:00,184.55,378.6,0.79,,12.12,30.88
2021-11-25 15:00:00,178.2,325.8,1.09,77.63,5.71,26.75
2021-11-25 16:00:00,150.2,318.0,1.32,78.99,0.74,11.66
2021-11-25 17:00:00,145.2,297.4,1.38,79.77,9.57,7.71
2021-11-25 18:00:00,114.38,291.27,2.61,82.0,9.02,6.04
2021-11-25 19:00:00,136.5,307.67,3.2,117.86,8.07,
2021-11-25 20:00:00,179.42,337.85,4.71,221.91,12.61,
2021-11-25 21:00:00,191.12,435.5,4.6,226.01,0.96,15.28
2021-11-25 22:00:00,231.5,466.1,3.23,163.27,0.65,14.17
2021-11-25 23:00:00,212.8,470.3,4.06,158.35,0.65,14.61
2021-11-26 00:00:00,254.0,484.1,3.8,172.76,0.65,14.46
2021-11-26 01:00:00,241.25,480.25,4.62,234.48,1.56,14.66
2021-11-26 02:00:00,250.18,489.9,4.93,261.86,4.28,13.66
2021-11-26 03:00:00,268.4,507.33,3.98,213.5,3.26,13.61
2021-11-26 04:00:00,244.08,538.12,3.57,180.72,1.95,13.8
2021-11-26 05:00:00,240.6,554.0,2.8,159.94,2.24,14.0
2021-11-26 06:00:00,302.6,618.65,2.22,125.18,0.65,14.32
2021-11-26 07:00:00,353.3,825.9,1.95,121.19,0.66,14.42
2021-11-26 08:00:00,383.65,875.8,3.35,172.28,0.73,15.72
2021-11-26 09:00:00,409.9,,2.39,199.11,0.65,17.01
2021-11-26 10:00:00,361.75,764.3,1.35,107.03,1.24,28.67
2021-11-26 11:00:00,,,,,,
2021-11-26 12:00:00,213.3,380.5,0.9,57.86,0.65,46.8
2021-11-26 13:00:00,172.55,288.45,1.98,58.64,20.58,49.8
2021-11-26 14:00:00,163.5,280.9,1.97,59.29,31.16,46.14
2021-11-26 15:00:00,155.9,299.05,2.35,62.11,39.12,33.47
2021-11-26 16:00:00,138.4,277.7,,61.68,23.08,23.17
2021-11-26 17:00:00,126.6,247.3,0.99,58.12,12.65,15.6
2021-11-26 18:00:00,110.6,257.2,1.23,70.81,38.76,13.96
2021-11-26 19:00:00,151.85,322.8,1.49,103.39,37.42,13.14
2021-11-26 20:00:00,181.52,367.18,3.24,139.11,21.71,13.17
2021-11-26 21:00:00,161.45,420.55,3.98,210.39,2.94,13.32
2021-11-26 22:00:00,223.58,517.38,,299.97,2.48,13.11
2021-11-26 23:00:00,290.0,528.1,,279.94,4.2,12.96
2021-11-27 00:00:00,261.35,480.4,,216.84,7.62,13.06
2021-11-27 01:00:00,224.7,458.0,,195.26,12.86,13.04
2021-11-27 02:00:00,236.2,434.3,,167.45,38.07,12.93
2021-11-27 03:00:00,225.9,464.45,,168.45,38.85,12.97
2021-11-27 04:00:00,224.8,455.08,,174.06,24.68,12.98
2021-11-27 05:00:00,260.3,429.7,,179.6,,13.09
2021-11-27 06:00:00,236.5,456.35,,175.52,3.7,13.04
2021-11-27 07:00:00,249.1,465.45,,206.9,12.72,13.14
2021-11-27 08:00:00,256.15,476.15,,262.67,35.58,13.81
2021-11-27 09:00:00,287.1,554.15,1.65,216.01,2.66,14.92
2021-11-27 10:00:00,252.3,568.2,0.53,104.03,0.58,17.9
2021-11-27 11:00:00,211.7,502.0,0.51,104.78,0.31,20.1
2021-11-27 12:00:00,176.6,489.7,0.6,75.59,0.73,34.22
2021-11-27 13:00:00,134.43,419.2,1.91,68.36,4.22,35.82
2021-11-27 14:00:00,100.55,358.72,,61.56,3.47,37.08
2021-11-27 15:00:00,113.2,329.6,,66.43,4.06,35.09
2021-11-27 16:00:00,111.6,321.3,,64.63,30.61,27.57
2021-11-27 17:00:00,110.2,283.0,2.71,74.41,8.4,15.06
2021-11-27 18:00:00,140.1,269.6,2.92,88.5,1.98,13.56
2021-11-27 19:00:00,123.2,305.6,3.32,136.9,0.73,13.4
2021-11-27 20:00:00,160.9,318.62,3.87,194.18,0.73,13.32
2021-11-27 21:00:00,141.9,381.6,4.53,243.65,8.0,13.38
2021-11-27 22:00:00,211.9,428.1,4.79,270.96,35.42,13.35
2021-11-27 23:00:00,267.6,482.5,4.04,245.05,40.41,13.19
2021-11-28 00:00:00,254.12,507.9,2.43,155.8,56.55,12.96
2021-11-28 01:00:00,264.3,494.8,1.71,108.06,4.38,12.98
2021-11-28 02:00:00,230.2,466.0,1.15,86.52,0.73,12.92
2021-11-28 03:00:00,194.2,432.8,0.45,64.9,0.73,12.92
2021-11-28 04:00:00,213.55,386.95,1.31,52.8,0.73,12.88
2021-11-28 05:00:00,199.05,375.72,1.13,51.22,15.16,12.88
2021-11-28 06:00:00,223.6,385.12,0.95,54.44,18.73,12.96
2021-11-28 07:00:00,188.6,375.5,1.12,56.72,18.28,12.94
2021-11-28 08:00:00,202.0,362.8,1.96,109.3,18.92,13.2
2021-11-28 09:00:00,227.3,430.6,2.98,151.03,7.64,14.13
2021-11-28 10:00:00,244.3,473.7,3.63,133.46,14.76,14.44
2021-11-28 11:00:00,245.78,479.75,3.16,110.19,18.55,17.53
2021-11-28 12:00:00,203.52,494.45,0.7,85.79,13.18,28.96
2021-11-28 13:00:00,218.3,465.5,,67.9,17.04,32.01
2021-11-28 14:00:00,182.85,413.6,,68.66,13.95,38.56
2021-11-28 15:00:00,164.38,396.1,,71.33,9.13,32.35
2021-11-28 16:00:00,210.45,373.3,2.24,77.28,5.55,18.62
2021-11-28 17:00:00,187.15,375.78,3.22,60.66,3.7,14.11
2021-11-28 18:00:00,145.7,350.1,4.81,68.69,1.62,13.43
2021-11-28 19:00:00,168.6,358.2,,104.96,2.36,12.98
2021-11-28 20:00:00,217.5,389.6,4.63,165.36,2.45,13.0
2021-11-28 21:00:00,244.3,460.9,4.73,168.7,,13.15
2021-11-28 22:00:00,290.7,520.85,,162.84,5.5,13.14
2021-11-28 23:00:00,316.5,528.1,,170.54,5.97,13.2
2021-11-29 00:00:00,291.9,,4.91,172.16,7.64,13.18
2021-11-29 01:00:00,266.1,,3.98,159.59,1.03,13.08
2021-11-29 02:00:00,257.6,,3.63,121.42,1.59,13.06
2021-11-29 03:00:00,,,2.58,91.43,2.21,12.96
2021-11-29 04:00:00,,,1.88,75.52,1.71,13.04
2021-11-29 05:00:00,181.4,,1.69,74.08,,13.24
2021-11-29 06:00:00,157.8,378.0,0.77,64.54,2.51,13.28
2021-11-29 07:00:00,137.93,385.7,0.69,61.44,1.32,13.42
2021-11-29 08:00:00,118.0,389.7,1.59,141.11,2.11,13.56
2021-11-29 09:00:00,140.4,396.0,0.55,182.92,2.41,14.46
2021-11-29 10:00:00,141.0,,0.11,88.06,8.86,16.54
2021-11-29 11:00:00,179.7,,0.11,71.71,20.31,19.95
2021-11-29 12:00:00,162.43,,0.78,71.24,8.07,35.94
2021-11-29 13:00:00,135.75,351.15,0.3,58.82,9.55,34.47
2021-11-29 14:00:00,74.5,286.7,0.29,49.17,7.41,32.3
2021-11-29 15:00:00,87.0,265.05,0.43,49.56,5.88,29.68
2021-11-29 16:00:00,72.7,221.8,0.42,75.54,5.6,26.57
2021-11-29 17:00:00,96.1,228.65,0.74,76.9,10.28,19.55
2021-11-29 18:00:00,81.25,233.6,1.03,82.45,8.81,14.32
2021-11-29 19:00:00,98.4,230.8,1.4,95.12,5.99,13.6
2021-11-29 20:00:00,68.7,244.68,2.86,125.07,6.99,13.58
2021-11-29 21:00:00,116.8,264.3,4.13,145.1,5.05,13.85
2021-11-29 22:00:00,158.5,320.58,4.18,171.04,10.14,14.07
2021-11-29 23:00:00,186.7,334.55,3.13,153.62,9.76,14.4
2021-11-30 00:00:00,184.4,340.2,0.81,106.71,9.06,14.64
2021-11-30 01:00:00,130.5,324.73,0.46,90.28,12.16,14.57
2021-11-30 02:00:00,126.1,304.55,0.24,90.74,12.1,14.95
2021-11-30 03:00:00,100.0,280.8,0.52,83.65,10.79,15.38
2021-11-30 04:00:00,129.9,268.75,0.27,71.09,14.07,16.54
2021-11-30 05:00:00,102.15,272.48,0.77,61.51,4.93,18.0
2021-11-30 06:00:00,112.22,279.18,0.89,65.92,28.3,18.31
2021-11-30 07:00:00,136.6,292.0,1.07,78.48,0.81,17.69
2021-11-30 08:00:00,118.4,298.75,0.41,86.98,0.39,18.07
2021-11-30 09:00:00,142.0,324.7,0.19,91.93,9.93,18.58
2021-11-30 10:00:00,137.43,356.4,1.25,78.32,13.84,22.5
2021-11-30 11:00:00,126.9,346.7,1.05,74.2,13.57,34.9
