Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-10-25 09:00:00,114.25,285.25,1.35,112.75,26.12,6.18
2022-10-25 10:00:00,129.0,312.0,1.1,138.57,25.2,8.78
2022-10-25 11:00:00,112.5,316.0,0.9,117.6,24.63,6.68
2022-10-25 12:00:00,100.25,329.75,1.02,100.38,17.98,7.5
2022-10-25 13:00:00,100.75,384.5,0.95,69.67,13.98,8.52
2022-10-25 14:00:00,91.0,371.0,,63.83,20.05,10.25
2022-10-25 15:00:00,71.0,393.0,,84.43,23.62,8.55
2022-10-25 16:00:00,67.75,382.25,,90.43,25.85,8.23
2022-10-25 17:00:00,64.25,347.25,1.63,147.1,27.25,5.5
2022-10-25 18:00:00,89.75,376.5,2.88,157.3,19.9,5.05
2022-10-25 19:00:00,114.0,479.25,2.8,144.77,16.1,7.2
2022-10-25 20:00:00,142.75,478.5,2.62,117.9,14.22,6.68
2022-10-25 21:00:00,204.0,580.0,3.08,86.5,13.4,7.17
2022-10-25 22:00:00,223.25,587.75,1.4,96.55,10.98,5.4
2022-10-25 23:00:00,181.25,463.0,0.77,78.95,7.77,7.0
2022-10-26 00:00:00,182.75,453.5,1.08,99.4,14.55,7.75
2022-10-26 01:00:00,189.25,449.75,1.18,106.28,17.67,8.55
2022-10-26 02:00:00,175.0,402.5,1.15,70.65,17.1,8.3
2022-10-26 03:00:00,166.5,338.0,0.9,72.42,16.55,7.15
2022-10-26 04:00:00,141.75,274.25,1.0,53.53,12.15,5.05
2022-10-26 05:00:00,141.5,327.0,1.63,95.7,10.63,6.02
2022-10-26 06:00:00,134.25,433.25,3.0,73.38,16.92,5.78
2022-10-26 07:00:00,132.5,469.0,2.17,116.55,18.62,5.65
2022-10-26 08:00:00,117.75,355.75,0.95,108.85,19.4,5.28
2022-10-26 09:00:00,99.0,323.5,0.6,121.52,21.5,5.57
2022-10-26 10:00:00,113.0,442.0,1.05,129.75,22.25,7.9
2022-10-26 11:00:00,127.0,504.5,1.15,150.6,22.97,8.52
2022-10-26 12:00:00,129.75,400.0,1.12,,17.22,17.62
2022-10-26 13:00:00,143.75,401.0,0.75,,11.6,31.68
2022-10-26 14:00:00,123.5,358.25,0.7,143.75,9.95,29.85
2022-10-26 15:00:00,95.25,337.75,1.38,116.2,11.25,25.82
2022-10-26 16:00:00,104.25,295.25,1.4,170.75,12.18,12.7
2022-10-26 17:00:00,104.25,343.25,2.0,158.88,13.93,9.57
2022-10-26 18:00:00,122.0,424.25,3.4,198.35,18.1,8.95
2022-10-26 19:00:00,175.25,608.25,,158.02,23.8,11.42
2022-10-26 20:00:00,243.5,723.0,2.63,148.57,21.55,10.25
2022-10-26 21:00:00,269.5,692.25,1.45,102.9,15.08,9.28
2022-10-26 22:00:00,280.0,708.0,1.43,70.77,14.45,12.0
2022-10-26 23:00:00,349.0,815.0,2.85,112.22,26.17,13.5
2022-10-27 00:00:00,348.25,803.75,1.7,110.25,23.95,30.15
2022-10-27 01:00:00,342.25,738.25,1.35,130.75,24.15,32.05
2022-10-27 02:00:00,330.75,628.5,0.6,54.85,20.7,24.42
2022-10-27 03:00:00,315.75,558.25,0.6,61.68,21.92,16.45
2022-10-27 04:00:00,274.33,492.5,2.5,80.37,21.0,14.62
2022-10-27 05:00:00,265.75,540.5,1.78,127.65,21.1,11.45
2022-10-27 06:00:00,229.5,561.25,1.7,131.6,17.17,10.8
2022-10-27 07:00:00,228.25,584.5,1.7,134.6,15.8,9.7
2022-10-27 08:00:00,238.75,604.25,0.6,166.35,11.1,8.7
2022-10-27 09:00:00,204.5,598.25,0.25,167.28,12.45,7.15
2022-10-27 10:00:00,176.0,509.5,,160.1,16.1,8.38
2022-10-27 11:00:00,199.25,627.0,1.3,159.9,14.43,13.0
2022-10-27 12:00:00,187.0,376.75,0.97,128.7,15.23,34.48
2022-10-27 13:00:00,178.0,376.5,0.7,84.25,16.3,33.97
2022-10-27 14:00:00,158.75,410.5,0.57,95.22,16.52,37.07
2022-10-27 15:00:00,151.75,397.25,0.85,135.42,15.75,23.95
2022-10-27 16:00:00,133.75,381.5,1.3,166.68,17.42,9.2
2022-10-27 17:00:00,114.5,399.0,2.33,181.82,22.27,7.22
2022-10-27 18:00:00,141.75,581.5,3.7,162.75,22.9,8.6
2022-10-27 19:00:00,184.5,798.25,,125.88,24.4,10.68
2022-10-27 20:00:00,235.75,913.75,1.7,107.78,25.28,14.95
2022-10-27 21:00:00,300.25,976.0,2.0,115.72,20.98,14.6
2022-10-27 22:00:00,306.33,876.75,2.7,117.28,19.23,14.62
2022-10-27 23:00:00,293.5,800.5,3.6,111.5,22.8,14.35
2022-10-28 00:00:00,286.67,799.75,1.8,112.35,21.32,12.02
2022-10-28 01:00:00,226.0,496.5,0.75,110.48,21.22,18.05
2022-10-28 02:00:00,223.25,516.25,0.7,96.8,19.5,17.75
2022-10-28 03:00:00,291.75,650.75,0.55,87.77,23.9,18.02
2022-10-28 04:00:00,308.33,649.0,1.18,86.7,22.18,12.98
2022-10-28 05:00:00,320.25,726.0,2.52,109.72,20.9,12.92
2022-10-28 06:00:00,340.75,924.0,3.3,87.12,23.8,12.98
2022-10-28 07:00:00,325.75,848.75,3.88,89.15,24.9,14.38
2022-10-28 08:00:00,283.33,715.0,1.23,195.72,19.4,17.5
2022-10-28 09:00:00,278.0,584.75,0.97,283.2,20.85,140.6
2022-10-28 10:00:00,300.25,550.75,,258.95,27.48,134.82
2022-10-28 11:00:00,267.25,492.75,,266.98,32.53,75.5
2022-10-28 12:00:00,289.75,592.75,0.97,175.25,23.8,54.68
2022-10-28 13:00:00,277.0,597.5,0.55,163.12,15.65,35.15
2022-10-28 14:00:00,252.25,584.0,0.3,150.45,12.7,41.1
2022-10-28 15:00:00,218.5,520.5,0.2,132.22,11.28,41.8
2022-10-28 16:00:00,176.0,430.75,1.43,179.15,10.02,19.02
2022-10-28 17:00:00,174.5,450.5,1.98,165.65,12.1,9.85
2022-10-28 18:00:00,200.0,624.75,3.65,181.75,18.55,11.1
2022-10-28 19:00:00,244.25,768.5,3.85,157.98,21.15,10.4
2022-10-28 20:00:00,274.5,762.0,2.03,120.98,20.08,7.88
2022-10-28 21:00:00,298.25,800.75,1.6,108.02,19.92,74.25
2022-10-28 22:00:00,308.0,791.0,0.95,109.75,16.25,31.1
2022-10-28 23:00:00,284.0,652.5,1.2,94.42,12.83,11.45
2022-10-29 00:00:00,277.25,545.25,1.3,97.32,16.77,9.35
2022-10-29 01:00:00,259.25,496.0,2.72,88.9,21.38,19.5
2022-10-29 02:00:00,273.67,492.25,2.85,70.0,23.8,11.5
2022-10-29 03:00:00,287.5,508.75,3.6,71.25,26.0,13.48
2022-10-29 04:00:00,288.75,542.5,2.23,68.03,28.22,12.5
2022-10-29 05:00:00,304.33,585.5,,73.53,24.73,14.32
2022-10-29 06:00:00,301.75,685.75,,79.4,20.75,15.25
2022-10-29 07:00:00,299.75,690.0,,125.78,16.75,11.32
2022-10-29 08:00:00,291.5,604.25,0.8,154.6,14.88,9.75
2022-10-29 09:00:00,303.0,648.0,0.85,205.72,15.08,10.07
2022-10-29 10:00:00,287.0,741.25,0.35,191.8,17.27,10.05
2022-10-29 11:00:00,257.5,758.0,,187.5,18.4,16.85
2022-10-29 12:00:00,244.0,546.75,0.9,144.72,14.7,20.42
2022-10-29 13:00:00,200.25,500.5,,88.4,8.22,26.22
2022-10-29 14:00:00,153.0,463.33,0.4,118.65,7.22,42.45
2022-10-29 15:00:00,136.75,392.25,,143.43,7.6,17.9
2022-10-29 16:00:00,147.25,484.25,2.3,170.75,7.9,11.7
2022-10-29 17:00:00,168.5,615.5,2.42,213.73,14.93,7.72
2022-10-29 18:00:00,194.25,735.5,3.32,225.05,19.35,8.38
2022-10-29 19:00:00,222.5,901.75,3.3,176.98,19.73,10.55
2022-10-29 20:00:00,236.5,855.25,2.43,102.88,18.95,10.95
2022-10-29 21:00:00,275.75,847.0,,120.93,12.2,10.6
2022-10-29 22:00:00,288.0,761.75,,130.23,12.22,13.42
2022-10-29 23:00:00,369.5,803.0,,70.9,14.07,15.62
2022-10-30 00:00:00,507.5,862.0,2.7,117.68,21.98,15.45
2022-10-30 01:00:00,379.5,862.0,3.05,98.55,26.82,24.75
2022-10-30 02:00:00,389.5,793.0,,156.6,21.6,24.52
2022-10-30 03:00:00,399.5,758.25,,63.52,19.38,24.0
2022-10-30 04:00:00,424.25,653.0,1.6,59.67,19.6,11.12
2022-10-30 05:00:00,455.75,634.25,,76.58,14.67,13.38
2022-10-30 06:00:00,368.0,584.0,,103.85,13.92,11.82
2022-10-30 07:00:00,288.0,614.5,,85.4,17.1,12.12
2022-10-30 08:00:00,278.25,677.25,,134.3,12.68,9.75
2022-10-30 09:00:00,226.5,526.5,,172.2,15.35,8.92
2022-10-30 10:00:00,180.75,529.5,0.1,164.0,19.42,7.95
2022-10-30 11:00:00,159.0,386.5,,138.4,19.87,12.42
2022-10-30 12:00:00,143.5,370.25,0.7,142.1,16.6,21.87
2022-10-30 13:00:00,160.0,371.25,,164.7,9.88,29.3
2022-10-30 14:00:00,192.75,438.25,,122.98,8.48,30.83
2022-10-30 15:00:00,204.75,473.0,,136.67,7.28,19.83
2022-10-30 16:00:00,183.75,461.0,1.17,160.72,6.28,10.05
2022-10-30 17:00:00,178.25,473.0,2.0,182.08,12.73,8.0
2022-10-30 18:00:00,223.25,613.75,3.08,168.5,17.65,8.9
2022-10-30 19:00:00,264.75,746.0,3.75,176.45,17.75,10.12
2022-10-30 20:00:00,268.5,674.0,3.35,105.72,19.58,11.32
2022-10-30 21:00:00,299.0,650.25,,65.88,17.8,11.35
2022-10-30 22:00:00,321.0,683.0,1.35,79.1,14.68,10.95
2022-10-30 23:00:00,319.0,677.75,,61.62,13.0,11.23
2022-10-31 00:00:00,328.75,685.0,,55.78,15.1,13.25
2022-10-31 01:00:00,321.5,633.75,2.1,62.05,23.68,20.2
2022-10-31 02:00:00,327.0,602.75,0.8,69.6,21.85,16.77
2022-10-31 03:00:00,332.75,569.0,,77.93,24.7,16.68
2022-10-31 04:00:00,286.75,410.75,,65.23,21.08,10.9
2022-10-31 05:00:00,285.25,422.25,0.4,74.9,15.47,9.35
2022-10-31 06:00:00,271.0,497.0,0.27,84.92,16.2,7.98
2022-10-31 07:00:00,231.5,450.5,,96.48,15.98,8.07
2022-10-31 08:00:00,210.0,372.25,1.1,115.18,13.32,6.7
2022-10-31 09:00:00,179.75,365.25,1.0,152.08,17.58,8.2
2022-10-31 10:00:00,200.75,396.5,1.3,195.92,20.42,9.07
2022-10-31 11:00:00,238.75,487.5,,213.45,21.7,11.0
2022-10-31 12:00:00,236.25,416.0,,169.1,11.28,16.4
2022-10-31 13:00:00,242.0,377.75,,105.72,3.08,22.08
2022-10-31 14:00:00,278.0,416.0,,165.28,0.6,29.78
2022-10-31 15:00:00,288.75,467.0,,191.23,0.75,13.82
2022-10-31 16:00:00,290.75,549.75,2.1,239.25,1.9,8.57
2022-10-31 17:00:00,282.25,580.0,2.85,249.73,10.6,9.0
2022-10-31 18:00:00,292.0,586.0,3.72,200.32,14.88,9.18
2022-10-31 19:00:00,314.25,635.5,4.2,180.45,16.48,9.85
2022-10-31 20:00:00,343.5,703.5,3.03,104.43,19.9,11.48
2022-10-31 21:00:00,394.75,784.25,2.4,83.6,13.13,12.9
2022-10-31 22:00:00,416.0,789.5,2.4,109.5,10.38,33.38
2022-10-31 23:00:00,478.75,853.75,2.7,65.42,9.77,57.2
2022-11-01 00:00:00,503.25,905.0,,92.8,16.82,39.08
2022-11-01 01:00:00,442.25,746.25,0.25,107.93,21.35,34.95
2022-11-01 02:00:00,448.25,685.5,1.55,54.75,23.75,28.17
2022-11-01 03:00:00,462.5,647.25,2.55,78.63,24.98,15.62
2022-11-01 04:00:00,387.0,573.5,1.4,62.45,21.4,10.12
2022-11-01 05:00:00,335.5,500.25,1.08,20.9,17.67,10.72
2022-11-01 06:00:00,325.5,538.5,2.52,,19.52,12.45
2022-11-01 07:00:00,316.25,589.5,1.5,59.78,19.68,31.7
2022-11-01 08:00:00,353.0,553.0,1.3,141.23,18.52,45.08
2022-11-01 09:00:00,314.0,504.0,0.6,212.7,23.0,11.3
2022-11-01 10:00:00,286.25,462.0,,154.5,23.82,12.7
2022-11-01 11:00:00,235.75,402.75,,145.6,25.1,30.08
2022-11-01 12:00:00,255.5,421.0,0.77,126.3,17.22,65.72
2022-11-01 13:00:00,252.0,424.75,0.47,41.2,7.53,76.9
2022-11-01 14:00:00,205.5,367.25,,120.68,5.52,59.52
2022-11-01 15:00:00,159.25,334.5,,98.3,5.1,42.47
2022-11-01 16:00:00,137.75,292.25,,164.88,5.75,13.25
2022-11-01 17:00:00,140.75,384.75,2.6,192.02,10.77,7.38
2022-11-01 18:00:00,196.25,622.25,,176.8,19.9,8.12
2022-11-01 19:00:00,216.5,583.5,3.83,160.38,22.65,7.15
2022-11-01 20:00:00,220.0,491.0,2.0,130.75,17.25,8.85
2022-11-01 21:00:00,273.25,508.75,,107.0,9.5,7.2
2022-11-01 22:00:00,285.5,485.0,,95.25,6.85,7.52
2022-11-01 23:00:00,302.75,488.5,,80.03,8.03,8.62
2022-11-02 00:00:00,297.25,532.5,,74.15,12.15,7.72
2022-11-02 01:00:00,280.5,506.25,0.7,88.57,17.52,12.2
2022-11-02 02:00:00,292.0,506.5,,64.75,18.75,7.88
2022-11-02 03:00:00,268.25,441.5,,52.5,17.87,9.1
2022-11-02 04:00:00,265.0,454.75,,54.75,12.93,6.88
2022-11-02 05:00:00,260.0,460.0,,47.5,10.23,7.15
2022-11-02 06:00:00,283.0,575.75,,31.48,9.88,8.07
2022-11-02 07:00:00,277.0,529.75,,54.52,7.4,8.08
2022-11-02 08:00:00,239.25,482.0,,96.1,7.6,9.77
2022-11-02 09:00:00,239.25,491.5,,175.98,13.05,11.58
2022-11-02 10:00:00,257.5,537.5,,170.1,15.03,19.8
2022-11-02 11:00:00,270.75,536.0,,149.98,15.4,27.95
2022-11-02 12:00:00,281.25,570.0,0.65,114.28,16.2,38.22
2022-11-02 13:00:00,260.25,545.5,0.85,111.6,10.3,41.32
2022-11-02 14:00:00,252.0,470.75,0.25,106.2,8.4,37.72
2022-11-02 15:00:00,230.0,490.0,1.4,141.88,6.7,25.62
2022-11-02 16:00:00,229.5,559.0,,145.32,9.22,11.12
2022-11-02 17:00:00,253.5,493.0,,157.35,16.0,7.75
2022-11-02 18:00:00,238.0,509.5,2.75,141.12,15.92,7.28
2022-11-02 19:00:00,291.5,575.5,,121.22,14.82,7.98
2022-11-02 20:00:00,315.25,639.0,,98.45,16.85,7.92
2022-11-02 21:00:00,343.75,709.75,,83.48,12.12,10.9
2022-11-02 22:00:00,358.75,779.25,,73.9,8.95,11.25
2022-11-02 23:00:00,340.75,717.5,,75.3,10.27,10.65
2022-11-03 00:00:00,325.0,651.25,,107.65,14.3,10.58
2022-11-03 01:00:00,322.25,574.75,,110.8,22.57,14.75
2022-11-03 02:00:00,433.75,692.0,,103.35,19.75,10.85
2022-11-03 03:00:00,575.0,892.0,,80.97,19.3,11.1
2022-11-03 04:00:00,643.75,927.5,,81.78,18.68,10.6
2022-11-03 05:00:00,618.5,883.75,,45.98,19.2,8.17
2022-11-03 06:00:00,580.75,881.0,,43.42,15.32,8.35
2022-11-03 07:00:00,516.5,845.25,,74.28,12.27,8.6
2022-11-03 08:00:00,484.25,821.5,,106.0,12.7,9.22
2022-11-03 09:00:00,456.75,751.5,,132.57,17.23,14.83
2022-11-03 10:00:00,405.5,673.0,2.45,146.43,22.2,23.6
2022-11-03 11:00:00,398.0,653.0,1.05,145.0,22.47,43.25
2022-11-03 12:00:00,438.0,672.75,2.05,163.12,14.7,64.8
2022-11-03 13:00:00,406.5,662.25,1.67,159.02,13.5,67.62
2022-11-03 14:00:00,305.0,549.75,1.45,156.5,14.68,53.85
2022-11-03 15:00:00,264.75,488.75,1.02,147.5,15.68,30.85
2022-11-03 16:00:00,210.5,419.75,1.8,158.43,14.13,10.52
2022-11-03 17:00:00,219.0,465.5,3.32,127.9,14.7,6.6
2022-11-03 18:00:00,215.5,490.5,3.85,141.9,19.88,7.48
2022-11-03 19:00:00,236.0,533.0,,133.45,23.1,7.85
2022-11-03 20:00:00,292.5,632.25,2.1,147.75,22.22,9.27
2022-11-03 21:00:00,361.75,648.0,2.38,107.9,23.05,8.88
2022-11-03 22:00:00,427.75,790.75,3.03,90.5,20.42,9.6
2022-11-03 23:00:00,463.0,893.5,3.1,83.12,16.03,9.85
2022-11-04 00:00:00,411.0,769.25,2.07,73.12,13.82,10.55
2022-11-04 01:00:00,359.25,665.25,2.7,67.0,14.08,13.7
2022-11-04 02:00:00,342.0,684.25,1.05,32.6,21.45,14.32
2022-11-04 03:00:00,334.0,676.25,2.65,,27.17,14.47
2022-11-04 04:00:00,360.25,792.25,2.58,,30.63,12.23
2022-11-04 05:00:00,339.25,687.0,1.95,11.47,30.37,9.07
2022-11-04 06:00:00,309.25,567.75,1.17,,17.35,12.05
2022-11-04 07:00:00,313.75,616.5,2.42,56.68,9.48,12.72
2022-11-04 08:00:00,335.5,611.75,2.2,166.98,7.07,14.45
2022-11-04 09:00:00,354.0,652.5,0.8,251.88,4.2,12.68
2022-11-04 10:00:00,393.5,603.75,0.57,162.13,10.17,6.73
2022-11-04 11:00:00,391.0,585.0,0.38,126.35,9.6,15.65
2022-11-04 12:00:00,388.75,595.75,1.25,93.7,15.25,26.55
2022-11-04 13:00:00,332.25,492.25,1.05,83.18,16.8,33.1
2022-11-04 14:00:00,325.5,497.25,1.15,96.28,13.82,36.7
2022-11-04 15:00:00,347.5,532.75,1.65,118.92,10.22,34.67
2022-11-04 16:00:00,333.75,565.75,1.87,137.38,8.6,21.25
2022-11-04 17:00:00,290.75,543.25,2.23,178.35,4.77,7.7
2022-11-04 18:00:00,258.25,518.25,1.65,144.6,14.5,3.92
2022-11-04 19:00:00,224.75,429.0,1.55,129.32,16.47,3.65
2022-11-04 20:00:00,242.25,433.5,1.7,110.55,11.88,4.08
2022-11-04 21:00:00,223.0,390.75,1.55,109.02,18.17,3.47
2022-11-04 22:00:00,230.75,399.0,1.55,110.7,15.0,2.9
2022-11-04 23:00:00,250.5,421.25,1.27,98.75,8.3,2.75
2022-11-05 00:00:00,188.75,358.75,1.17,92.88,10.3,2.75
2022-11-05 01:00:00,195.25,368.0,1.23,79.03,9.72,2.65
2022-11-05 02:00:00,185.75,338.75,1.2,85.05,18.4,3.2
2022-11-05 03:00:00,167.25,311.25,1.23,69.72,20.65,3.4
2022-11-05 04:00:00,154.5,276.75,1.4,56.35,21.22,3.47
2022-11-05 05:00:00,165.75,280.0,1.38,52.32,22.2,3.1
2022-11-05 06:00:00,158.25,279.0,1.4,56.32,10.32,3.05
2022-11-05 07:00:00,160.0,266.75,1.52,56.1,5.78,3.18
2022-11-05 08:00:00,172.0,268.0,1.57,52.42,6.6,3.92
2022-11-05 09:00:00,172.75,281.5,1.72,54.82,6.02,5.32
2022-11-05 10:00:00,175.0,299.75,1.75,56.78,7.95,14.85
2022-11-05 11:00:00,184.25,302.25,1.45,47.35,10.33,17.8
2022-11-05 12:00:00,204.25,350.0,1.5,45.3,14.9,23.7
2022-11-05 13:00:00,173.0,341.0,1.4,44.7,16.95,35.7
2022-11-05 14:00:00,149.75,295.5,1.4,,19.42,43.4
2022-11-05 15:00:00,154.0,291.75,1.48,,21.05,41.4
2022-11-05 16:00:00,159.25,287.0,1.5,99.3,19.8,26.7
2022-11-05 17:00:00,148.0,285.25,1.8,,27.75,15.15
2022-11-05 18:00:00,136.25,278.25,1.9,120.33,22.75,7.4
2022-11-05 19:00:00,184.75,326.75,2.05,112.65,20.57,6.05
2022-11-05 20:00:00,192.0,325.5,1.2,101.4,17.18,6.78
2022-11-05 21:00:00,190.0,327.5,1.52,110.7,5.02,7.05
2022-11-05 22:00:00,189.5,326.0,1.3,101.58,,6.98
2022-11-05 23:00:00,172.5,286.0,1.32,106.82,,6.7
2022-11-06 00:00:00,150.5,267.75,1.48,101.6,14.8,5.1
2022-11-06 01:00:00,138.25,243.75,1.62,103.48,31.55,5.75
2022-11-06 02:00:00,131.25,233.5,1.35,91.95,40.55,5.58
2022-11-06 03:00:00,155.5,251.0,1.47,94.12,41.2,6.48
2022-11-06 04:00:00,183.5,269.25,1.62,82.4,43.92,5.98
2022-11-06 05:00:00,233.5,308.5,1.25,83.3,32.83,5.45
2022-11-06 06:00:00,190.5,285.25,1.25,85.65,16.27,5.78
2022-11-06 07:00:00,165.0,280.25,1.62,86.0,11.38,5.2
2022-11-06 08:00:00,159.0,293.25,1.4,99.65,8.98,8.65
2022-11-06 09:00:00,134.25,261.5,1.37,87.17,22.8,16.47
2022-11-06 10:00:00,109.5,217.75,1.38,68.28,32.17,29.12
2022-11-06 11:00:00,108.0,228.0,1.48,70.73,35.23,40.62
2022-11-06 12:00:00,148.75,272.5,1.45,62.78,26.65,50.68
2022-11-06 13:00:00,165.0,308.0,1.52,65.9,18.48,56.95
2022-11-06 14:00:00,167.0,311.0,1.5,61.2,13.85,59.15
2022-11-06 15:00:00,151.25,301.0,1.52,69.85,9.93,56.95
2022-11-06 16:00:00,140.5,274.0,1.65,100.52,8.88,43.15
2022-11-06 17:00:00,139.5,287.25,2.05,136.57,16.53,16.95
2022-11-06 18:00:00,136.75,312.0,2.88,155.95,24.28,7.48
2022-11-06 19:00:00,161.25,367.5,,169.42,30.12,6.98
2022-11-06 20:00:00,205.5,446.5,3.07,139.75,34.3,6.8
2022-11-06 21:00:00,255.0,500.0,0.57,107.7,17.53,5.6
2022-11-06 22:00:00,274.75,491.5,1.52,186.8,5.68,6.45
2022-11-06 23:00:00,253.75,520.75,0.9,451.55,3.95,6.48
2022-11-07 00:00:00,246.75,443.75,1.15,93.3,9.68,6.35
2022-11-07 01:00:00,221.25,367.75,1.93,89.35,35.62,51.0
2022-11-07 02:00:00,225.75,374.75,1.25,83.3,45.25,34.45
2022-11-07 03:00:00,221.5,385.5,1.12,84.45,52.72,28.75
2022-11-07 04:00:00,236.0,344.25,1.38,68.05,53.92,6.85
2022-11-07 05:00:00,258.5,345.5,1.5,66.68,36.53,4.62
2022-11-07 06:00:00,264.0,369.25,1.4,93.4,19.7,4.88
2022-11-07 07:00:00,204.0,338.0,1.93,,9.5,5.07
2022-11-07 08:00:00,201.0,355.25,1.6,102.9,11.28,7.7
2022-11-07 09:00:00,178.5,299.75,1.67,105.6,30.65,11.2
2022-11-07 10:00:00,142.5,261.0,1.63,116.82,41.65,19.72
2022-11-07 11:00:00,148.5,294.0,1.45,134.12,41.7,27.3
2022-11-07 12:00:00,142.33,299.0,1.5,114.78,33.17,64.53
2022-11-07 13:00:00,166.75,361.0,1.3,181.85,17.6,66.15
2022-11-07 14:00:00,132.75,321.75,1.35,226.1,,31.95
2022-11-07 15:00:00,95.5,245.25,1.25,195.05,16.0,24.4
2022-11-07 16:00:00,82.5,227.75,1.97,273.92,53.07,7.02
2022-11-07 17:00:00,138.0,409.75,2.58,336.98,75.0,5.35
2022-11-07 18:00:00,167.75,509.0,3.5,421.03,52.08,6.22
2022-11-07 19:00:00,194.0,465.0,4.15,385.32,58.38,6.55
2022-11-07 20:00:00,245.5,480.75,2.1,363.8,56.9,6.2
2022-11-07 21:00:00,235.5,467.0,2.42,419.2,57.12,10.58
2022-11-07 22:00:00,233.0,479.0,2.78,381.17,69.62,8.85
2022-11-07 23:00:00,250.75,492.25,2.93,364.7,57.03,8.07
2022-11-08 00:00:00,258.75,480.25,1.8,185.75,36.9,7.1
2022-11-08 01:00:00,257.75,474.5,,148.48,27.3,30.55
2022-11-08 02:00:00,269.0,448.5,,212.95,29.5,45.15
2022-11-08 03:00:00,298.0,467.5,,175.1,29.18,37.25
2022-11-08 04:00:00,279.75,429.5,2.13,189.7,33.33,34.65
2022-11-08 05:00:00,284.25,451.0,2.33,310.0,37.37,12.88
2022-11-08 06:00:00,260.75,412.5,1.28,162.9,31.52,4.85
2022-11-08 07:00:00,220.5,332.0,1.3,163.48,27.98,4.62
2022-11-08 08:00:00,199.0,318.0,1.3,129.65,26.78,6.62
2022-11-08 09:00:00,170.25,306.25,1.42,123.7,22.28,12.32
2022-11-08 10:00:00,181.5,359.0,1.4,122.4,22.88,16.62
2022-11-08 11:00:00,180.75,333.25,1.62,200.77,25.43,13.68
2022-11-08 12:00:00,202.0,366.5,2.0,212.25,32.5,19.42
2022-11-08 13:00:00,228.0,400.75,1.88,194.22,30.05,18.03
2022-11-08 14:00:00,214.0,388.5,1.48,147.05,27.3,19.02
2022-11-08 15:00:00,214.75,356.5,1.6,169.5,29.25,14.58
2022-11-08 16:00:00,225.75,351.0,2.08,255.15,29.72,5.2
2022-11-08 17:00:00,201.25,332.25,2.05,265.45,34.1,5.4
2022-11-08 18:00:00,211.33,395.33,1.72,211.68,22.75,7.65
2022-11-08 19:00:00,232.5,400.0,2.2,166.18,26.52,9.1
2022-11-08 20:00:00,294.5,404.25,,154.15,32.95,6.12
2022-11-08 21:00:00,296.25,433.5,,170.12,35.57,5.55
2022-11-08 22:00:00,249.25,429.0,,190.1,12.9,6.72
2022-11-08 23:00:00,96.75,240.25,,177.88,3.7,6.33
2022-11-09 00:00:00,68.75,161.5,,132.45,23.22,6.1
2022-11-09 01:00:00,76.0,176.0,,154.85,21.78,6.0
2022-11-09 02:00:00,98.5,203.75,,149.35,19.2,20.38
2022-11-09 03:00:00,99.25,201.0,,137.85,27.62,9.68
2022-11-09 04:00:00,114.5,214.5,,163.4,30.2,6.05
2022-11-09 05:00:00,120.25,283.0,,221.52,33.53,5.03
2022-11-09 06:00:00,134.75,427.5,,268.52,26.75,5.92
2022-11-09 07:00:00,117.0,300.0,,379.78,33.7,9.7
2022-11-09 08:00:00,132.25,340.5,,254.75,27.2,12.38
2022-11-09 09:00:00,136.0,304.0,,155.18,74.8,21.92
2022-11-09 10:00:00,109.75,221.0,,134.57,32.5,25.1
2022-11-09 11:00:00,83.25,170.75,,92.7,21.23,44.42
2022-11-09 12:00:00,75.75,148.5,2.4,109.4,23.75,59.92
2022-11-09 13:00:00,71.5,154.5,,68.65,23.22,80.65
2022-11-09 14:00:00,81.75,158.0,,93.95,28.22,82.88
2022-11-09 15:00:00,91.75,181.0,1.15,121.25,30.6,67.43
2022-11-09 16:00:00,99.5,224.5,2.22,370.1,34.1,11.7
2022-11-09 17:00:00,110.5,364.5,3.2,,34.83,4.65
2022-11-09 18:00:00,124.0,387.0,3.58,,45.1,3.9
2022-11-09 19:00:00,149.5,459.75,3.9,432.33,67.28,9.28
2022-11-09 20:00:00,211.5,513.25,2.2,427.65,82.5,9.0
2022-11-09 21:00:00,257.75,571.5,1.72,329.33,102.95,8.78
2022-11-09 22:00:00,283.75,550.75,2.12,421.3,79.03,8.15
2022-11-09 23:00:00,289.0,628.75,1.65,463.27,65.3,8.52
2022-11-10 00:00:00,314.75,682.0,1.85,430.0,56.35,7.2
2022-11-10 01:00:00,331.33,730.25,1.25,356.68,40.02,10.55
2022-11-10 02:00:00,318.0,667.5,0.65,333.55,32.2,6.68
2022-11-10 03:00:00,312.75,657.25,0.5,327.98,38.82,6.45
2022-11-10 04:00:00,288.5,513.75,1.27,233.37,30.17,5.55
2022-11-10 05:00:00,248.0,393.75,1.52,331.85,24.3,5.05
2022-11-10 06:00:00,195.25,361.75,2.0,384.8,35.22,4.97
2022-11-10 07:00:00,169.0,350.25,1.5,284.0,30.98,4.5
2022-11-10 08:00:00,157.25,306.75,1.4,283.88,27.6,5.03
2022-11-10 09:00:00,148.0,389.0,1.2,267.15,23.72,5.88
2022-11-10 10:00:00,139.75,500.5,1.12,258.05,21.98,10.38
