Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2023-10-20 17:00:00,42.5,91.25,,22.95,2.45,27.2
2023-10-20 18:00:00,42.25,85.25,0.2,23.225,2.65,13.275
2023-10-20 19:00:00,50.0,102.25,0.2,25.25,2.7,12.8
2023-10-20 20:00:00,64.75,132.75,0.35,24.95,2.4,6.8
2023-10-20 21:00:00,72.5,131.25,0.775,27.0,2.6,3.325
2023-10-20 22:00:00,74.25,135.75,1.1,27.25,2.95,3.925
2023-10-20 23:00:00,89.0,165.25,1.1,26.675,2.975,4.125
2023-10-21 00:00:00,102.5,184.75,0.675,25.725,3.1666666666666665,3.55
2023-10-21 01:00:00,112.0,172.75,0.525,24.375,3.375,5.9
2023-10-21 02:00:00,169.75,223.5,0.4,20.65,3.1,7.2
2023-10-21 03:00:00,202.66666666666663,253.0,0.225,21.05,3.1500000000000004,5.7
2023-10-21 04:00:00,171.75,226.0,0.1,19.85,2.3666666666666667,5.375
2023-10-21 05:00:00,161.25,209.75,0.05,18.775,1.775,4.475
2023-10-21 06:00:00,149.5,187.25,0.0,17.85,1.7,5.0
2023-10-21 07:00:00,152.0,193.25,0.175,17.775,1.775,5.05
2023-10-21 08:00:00,178.0,251.0,0.375,25.525,2.966666666666667,9.4
2023-10-21 09:00:00,218.0,345.5,0.4,31.3,3.375,25.0
2023-10-21 10:00:00,197.0,322.75,0.275,33.925,3.5,37.7
2023-10-21 11:00:00,147.75,282.75,0.2,31.65,3.275,45.2
2023-10-21 12:00:00,131.0,244.0,0.0666666666666666,28.875,3.3000000000000003,49.825
2023-10-21 13:00:00,120.5,235.25,0.0,26.875,3.375,58.95
2023-10-21 14:00:00,120.75,220.0,,25.85,3.1,59.1
2023-10-21 15:00:00,102.25,189.25,,24.9,2.85,54.975
2023-10-21 16:00:00,81.25,152.0,,23.775,3.1,45.0
2023-10-21 17:00:00,73.0,129.0,,24.15,3.175,27.675
2023-10-21 18:00:00,84.25,139.75,0.2249999999999999,29.2,3.3,11.775
2023-10-21 19:00:00,94.75,168.5,0.85,35.175,3.4,4.2
2023-10-21 20:00:00,108.5,187.5,1.1,36.225,2.3000000000000003,4.3
2023-10-21 21:00:00,116.25,197.75,1.625,35.225,2.25,4.275
2023-10-21 22:00:00,119.25,207.75,1.7,32.725,2.675,4.275
2023-10-21 23:00:00,124.25,210.75,1.275,30.35,2.8,4.45
2023-10-22 00:00:00,120.75,208.25,1.05,29.075,3.033333333333333,3.575
2023-10-22 01:00:00,126.25,218.25,1.05,27.825,3.175,6.1
2023-10-22 02:00:00,126.0,204.75,0.8,22.35,3.3,5.175
2023-10-22 03:00:00,126.75,195.75,1.15,23.15,3.25,4.75
2023-10-22 04:00:00,145.25,227.75,1.775,21.625,3.733333333333333,6.125
2023-10-22 05:00:00,167.5,261.25,1.85,20.375,4.075,6.375
2023-10-22 06:00:00,175.0,263.25,1.825,19.625,4.625,7.05
2023-10-22 07:00:00,186.75,280.0,1.625,20.725,4.85,7.35
2023-10-22 08:00:00,184.75,289.25,0.65,28.875,3.8,8.8
2023-10-22 09:00:00,248.0,378.25,0.375,32.575,3.35,17.625
2023-10-22 10:00:00,289.25,428.25,0.3,33.025,3.225,33.725
2023-10-22 11:00:00,288.25,421.5,0.15,34.1,2.825,47.525
2023-10-22 12:00:00,247.75,367.25,,32.075,3.1666666666666665,55.025
2023-10-22 13:00:00,190.5,296.25,,28.55,3.075,57.45
2023-10-22 14:00:00,168.75,280.75,,26.2,2.525,52.55
2023-10-22 15:00:00,133.25,228.75,,25.35,2.225,41.275
2023-10-22 16:00:00,69.25,135.5,,24.525,2.0666666666666664,36.025
2023-10-22 17:00:00,55.25,129.0,,25.675,2.025,23.55
2023-10-22 18:00:00,57.75,136.5,,28.725,2.15,8.6
2023-10-22 19:00:00,65.5,147.75,,28.7,2.125,4.225
2023-10-22 20:00:00,79.25,150.0,,28.8,2.4,4.175
2023-10-22 21:00:00,102.75,180.5,0.1333333333333333,27.525,2.3,3.475
2023-10-22 22:00:00,117.75,193.5,0.2,26.6,2.35,4.475
2023-10-22 23:00:00,123.25,201.0,0.575,25.9,2.35,4.625
2023-10-23 00:00:00,141.25,209.25,0.6749999999999999,24.65,2.5666666666666664,5.45
2023-10-23 01:00:00,168.25,232.5,0.6499999999999999,23.15,2.65,8.6
2023-10-23 02:00:00,177.75,232.5,0.6,21.55,2.2,6.55
2023-10-23 03:00:00,189.0,248.25,0.625,20.625,2.275,5.725
2023-10-23 04:00:00,207.5,264.5,0.875,20.175,2.6666666666666665,6.35
2023-10-23 05:00:00,235.5,294.5,0.9,19.1,2.575,6.0
2023-10-23 06:00:00,245.5,306.5,0.775,17.875,2.925,6.8
2023-10-23 07:00:00,286.5,338.25,0.875,18.85,2.85,8.0
2023-10-23 08:00:00,283.75,367.75,0.625,25.15,1.9,10.8
2023-10-23 09:00:00,192.25,332.25,0.175,23.7,1.575,21.75
2023-10-23 10:00:00,111.75,201.0,0.05,24.225,1.225,27.525
2023-10-23 11:00:00,85.25,160.25,,24.0,1.25,25.85
2023-10-23 12:00:00,60.75,120.5,,23.450000000000003,1.9666666666666668,26.65
2023-10-23 13:00:00,54.5,118.0,,22.675,2.125,26.125
2023-10-23 14:00:00,47.25,95.5,,22.05,2.1,25.6
2023-10-23 15:00:00,47.5,91.25,,21.575,1.9,28.175
2023-10-23 16:00:00,44.5,92.0,,22.65,2.033333333333333,25.575
2023-10-23 17:00:00,41.5,97.0,,24.5,2.225,17.7
2023-10-23 18:00:00,50.0,113.75,,25.375,2.225,7.800000000000001
2023-10-23 19:00:00,62.5,121.75,0.125,25.475,2.225,5.25
2023-10-23 20:00:00,67.0,139.75,0.4499999999999999,27.425,2.4,3.525
2023-10-23 21:00:00,79.25,167.75,0.8,27.7,2.75,3.75
2023-10-23 22:00:00,89.5,166.75,1.125,27.8,3.075,3.575
2023-10-23 23:00:00,93.5,175.5,0.975,26.3,3.475,3.425
2023-10-24 00:00:00,106.33333333333331,181.5,0.55,26.025,2.733333333333333,3.5
2023-10-24 01:00:00,115.75,189.75,0.25,24.4,2.725,7.7
2023-10-24 02:00:00,113.5,173.75,,21.8,2.6,4.825
2023-10-24 03:00:00,115.5,170.25,,22.175,2.625,4.9
2023-10-24 04:00:00,108.0,160.75,,22.7,1.6,7.425
2023-10-24 05:00:00,109.75,158.5,,22.15,1.275,6.55
2023-10-24 06:00:00,118.0,161.75,,22.025,1.1333333333333335,4.175
2023-10-24 07:00:00,125.0,164.75,,21.55,1.575,4.6
2023-10-24 08:00:00,124.25,197.5,,25.05,2.533333333333333,8.25
2023-10-24 09:00:00,137.75,236.5,,26.425,2.825,18.175
2023-10-24 10:00:00,123.75,235.0,,27.7,2.85,28.5
2023-10-24 11:00:00,94.0,201.5,,27.6,2.7,29.825
2023-10-24 12:00:00,64.5,145.25,,25.15,2.966666666666667,29.475
2023-10-24 13:00:00,48.5,116.5,,23.5,3.025,30.45
2023-10-24 14:00:00,48.0,113.75,,22.575,2.625,28.275
2023-10-24 15:00:00,40.0,96.0,,21.775,2.4,27.975
2023-10-24 16:00:00,35.0,82.25,,21.525,1.8,28.5
2023-10-24 17:00:00,38.75,87.5,,22.575,1.825,21.925
2023-10-24 18:00:00,43.5,95.25,,23.675,1.725,10.425
2023-10-24 19:00:00,55.25,112.5,0.15,27.1,1.725,3.2750000000000004
2023-10-24 20:00:00,77.5,147.5,0.5,28.4,2.1,3.85
2023-10-24 21:00:00,118.5,202.75,0.725,28.325,2.375,3.6
2023-10-24 22:00:00,156.5,258.75,0.9,28.375,2.525,3.975
2023-10-24 23:00:00,153.75,257.5,1.025,27.125,2.75,3.675
2023-10-25 00:00:00,148.5,234.25,0.825,25.025,2.6,4.6
2023-10-25 01:00:00,178.0,255.25,0.45,24.125,2.6500000000000004,6.3
2023-10-25 02:00:00,200.0,269.0,0.2,20.75,2.6,5.5
2023-10-25 03:00:00,196.25,255.25,0.05,22.4,2.6,4.675
2023-10-25 04:00:00,171.0,224.25,,22.7,2.433333333333333,4.475
2023-10-25 05:00:00,155.75,202.25,,21.65,2.575,4.125
2023-10-25 06:00:00,153.5,203.25,,21.1,2.55,4.0
2023-10-25 07:00:00,153.25,201.75,0.2,21.15,2.825,4.325
2023-10-25 08:00:00,167.5,238.75,0.175,26.625,2.9,6.125
2023-10-25 09:00:00,166.75,289.5,0.025,28.475,3.0,18.0
2023-10-25 10:00:00,143.0,284.5,,28.9,2.95,30.075
2023-10-25 11:00:00,110.25,243.75,,28.325,2.825,31.325
2023-10-25 12:00:00,81.25,176.5,,26.25,2.466666666666667,32.425
2023-10-25 13:00:00,67.33333333333333,159.5,,24.425,2.675,30.75
2023-10-25 14:00:00,55.25,135.75,,23.575,2.475,30.25
2023-10-25 15:00:00,52.0,121.25,0.0,23.1,2.425,32.375
2023-10-25 16:00:00,51.25,115.25,0.275,23.35,2.1,35.075
2023-10-25 17:00:00,62.75,121.0,0.35,23.575,2.35,33.3
2023-10-25 18:00:00,79.5,151.75,0.575,26.075000000000003,2.325,23.325
2023-10-25 19:00:00,89.25,172.5,0.875,28.35,2.35,12.1
2023-10-25 20:00:00,97.5,175.0,1.1,30.675,2.533333333333333,5.875
2023-10-25 21:00:00,104.0,178.5,1.475,31.625,2.55,2.925
2023-10-25 22:00:00,110.33333333333331,180.5,1.55,31.475,2.775,3.75
2023-10-25 23:00:00,111.5,183.75,0.8999999999999999,29.175,2.975,5.35
2023-10-26 00:00:00,114.5,183.25,0.525,27.775,2.7000000000000006,2.575
2023-10-26 01:00:00,123.25,174.75,0.325,26.975,2.95,5.4
2023-10-26 02:00:00,137.5,201.0,0.1,23.9,2.7,4.800000000000001
2023-10-26 03:00:00,138.75,198.0,0.0,23.575,2.85,4.475
2023-10-26 04:00:00,132.25,192.0,0.0,22.575,2.033333333333333,8.225000000000001
2023-10-26 05:00:00,136.25,193.5,,22.075,2.0,5.15
2023-10-26 06:00:00,119.25,167.5,,23.225,2.05,4.775
2023-10-26 07:00:00,120.75,160.75,0.1333333333333333,22.65,1.875,5.425
2023-10-26 08:00:00,130.0,193.0,0.3,27.15,3.0666666666666664,8.275
2023-10-26 09:00:00,150.25,262.5,0.2,27.7,3.275,23.75
2023-10-26 10:00:00,148.25,282.75,0.2,29.35,3.325,33.375
2023-10-26 11:00:00,136.33333333333334,270.75,0.05,29.35,3.275,35.9
2023-10-26 12:00:00,,228.0,0.3,14.125,2.2333333333333334,76.6
2023-10-26 13:00:00,59.0,149.0,0.575,10.3,1.725,75.475
2023-10-26 14:00:00,57.5,151.75,0.6,16.425,1.975,33.925
2023-10-26 15:00:00,51.75,151.75,0.525,20.85,2.075,34.15
2023-10-26 16:00:00,48.0,123.5,0.5,21.85,2.033333333333333,29.85
2023-10-26 17:00:00,48.5,113.75,0.575,22.125,2.1500000000000004,20.725
2023-10-26 18:00:00,51.0,120.75,0.9,26.075000000000003,1.875,8.55
2023-10-26 19:00:00,57.5,138.0,1.475,29.075,2.025,3.375
2023-10-26 20:00:00,72.75,161.25,2.25,30.775,2.2,2.7
2023-10-26 21:00:00,92.25,204.75,2.975,30.975,2.65,4.275
2023-10-26 22:00:00,113.25,222.25,3.625,31.725,3.3,4.675
2023-10-26 23:00:00,128.75,264.75,2.875,31.0,3.875,4.5
2023-10-27 00:00:00,134.25,246.75,1.65,29.1,2.8666666666666667,4.675
2023-10-27 01:00:00,155.0,219.75,0.9,27.925,2.475,6.0
2023-10-27 02:00:00,157.75,211.25,0.4,26.450000000000003,1.8,4.85
2023-10-27 03:00:00,145.5,202.0,0.375,26.45,1.8,5.25
2023-10-27 04:00:00,142.25,199.25,0.525,26.625,1.8666666666666665,4.75
2023-10-27 05:00:00,160.25,233.0,0.7,25.375,1.975,5.525
2023-10-27 06:00:00,177.0,252.0,0.725,23.075,2.2,5.65
2023-10-27 07:00:00,171.5,243.25,0.525,23.05,2.1,4.425
2023-10-27 08:00:00,147.25,224.25,0.5,27.175,2.066666666666667,7.175
2023-10-27 09:00:00,148.66666666666666,300.0,0.5,31.25,2.45,18.6
2023-10-27 10:00:00,139.0,353.75,0.325,32.675,2.325,31.55
2023-10-27 11:00:00,121.5,268.0,0.1333333333333333,31.45,2.25,35.775
2023-10-27 12:00:00,114.0,256.0,,29.25,2.2,36.55
2023-10-27 13:00:00,84.0,184.0,1.6,25.625,1.95,35.875
2023-10-27 14:00:00,83.66666666666667,179.75,1.975,26.275,1.55,37.5
2023-10-27 15:00:00,82.0,166.75,2.075,26.2,1.5,41.475
2023-10-27 16:00:00,79.5,165.25,2.1,26.4,1.7666666666666666,38.7
2023-10-27 17:00:00,75.75,156.75,2.15,26.075,1.825,25.775
2023-10-27 18:00:00,74.66666666666667,143.5,2.575,29.45,1.725,10.1
2023-10-27 19:00:00,87.75,161.0,2.75,33.3,1.825,7.125
2023-10-27 20:00:00,100.75,182.25,3.75,35.075,1.6666666666666667,5.225
2023-10-27 21:00:00,145.5,254.25,5.275,34.975,2.225,5.125
2023-10-27 22:00:00,188.0,318.25,6.275,35.325,3.225,5.5
2023-10-27 23:00:00,189.25,353.25,5.166666666666667,33.525,4.35,5.075
2023-10-28 00:00:00,188.25,329.5,2.825,34.95,3.6,4.8
2023-10-28 01:00:00,176.0,279.0,2.3,32.925,3.025,7.5
2023-10-28 02:00:00,179.5,296.0,2.5,28.7,3.2,5.475
2023-10-28 03:00:00,165.33333333333334,285.25,2.175,30.425,3.075,4.925
2023-10-28 04:00:00,152.0,244.0,2.5,28.95,3.2,5.2250000000000005
2023-10-28 05:00:00,167.75,274.5,3.025,26.5,3.775,5.4
2023-10-28 06:00:00,178.0,280.75,2.175,24.275,3.975,5.175
2023-10-28 07:00:00,182.0,263.75,0.85,24.7,3.6,4.825
2023-10-28 08:00:00,163.25,260.25,,33.825,2.6666666666666665,9.325
2023-10-28 09:00:00,154.5,281.75,,32.575,2.1,21.325
2023-10-28 10:00:00,135.5,249.0,,33.5,1.6,33.375
2023-10-28 11:00:00,108.0,196.0,,34.35,1.0,35.1
2023-10-28 12:00:00,83.0,163.25,,33.05,1.9333333333333331,39.2
2023-10-28 13:00:00,83.66666666666667,169.5,,30.25,2.025,44.875
2023-10-28 14:00:00,89.75,189.25,,29.975,1.825,50.175
2023-10-28 15:00:00,90.66666666666669,195.75,,30.15,1.4,50.775
2023-10-28 16:00:00,93.0,189.25,,30.375,1.2333333333333334,45.675
2023-10-28 17:00:00,104.0,196.5,,31.525,0.975,29.7
2023-10-28 18:00:00,108.66666666666669,191.5,,36.425,0.75,10.15
2023-10-28 19:00:00,112.0,208.75,,40.4,0.925,4.35
2023-10-28 20:00:00,137.25,249.75,0.3,41.225,2.0,4.2
2023-10-28 21:00:00,158.25,288.25,0.55,42.575,2.575,3.875
2023-10-28 22:00:00,168.66666666666666,293.5,0.35,40.475,2.8,12.9
2023-10-28 23:00:00,158.0,288.0,2.266666666666667,39.85,3.375,34.05
2023-10-29 00:00:00,184.0,307.25,3.025,39.175,3.333333333333333,27.6
2023-10-29 01:00:00,177.75,296.0,3.525,35.525,2.725,19.6
2023-10-29 02:00:00,183.0,298.0,2.8,34.150000000000006,2.5,14.825
2023-10-29 03:00:00,183.75,277.0,3.025,32.425,2.85,10.8
2023-10-29 04:00:00,186.25,275.5,3.125,32.25,3.4,8.425
2023-10-29 05:00:00,184.0,271.25,3.375,31.025,3.825,7.675
2023-10-29 06:00:00,183.5,275.0,3.35,29.225,4.025,8.05
2023-10-29 07:00:00,187.0,278.75,3.0,28.4,4.05,7.825
2023-10-29 08:00:00,180.66666666666663,272.0,2.55,31.325,3.1333333333333333,8.2
2023-10-29 09:00:00,172.75,286.5,1.525,38.875,2.55,18.0
2023-10-29 10:00:00,137.25,250.5,1.1,39.9,2.1,28.975
2023-10-29 11:00:00,122.66666666666669,252.0,0.65,37.225,1.7999999999999998,36.65
2023-10-29 12:00:00,99.33333333333331,235.0,0.275,35.2,2.233333333333333,39.025
2023-10-29 13:00:00,90.0,211.0,0.0333333333333333,34.975,2.3,45.475
2023-10-29 14:00:00,92.33333333333331,214.0,,34.125,1.825,51.725
2023-10-29 15:00:00,101.66666666666669,228.5,0.05,34.45,1.65,56.75
2023-10-29 16:00:00,109.5,238.25,0.1,35.475,2.266666666666667,48.125
2023-10-29 17:00:00,108.25,217.5,0.125,35.0,2.575,32.125
2023-10-29 18:00:00,109.33333333333331,212.5,0.325,36.825,2.5,15.9
2023-10-29 19:00:00,115.75,215.0,1.025,42.95,2.325,5.95
2023-10-29 20:00:00,141.0,266.75,2.1,46.05,2.1666666666666665,6.45
2023-10-29 21:00:00,159.66666666666666,308.25,2.8,45.225,2.4250000000000003,9.6
2023-10-29 22:00:00,163.0,307.5,2.6,41.375,2.875,7.65
2023-10-29 23:00:00,170.0,295.0,3.0666666666666664,39.1,3.025,20.75
2023-10-30 00:00:00,192.0,356.25,4.0,32.675,4.0,89.575
2023-10-30 01:00:00,230.5,405.0,3.425,34.7,4.55,88.6
2023-10-30 02:00:00,208.0,333.75,3.3,31.85,4.7,85.55
2023-10-30 03:00:00,199.5,309.0,3.15,31.55,4.75,
2023-10-30 04:00:00,210.75,309.0,2.85,30.8,4.133333333333333,
2023-10-30 05:00:00,203.66666666666663,294.25,2.2,28.125,4.025,89.56666666666666
2023-10-30 06:00:00,180.33333333333331,246.0,1.525,28.45,3.825,60.95
2023-10-30 07:00:00,169.0,235.25,1.175,26.85,3.475,38.3
2023-10-30 08:00:00,165.0,273.75,1.575,32.0,2.6333333333333333,44.3
2023-10-30 09:00:00,216.0,392.0,1.275,42.725,2.775,97.8
2023-10-30 10:00:00,206.0,433.25,0.75,39.825,2.5,75.55
2023-10-30 11:00:00,158.0,412.25,0.45,37.2,2.325,55.5
2023-10-30 12:00:00,138.25,336.0,0.175,36.2,1.7333333333333334,45.175
2023-10-30 13:00:00,114.0,286.25,0.0,36.35,1.85,45.625
2023-10-30 14:00:00,121.75,311.25,,37.175,1.875,49.125
2023-10-30 15:00:00,118.0,274.25,,35.875,1.475,51.025
2023-10-30 16:00:00,100.0,215.5,,33.65,1.8666666666666665,44.2
2023-10-30 17:00:00,100.0,210.5,0.0,32.3,2.075,22.85
2023-10-30 18:00:00,107.25,198.5,0.3999999999999999,36.725,2.05,9.025
2023-10-30 19:00:00,131.5,229.25,1.175,38.65,2.15,5.3
2023-10-30 20:00:00,154.75,277.0,2.525,37.725,2.7,4.775
2023-10-30 21:00:00,212.0,355.5,3.1,39.85,3.45,5.45
2023-10-30 22:00:00,231.66666666666663,369.5,3.125,37.75,3.6,24.425
2023-10-30 23:00:00,213.0,333.75,2.6666666666666665,36.225,3.75,91.475
2023-10-31 00:00:00,219.25,362.0,2.45,33.8,3.3666666666666667,93.95
2023-10-31 01:00:00,223.33333333333331,367.25,2.3,32.775,3.2,
2023-10-31 02:00:00,216.0,330.75,1.8,31.8,2.8,
2023-10-31 03:00:00,210.0,302.75,1.6,29.925,2.825,
2023-10-31 04:00:00,207.5,285.75,1.4,28.375,2.966666666666667,86.6
2023-10-31 05:00:00,221.0,297.25,1.425,28.1,2.875,67.55000000000001
2023-10-31 06:00:00,225.25,305.0,1.75,25.85,2.95,42.85
2023-10-31 07:00:00,202.0,276.0,1.6,25.0,3.125,26.225
2023-10-31 08:00:00,190.66666666666663,272.75,1.7,29.45,3.0,19.75
2023-10-31 09:00:00,213.5,344.75,1.25,42.55,3.3,15.95
2023-10-31 10:00:00,213.0,383.0,0.675,40.1,3.25,21.3
2023-10-31 11:00:00,172.0,319.25,0.25,35.7,2.825,27.875
2023-10-31 12:00:00,144.5,288.75,0.2,34.35,2.066666666666667,32.65
2023-10-31 13:00:00,142.5,286.0,,35.225,2.625,40.45
2023-10-31 14:00:00,143.25,288.75,,35.775,2.625,44.675
2023-10-31 15:00:00,163.66666666666666,302.5,,35.55,1.575,48.15
2023-10-31 16:00:00,192.66666666666663,353.5,0.1,35.775,2.7,44.325
2023-10-31 17:00:00,191.75,356.0,0.05,35.925,3.025,27.2
2023-10-31 18:00:00,177.33333333333334,289.0,0.15,34.1,2.925,12.875
2023-10-31 19:00:00,178.66666666666666,276.25,0.9000000000000001,37.7,2.975,5.85
2023-10-31 20:00:00,193.0,310.5,2.0250000000000004,37.925,2.7,5.775
2023-10-31 21:00:00,211.0,340.0,2.225,37.15,3.3,14.425
2023-10-31 22:00:00,217.0,343.75,2.1500000000000004,34.55,3.575,27.425
2023-10-31 23:00:00,226.75,346.75,2.3000000000000003,32.875,3.55,25.8
2023-11-01 00:00:00,233.33333333333331,349.5,2.35,32.95,3.333333333333333,38.5
2023-11-01 01:00:00,241.75,350.75,2.0,30.95,3.25,86.6
2023-11-01 02:00:00,234.75,341.75,1.7,29.450000000000003,2.9,66.8
2023-11-01 03:00:00,215.75,312.5,1.725,29.35,3.2,50.025
2023-11-01 04:00:00,217.25,299.75,1.65,28.35,2.733333333333333,42.0
2023-11-01 05:00:00,221.5,297.5,1.35,26.575,2.7,34.2
2023-11-01 06:00:00,208.66666666666663,277.75,1.05,24.775,2.775,22.15
2023-11-01 07:00:00,196.5,259.25,0.8500000000000001,24.25,2.725,19.725
2023-11-01 08:00:00,206.75,291.0,1.275,27.925,2.1666666666666665,35.5
2023-11-01 09:00:00,251.0,383.25,0.925,39.25,2.05,43.575
2023-11-01 10:00:00,213.25,362.5,0.575,36.575,2.175,36.225
2023-11-01 11:00:00,167.33333333333334,292.75,0.325,33.925,1.95,33.775
2023-11-01 12:00:00,142.0,271.0,0.275,34.6,1.9666666666666668,40.0
2023-11-01 13:00:00,162.33333333333334,387.5,0.175,35.35,2.3000000000000003,47.675
2023-11-01 14:00:00,158.33333333333334,470.5,,32.7,2.175,38.65
2023-11-01 15:00:00,126.0,220.75,,30.625,1.95,34.625
2023-11-01 16:00:00,93.33333333333331,157.5,,29.0,2.3000000000000003,24.575
2023-11-01 17:00:00,67.75,121.5,,28.275,2.6500000000000004,11.575
2023-11-01 18:00:00,66.25,125.75,0.275,32.3,2.475,4.15
2023-11-01 19:00:00,86.75,158.5,1.05,35.525,3.05,3.875
2023-11-01 20:00:00,101.0,197.25,1.8,36.975,3.266666666666667,8.825
2023-11-01 21:00:00,157.5,261.0,2.05,35.275,3.6,5.925
2023-11-01 22:00:00,192.66666666666663,292.0,2.35,33.35,3.95,3.9
2023-11-01 23:00:00,214.0,324.5,1.8333333333333333,32.4,4.0,3.625
2023-11-02 00:00:00,206.0,307.0,1.4,31.4,3.2,3.95
2023-11-02 01:00:00,208.66666666666663,318.25,1.675,31.125,3.25,5.3
2023-11-02 02:00:00,215.0,333.5,1.8,29.95,3.3,4.775
2023-11-02 03:00:00,223.33333333333331,327.25,1.4,29.925,3.625,4.95
2023-11-02 04:00:00,222.0,308.25,1.15,28.925,2.766666666666667,4.8
2023-11-02 05:00:00,222.25,291.25,0.8250000000000001,27.375,2.275,4.275
2023-11-02 06:00:00,225.33333333333331,283.0,0.8250000000000001,26.05,2.35,4.675
2023-11-02 07:00:00,228.66666666666663,283.5,1.025,26.0,2.45,5.15
2023-11-02 08:00:00,227.5,298.25,1.825,26.65,2.8666666666666667,5.95
2023-11-02 09:00:00,265.3333333333333,394.75,2.275,38.65,2.925,13.075
2023-11-02 10:00:00,350.0,574.25,1.7,41.975,3.025,21.775
2023-11-02 11:00:00,378.5,607.75,1.4249999999999998,39.55,2.975,29.85
2023-11-02 12:00:00,392.0,624.25,1.275,40.025,2.066666666666667,35.525
2023-11-02 13:00:00,401.6666666666667,662.5,1.375,40.85,1.6,33.275
2023-11-02 14:00:00,412.25,741.25,1.225,39.2,1.45,33.425
2023-11-02 15:00:00,390.5,617.75,1.2,37.05,1.25,31.975
2023-11-02 16:00:00,393.5,605.5,1.1,35.65,2.6,27.4
2023-11-02 17:00:00,362.75,516.25,1.125,34.225,3.1,15.25
2023-11-02 18:00:00,363.5,485.5,1.3,33.7,3.175,7.825
2023-11-02 19:00:00,357.0,479.75,1.7,35.1,3.125,5.4
2023-11-02 20:00:00,358.25,488.25,2.55,36.875,2.4,5.0
2023-11-02 21:00:00,370.25,514.25,2.875,35.349999999999994,2.35,4.875
2023-11-02 22:00:00,356.5,473.5,2.75,35.075,2.6500000000000004,5.0
2023-11-02 23:00:00,343.0,443.75,2.433333333333333,33.1,2.625,9.325
2023-11-03 00:00:00,331.0,431.0,2.175,32.875,2.733333333333333,34.9
2023-11-03 01:00:00,,,2.425,30.2,3.175,32.4
2023-11-03 02:00:00,,,2.4,29.15,3.2,24.95
2023-11-03 03:00:00,,,2.625,30.075,3.325,17.525
2023-11-03 04:00:00,,,2.45,29.6,2.4333333333333336,11.375
2023-11-03 05:00:00,,,1.875,29.275,1.925,7.95
2023-11-03 06:00:00,,,1.65,27.075,1.8,6.025
2023-11-03 07:00:00,,,1.6,26.125,1.575,4.175
2023-11-03 08:00:00,,,1.5750000000000002,27.975,3.3000000000000003,3.55
2023-11-03 09:00:00,,,1.3,32.275000000000006,3.5,8.2
2023-11-03 10:00:00,,,1.275,32.825,3.625,11.25
2023-11-03 11:00:00,444.0,758.0,,34.65,,10.3
2023-11-03 12:00:00,427.0,716.25,0.675,42.9,2.333333333333333,28.066666666666663
2023-11-03 13:00:00,364.0,590.5,0.5499999999999999,43.7,2.0,30.475
2023-11-03 14:00:00,283.75,506.5,0.1,39.125,1.625,30.475
2023-11-03 15:00:00,142.25,265.0,,38.225,1.125,30.675
2023-11-03 16:00:00,129.5,283.0,,37.65,1.4,22.25
2023-11-03 17:00:00,157.75,306.0,,37.125,1.975,11.65
2023-11-03 18:00:00,126.25,283.5,0.2333333333333333,42.05,2.1,2.65
2023-11-03 19:00:00,148.0,227.75,0.7250000000000001,47.2,2.1,1.65
2023-11-03 20:00:00,169.75,268.5,1.55,48.35,1.8,1.05
2023-11-03 21:00:00,188.5,294.5,1.875,45.9,1.825,1.2000000000000002
2023-11-03 22:00:00,214.25,324.25,2.575,41.225,3.35,1.5
2023-11-03 23:00:00,225.0,334.25,2.466666666666667,42.4,3.725,1.925
2023-11-04 00:00:00,231.75,353.25,2.125,42.25,3.733333333333333,1.825
2023-11-04 01:00:00,252.25,359.75,2.025,39.45,4.075,2.0
2023-11-04 02:00:00,287.5,387.25,1.9,36.1,4.0,1.05
2023-11-04 03:00:00,317.0,423.5,1.7,36.35,4.0,1.125
2023-11-04 04:00:00,341.5,440.0,1.6,33.425,4.466666666666667,1.975
2023-11-04 05:00:00,353.0,445.5,1.6,34.275,4.325,1.775
2023-11-04 06:00:00,348.75,454.75,1.825,34.5,4.55,1.9
2023-11-04 07:00:00,321.5,425.75,2.175,35.85,4.95,1.6
2023-11-04 08:00:00,306.75,415.75,2.125,37.675,4.266666666666667,1.425
2023-11-04 09:00:00,338.25,491.75,1.575,46.725,4.175,4.3
2023-11-04 10:00:00,449.0,660.25,1.675,51.3,3.925,7.575
2023-11-04 11:00:00,557.25,835.75,1.7,59.025000000000006,3.95,26.950000000000003
2023-11-04 12:00:00,582.25,911.5,1.3666666666666665,41.1,3.466666666666667,42.1
2023-11-04 13:00:00,526.0,772.5,1.675,39.9,4.25,66.3
2023-11-04 14:00:00,442.5,638.25,1.7666666666666666,33.625,2.1,54.35
2023-11-04 15:00:00,384.0,553.5,2.975,35.975,1.675,84.13333333333333
2023-11-04 16:00:00,375.25,519.75,1.9,36.5,3.3000000000000003,59.8
2023-11-04 17:00:00,305.5,411.75,1.825,33.725,3.3,15.825
2023-11-04 18:00:00,253.5,352.0,2.4,38.125,3.075,2.65
2023-11-04 19:00:00,247.5,361.0,3.15,42.65,3.05,2.325
2023-11-04 20:00:00,259.25,384.5,4.0,43.425,3.0,1.625
2023-11-04 21:00:00,279.5,397.0,4.45,42.525,4.0,2.775
2023-11-04 22:00:00,279.25,394.5,5.35,39.825,4.7,2.425
