Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-03-31 18:00:00,75.75,203.25,1.95,95.15,17.2,39.3
2022-03-31 19:00:00,89.5,253.5,2.33,119.3,16.07,9.88
2022-03-31 20:00:00,90.75,252.25,2.55,125.48,19.33,8.2
2022-03-31 21:00:00,123.75,265.75,1.93,117.62,25.58,8.15
2022-03-31 22:00:00,127.5,302.5,2.1,113.48,30.42,12.0
2022-03-31 23:00:00,146.5,346.5,0.95,62.7,35.1,45.63
2022-04-01 00:00:00,102.25,238.0,0.62,47.28,26.07,50.42
2022-04-01 01:00:00,74.75,199.25,1.07,46.88,18.7,58.5
2022-04-01 02:00:00,54.0,176.0,1.02,40.95,15.45,56.18
2022-04-01 03:00:00,63.0,161.75,1.0,45.75,21.3,54.15
2022-04-01 04:00:00,79.5,167.5,1.13,38.62,22.33,64.65
2022-04-01 05:00:00,83.0,178.5,1.27,38.28,30.25,52.72
2022-04-01 06:00:00,100.25,234.0,1.27,40.98,23.25,31.9
2022-04-01 07:00:00,82.5,165.75,1.6,52.12,24.03,29.92
2022-04-01 08:00:00,94.5,219.5,1.75,52.25,29.92,51.63
2022-04-01 09:00:00,111.5,254.25,1.83,50.75,31.8,73.75
2022-04-01 10:00:00,117.25,231.0,1.55,49.35,27.75,95.5
2022-04-01 11:00:00,103.0,239.0,1.1,42.0,17.9,88.3
2022-04-01 12:00:00,59.0,142.75,0.95,40.68,15.77,69.12
2022-04-01 13:00:00,50.33,130.33,1.1,38.88,16.45,55.35
2022-04-01 14:00:00,30.25,159.0,1.1,34.1,16.1,70.25
2022-04-01 15:00:00,21.75,99.0,1.05,24.22,16.8,86.25
2022-04-01 16:00:00,20.5,99.75,1.35,21.1,15.78,87.1
2022-04-01 17:00:00,18.0,99.0,1.1,23.22,13.02,86.02
2022-04-01 18:00:00,17.25,95.25,1.18,34.15,11.7,70.3
2022-04-01 19:00:00,24.0,112.75,1.4,53.2,12.3,33.65
2022-04-01 20:00:00,30.0,133.25,1.98,89.32,14.85,10.5
2022-04-01 21:00:00,54.0,197.75,2.23,100.78,21.52,7.85
2022-04-01 22:00:00,72.25,250.0,2.12,100.78,25.08,7.95
2022-04-01 23:00:00,77.5,237.75,2.0,98.55,28.37,7.58
2022-04-02 00:00:00,92.0,233.25,1.6,100.62,24.62,6.9
2022-04-02 01:00:00,93.75,212.25,1.43,104.48,20.83,8.2
2022-04-02 02:00:00,97.0,188.75,1.78,90.78,19.45,7.92
2022-04-02 03:00:00,131.0,225.0,1.95,85.02,20.27,7.7
2022-04-02 04:00:00,180.5,293.25,1.7,74.28,22.45,8.48
2022-04-02 05:00:00,202.75,332.5,1.25,63.92,26.02,7.45
2022-04-02 06:00:00,163.5,320.25,1.15,60.7,25.28,7.85
2022-04-02 07:00:00,125.5,233.0,1.55,61.88,27.03,8.9
2022-04-02 08:00:00,114.5,241.75,0.98,76.47,31.95,24.08
2022-04-02 09:00:00,113.0,240.0,1.1,67.85,23.82,59.1
2022-04-02 10:00:00,70.0,147.0,1.4,77.75,17.03,70.62
2022-04-02 11:00:00,65.25,183.25,1.23,64.5,8.87,90.72
2022-04-02 12:00:00,54.0,127.75,1.18,54.95,13.27,90.5
2022-04-02 13:00:00,58.25,138.0,1.12,49.15,17.58,79.75
2022-04-02 14:00:00,40.5,171.5,1.02,41.53,16.1,91.6
2022-04-02 15:00:00,33.0,122.75,1.05,31.08,16.27,122.22
2022-04-02 16:00:00,39.25,128.75,1.18,23.8,17.6,115.55
2022-04-02 17:00:00,31.5,104.75,1.57,31.38,15.8,91.02
2022-04-02 18:00:00,35.75,115.75,1.88,80.9,13.1,42.18
2022-04-02 19:00:00,35.75,214.5,2.33,125.38,13.8,13.68
2022-04-02 20:00:00,32.75,198.75,2.8,147.25,19.82,10.65
2022-04-02 21:00:00,105.75,251.75,2.83,149.48,25.58,8.55
2022-04-02 22:00:00,129.33,319.0,2.68,146.12,30.78,8.3
2022-04-02 23:00:00,130.0,300.0,2.28,155.0,32.23,7.78
2022-04-03 00:00:00,126.25,270.75,1.83,136.6,26.95,7.05
2022-04-03 01:00:00,114.67,250.25,1.3,122.42,20.65,10.4
2022-04-03 02:00:00,111.5,251.75,0.8,86.98,20.3,20.25
2022-04-03 03:00:00,106.5,214.5,0.55,59.58,19.5,27.87
2022-04-03 04:00:00,120.0,211.0,1.2,50.88,24.15,32.08
2022-04-03 05:00:00,138.5,252.0,1.3,56.0,30.0,26.82
2022-04-03 06:00:00,142.0,299.75,1.33,76.45,29.33,11.55
2022-04-03 07:00:00,147.0,269.0,1.42,81.53,31.17,13.25
2022-04-03 08:00:00,146.75,294.0,1.65,78.85,32.1,33.03
2022-04-03 09:00:00,138.5,293.5,1.23,66.38,29.72,65.28
2022-04-03 10:00:00,102.25,246.25,1.27,63.05,22.5,100.8
2022-04-03 11:00:00,124.75,284.25,1.12,57.45,16.9,109.05
2022-04-03 12:00:00,76.75,238.75,1.0,58.4,16.77,95.02
2022-04-03 13:00:00,84.25,239.5,1.08,55.32,18.45,83.68
2022-04-03 14:00:00,78.0,242.5,0.95,45.72,15.65,74.35
2022-04-03 15:00:00,79.0,128.75,0.88,31.8,15.0,95.65
2022-04-03 16:00:00,35.25,120.0,1.1,28.32,12.82,80.15
2022-04-03 17:00:00,28.25,103.75,1.3,43.5,9.8,60.88
2022-04-03 18:00:00,23.0,102.5,1.4,67.65,9.1,32.17
2022-04-03 19:00:00,41.0,118.25,1.85,95.32,9.63,10.3
2022-04-03 20:00:00,31.5,159.0,2.6,108.3,15.2,8.75
2022-04-03 21:00:00,28.75,227.0,2.6,104.72,20.7,7.82
2022-04-03 22:00:00,98.5,270.5,1.78,106.38,24.42,8.88
2022-04-03 23:00:00,78.25,217.5,1.52,103.75,32.9,11.72
2022-04-04 00:00:00,84.0,212.25,1.95,101.98,26.18,8.22
2022-04-04 01:00:00,94.75,244.5,1.7,94.72,29.88,8.6
2022-04-04 02:00:00,147.0,299.25,1.88,75.18,36.65,8.15
2022-04-04 03:00:00,186.0,327.5,1.95,69.62,39.7,8.07
2022-04-04 04:00:00,209.25,375.5,1.62,76.55,58.58,8.22
2022-04-04 05:00:00,215.25,423.0,3.25,82.82,68.77,7.45
2022-04-04 06:00:00,168.0,437.0,0.78,80.03,,7.85
2022-04-04 07:00:00,107.0,319.5,0.4,76.88,,
2022-04-04 08:00:00,84.5,276.75,,58.7,,
2022-04-04 09:00:00,74.5,287.75,1.77,55.95,,54.15
2022-04-04 10:00:00,68.5,295.5,1.65,52.95,29.7,89.68
2022-04-04 11:00:00,94.0,317.25,1.55,34.98,31.0,109.0
2022-04-04 12:00:00,75.0,295.25,1.48,40.35,28.02,106.2
2022-04-04 13:00:00,64.0,247.75,1.3,36.52,16.62,78.38
2022-04-04 14:00:00,37.25,192.5,1.18,36.3,15.85,74.57
2022-04-04 15:00:00,29.0,157.75,1.25,29.02,16.43,82.48
2022-04-04 16:00:00,27.75,131.25,1.12,22.8,12.78,87.72
2022-04-04 17:00:00,25.5,111.25,1.43,28.6,14.02,82.8
2022-04-04 18:00:00,30.0,125.75,1.58,50.05,11.52,47.32
2022-04-04 19:00:00,64.0,154.0,1.9,84.22,11.83,21.45
2022-04-04 20:00:00,72.75,194.75,2.22,94.5,16.42,17.58
2022-04-04 21:00:00,96.0,199.75,2.5,112.72,21.55,8.4
2022-04-04 22:00:00,94.75,223.25,2.08,110.88,24.75,7.72
2022-04-04 23:00:00,113.25,207.25,1.68,106.2,25.13,7.25
2022-04-05 00:00:00,91.75,181.25,1.2,74.8,22.85,22.13
2022-04-05 01:00:00,77.75,174.5,1.25,83.42,20.35,8.0
2022-04-05 02:00:00,99.0,176.0,1.38,85.85,21.35,8.15
2022-04-05 03:00:00,96.25,175.75,1.45,84.2,23.3,7.82
2022-04-05 04:00:00,111.5,206.0,1.48,78.72,23.05,7.7
2022-04-05 05:00:00,138.25,229.0,1.5,73.25,23.22,7.12
2022-04-05 06:00:00,170.75,270.0,1.58,69.38,24.48,7.35
2022-04-05 07:00:00,197.25,324.75,1.95,76.53,37.8,9.55
2022-04-05 08:00:00,242.5,427.75,1.88,93.52,53.95,24.45
2022-04-05 09:00:00,187.0,424.5,1.5,76.45,30.65,59.98
2022-04-05 10:00:00,92.0,330.5,1.38,65.88,17.82,98.98
2022-04-05 11:00:00,85.0,325.75,1.15,50.05,11.63,106.95
2022-04-05 12:00:00,75.0,194.75,,43.3,,82.52
2022-04-05 13:00:00,97.75,167.75,0.37,30.97,12.3,67.85
2022-04-05 14:00:00,56.75,121.25,0.38,31.55,11.85,99.38
2022-04-05 15:00:00,26.5,108.75,0.4,27.8,11.77,111.82
2022-04-05 16:00:00,27.25,108.0,0.9,24.48,12.1,107.85
2022-04-05 17:00:00,24.75,139.0,0.92,27.83,13.02,103.75
2022-04-05 18:00:00,23.5,182.0,1.1,44.18,13.15,69.42
2022-04-05 19:00:00,23.5,117.25,1.57,83.88,12.83,17.62
2022-04-05 20:00:00,29.5,123.25,2.15,105.13,14.12,7.08
2022-04-05 21:00:00,35.5,120.75,2.2,112.98,16.3,7.75
2022-04-05 22:00:00,48.0,184.5,2.25,121.6,19.58,8.57
2022-04-05 23:00:00,76.0,211.25,1.68,121.25,22.87,7.12
2022-04-06 00:00:00,102.0,198.0,0.9,101.18,26.22,6.87
2022-04-06 01:00:00,133.5,206.0,0.68,89.62,25.98,7.7
2022-04-06 02:00:00,96.5,212.0,0.6,83.48,24.25,7.92
2022-04-06 03:00:00,86.5,196.75,0.62,87.68,26.8,7.87
2022-04-06 04:00:00,100.5,214.5,1.15,85.15,22.45,8.8
2022-04-06 05:00:00,90.75,180.0,1.52,76.08,19.38,7.2
2022-04-06 06:00:00,141.0,264.5,1.52,75.0,27.83,7.72
2022-04-06 07:00:00,235.75,373.25,1.48,76.3,32.5,11.18
2022-04-06 08:00:00,238.5,401.75,1.27,80.9,17.62,34.5
2022-04-06 09:00:00,190.0,330.0,1.23,76.58,20.55,75.72
2022-04-06 10:00:00,130.0,316.25,1.03,70.38,17.73,125.22
2022-04-06 11:00:00,71.5,279.0,0.85,62.05,40.1,155.75
2022-04-06 12:00:00,58.5,225.0,0.7,55.22,20.8,131.6
2022-04-06 13:00:00,54.5,178.0,0.98,50.92,15.0,95.45
2022-04-06 14:00:00,34.25,143.5,0.92,45.1,12.78,103.02
2022-04-06 15:00:00,27.75,129.5,0.85,32.4,11.17,116.58
2022-04-06 16:00:00,39.25,110.75,0.85,29.15,14.77,111.2
2022-04-06 17:00:00,33.5,138.25,1.02,31.68,16.58,107.57
2022-04-06 18:00:00,37.5,155.75,1.25,49.15,15.82,70.88
2022-04-06 19:00:00,29.25,206.75,1.58,92.35,16.4,17.28
2022-04-06 20:00:00,40.0,155.25,1.95,116.25,16.13,7.88
2022-04-06 21:00:00,56.5,177.25,2.55,120.02,,7.65
2022-04-06 22:00:00,78.5,240.25,2.42,112.98,,8.15
2022-04-06 23:00:00,114.25,256.0,2.48,110.9,,7.4
2022-04-07 00:00:00,163.25,315.75,1.87,100.58,15.2,7.48
2022-04-07 01:00:00,202.0,334.0,1.18,99.22,18.88,6.9
2022-04-07 02:00:00,143.5,328.25,1.05,92.1,18.68,7.62
2022-04-07 03:00:00,126.5,297.5,0.95,89.8,18.6,7.2
2022-04-07 04:00:00,175.25,283.75,1.02,83.5,17.15,8.38
2022-04-07 05:00:00,185.5,287.0,0.88,75.23,14.6,7.75
2022-04-07 06:00:00,164.0,286.25,0.7,74.2,13.3,7.18
2022-04-07 07:00:00,160.5,258.0,0.78,78.12,13.53,8.55
2022-04-07 08:00:00,200.0,324.5,1.05,108.68,21.92,19.88
2022-04-07 09:00:00,248.0,439.25,1.05,115.4,21.48,64.25
2022-04-07 10:00:00,188.0,437.0,0.82,86.1,18.8,131.3
2022-04-07 11:00:00,110.25,356.75,0.75,70.08,17.0,175.0
2022-04-07 12:00:00,85.75,253.25,0.45,59.05,13.68,137.98
2022-04-07 13:00:00,60.25,173.75,0.75,50.35,10.6,111.9
2022-04-07 14:00:00,48.0,150.75,0.82,45.35,21.4,112.55
2022-04-07 15:00:00,43.5,126.25,0.77,32.52,52.2,129.93
2022-04-07 16:00:00,39.75,131.25,0.82,29.35,24.98,131.25
2022-04-07 17:00:00,41.5,166.0,1.23,31.88,21.0,121.82
2022-04-07 18:00:00,31.75,145.5,1.52,51.6,19.5,74.75
2022-04-07 19:00:00,24.75,137.75,1.85,97.12,18.6,17.75
2022-04-07 20:00:00,75.5,168.75,2.3,120.45,17.0,8.17
2022-04-07 21:00:00,72.0,197.25,2.8,116.02,18.4,7.62
2022-04-07 22:00:00,93.25,250.5,2.42,115.72,22.78,7.22
2022-04-07 23:00:00,101.75,271.75,2.07,108.0,23.13,7.68
2022-04-08 00:00:00,72.25,246.5,1.77,108.15,25.0,7.0
2022-04-08 01:00:00,159.75,285.5,1.25,98.05,36.55,8.4
2022-04-08 02:00:00,172.75,342.25,0.9,84.8,40.08,7.32
2022-04-08 03:00:00,168.0,285.75,0.38,80.32,33.17,7.25
2022-04-08 04:00:00,103.67,193.0,0.8,76.35,22.0,7.98
2022-04-08 05:00:00,89.0,143.0,0.95,70.0,15.78,7.5
2022-04-08 06:00:00,102.0,180.25,0.92,68.7,7.1,8.18
2022-04-08 07:00:00,110.0,221.5,1.02,74.03,,8.75
2022-04-08 08:00:00,154.25,283.25,1.15,96.48,13.95,20.55
2022-04-08 09:00:00,194.0,304.25,1.3,115.7,18.45,59.7
2022-04-08 10:00:00,126.5,337.25,1.1,107.9,17.77,142.38
2022-04-08 11:00:00,103.25,306.0,0.82,79.15,18.87,182.27
2022-04-08 12:00:00,69.25,202.25,0.5,66.65,12.82,123.18
2022-04-08 13:00:00,51.0,149.67,0.73,59.6,10.72,99.2
2022-04-08 14:00:00,42.25,149.75,1.03,51.42,10.22,95.38
2022-04-08 15:00:00,37.75,159.75,0.92,38.0,9.87,130.65
2022-04-08 16:00:00,31.75,155.0,0.75,30.87,12.55,112.92
2022-04-08 17:00:00,33.25,159.0,0.72,33.22,41.85,99.32
2022-04-08 18:00:00,31.5,103.5,0.85,48.28,57.4,64.32
2022-04-08 19:00:00,37.75,128.0,1.48,93.43,56.4,15.32
2022-04-08 20:00:00,56.0,169.75,2.2,111.18,23.25,8.78
2022-04-08 21:00:00,72.5,199.75,2.88,114.52,23.62,7.15
2022-04-08 22:00:00,88.25,213.5,2.35,114.7,29.6,7.78
2022-04-08 23:00:00,94.5,225.0,2.1,107.12,29.4,7.0
2022-04-09 00:00:00,98.67,247.5,1.85,105.48,27.6,6.9
2022-04-09 01:00:00,112.0,274.5,1.65,93.08,32.67,8.6
2022-04-09 02:00:00,121.0,261.5,1.83,92.85,35.55,7.1
2022-04-09 03:00:00,126.25,259.5,1.52,82.88,33.17,6.65
2022-04-09 04:00:00,113.75,241.0,1.05,75.45,22.48,9.1
2022-04-09 05:00:00,108.5,209.0,0.68,79.93,20.08,6.55
2022-04-09 06:00:00,104.75,191.75,0.62,76.42,23.4,8.5
2022-04-09 07:00:00,117.5,234.25,0.9,86.18,26.63,8.38
2022-04-09 08:00:00,159.0,304.75,0.73,131.25,34.83,23.4
2022-04-09 09:00:00,172.5,321.75,0.52,109.62,33.33,62.92
2022-04-09 10:00:00,110.25,298.5,0.7,78.03,28.0,111.08
2022-04-09 11:00:00,73.67,177.0,0.93,49.15,24.35,173.57
2022-04-09 12:00:00,74.0,212.67,0.75,35.5,19.25,168.87
2022-04-09 13:00:00,67.5,200.25,0.6,34.08,9.05,111.08
2022-04-09 14:00:00,58.25,159.25,0.8,39.9,7.65,99.93
2022-04-09 15:00:00,27.0,190.0,0.92,34.65,6.2,123.5
2022-04-09 16:00:00,10.25,175.5,0.85,32.05,13.52,103.85
2022-04-09 17:00:00,30.0,165.75,1.05,41.92,16.38,83.95
2022-04-09 18:00:00,26.5,114.5,1.2,58.4,16.77,48.8
2022-04-09 19:00:00,28.0,142.25,1.65,87.43,16.07,9.92
2022-04-09 20:00:00,8.75,152.0,2.2,101.85,18.77,8.2
2022-04-09 21:00:00,30.0,215.75,2.87,111.42,24.68,7.98
2022-04-09 22:00:00,106.5,300.5,2.28,105.25,31.55,8.12
2022-04-09 23:00:00,113.75,309.5,1.82,102.18,37.0,7.38
2022-04-10 00:00:00,123.0,326.0,1.7,83.78,31.6,7.12
2022-04-10 01:00:00,119.5,325.75,1.45,83.8,30.5,8.6
2022-04-10 02:00:00,102.25,287.5,0.72,75.12,29.8,8.7
2022-04-10 03:00:00,107.5,251.25,0.45,70.35,29.6,7.57
2022-04-10 04:00:00,119.0,250.25,0.75,65.77,37.85,7.5
2022-04-10 05:00:00,157.25,287.25,0.45,64.68,29.6,7.18
2022-04-10 06:00:00,119.75,270.75,0.32,62.45,18.2,8.12
2022-04-10 07:00:00,112.75,275.0,0.45,67.25,26.7,15.6
2022-04-10 08:00:00,166.0,362.0,0.48,72.48,35.3,46.1
2022-04-10 09:00:00,168.0,388.0,0.5,63.55,35.5,105.05
2022-04-10 10:00:00,156.5,368.75,0.88,57.92,30.82,159.12
2022-04-10 11:00:00,109.0,296.0,0.95,53.88,23.2,153.45
2022-04-10 12:00:00,62.75,233.25,0.65,52.58,17.27,106.15
2022-04-10 13:00:00,40.0,178.75,0.5,48.45,11.7,86.1
2022-04-10 14:00:00,38.0,181.75,0.4,43.47,11.98,103.25
2022-04-10 15:00:00,40.0,192.25,0.42,33.95,10.57,124.88
2022-04-10 16:00:00,37.25,169.75,0.68,31.4,13.55,124.02
2022-04-10 17:00:00,35.75,191.75,0.75,38.7,13.68,113.18
2022-04-10 18:00:00,33.25,189.25,0.95,56.92,12.42,68.4
2022-04-10 19:00:00,48.75,169.0,1.27,96.2,11.87,18.82
2022-04-10 20:00:00,61.5,192.75,1.85,125.2,16.25,7.9
2022-04-10 21:00:00,83.0,242.0,2.27,124.98,20.42,8.12
2022-04-10 22:00:00,121.0,276.25,2.12,122.22,23.38,8.28
2022-04-10 23:00:00,161.0,328.5,1.72,122.58,27.33,8.42
2022-04-11 00:00:00,144.75,312.0,1.27,114.55,29.6,7.08
2022-04-11 01:00:00,115.25,283.75,0.92,100.98,30.78,7.5
2022-04-11 02:00:00,137.75,242.5,0.92,98.35,48.42,8.52
2022-04-11 03:00:00,191.25,363.0,0.77,81.98,45.47,9.85
2022-04-11 04:00:00,176.25,322.0,1.05,74.97,31.12,8.88
2022-04-11 05:00:00,155.0,276.25,1.1,72.53,24.15,9.43
2022-04-11 06:00:00,145.75,238.75,1.15,68.78,24.08,8.28
2022-04-11 07:00:00,141.75,282.25,1.38,72.22,28.53,10.72
2022-04-11 08:00:00,199.75,412.25,1.5,95.05,55.4,29.2
2022-04-11 09:00:00,219.25,419.5,1.2,81.22,32.25,68.97
2022-04-11 10:00:00,135.25,353.5,1.2,72.07,24.82,125.07
2022-04-11 11:00:00,78.0,261.25,1.1,69.22,20.53,179.35
2022-04-11 12:00:00,69.25,249.5,0.9,60.78,14.85,125.68
2022-04-11 13:00:00,49.67,182.67,0.65,55.35,10.35,100.45
2022-04-11 14:00:00,43.25,163.75,0.52,50.97,6.55,94.35
2022-04-11 15:00:00,33.25,174.75,0.55,38.7,5.17,109.82
2022-04-11 16:00:00,23.25,177.75,0.78,33.82,12.9,110.72
2022-04-11 17:00:00,36.25,170.25,1.0,37.7,15.65,96.75
2022-04-11 18:00:00,34.75,116.0,1.18,55.47,15.5,52.75
2022-04-11 19:00:00,26.25,128.75,1.52,96.98,15.33,13.2
2022-04-11 20:00:00,27.0,155.25,1.9,110.15,14.47,7.75
2022-04-11 21:00:00,41.75,176.25,2.1,115.0,15.6,7.18
2022-04-11 22:00:00,41.25,184.25,1.52,104.43,17.92,7.28
2022-04-11 23:00:00,75.25,200.75,1.75,116.72,32.63,7.38
2022-04-12 00:00:00,101.33,265.5,1.8,109.35,37.17,7.62
2022-04-12 01:00:00,114.75,325.25,1.62,100.92,32.25,8.6
2022-04-12 02:00:00,116.75,263.75,1.62,87.57,28.85,8.65
2022-04-12 03:00:00,149.0,282.5,1.5,80.0,39.53,8.07
2022-04-12 04:00:00,185.25,344.5,1.2,69.9,31.95,7.95
2022-04-12 05:00:00,152.25,292.0,0.82,72.88,32.15,7.38
2022-04-12 06:00:00,130.75,269.5,0.57,74.78,38.05,7.95
2022-04-12 07:00:00,121.5,277.0,0.35,72.32,27.33,14.72
2022-04-12 08:00:00,107.5,256.5,0.35,58.82,20.8,33.3
2022-04-12 09:00:00,103.25,255.75,0.25,43.72,22.32,55.32
2022-04-12 10:00:00,66.5,264.25,0.8,36.83,21.65,83.42
2022-04-12 11:00:00,60.0,231.75,1.05,43.55,17.97,109.88
2022-04-12 12:00:00,51.75,231.25,0.95,42.72,14.9,123.75
2022-04-12 13:00:00,43.67,195.75,0.82,31.92,13.5,131.0
2022-04-12 14:00:00,40.25,169.25,0.75,25.45,10.75,127.45
2022-04-12 15:00:00,34.67,178.33,0.85,27.75,10.57,109.92
2022-04-12 16:00:00,29.5,194.75,1.1,69.78,15.78,67.15
2022-04-12 17:00:00,35.0,193.0,1.25,102.78,20.47,29.9
2022-04-12 18:00:00,35.75,142.75,1.38,105.22,18.55,16.55
2022-04-12 19:00:00,32.5,158.25,1.75,131.07,18.07,7.48
2022-04-12 20:00:00,46.25,153.75,2.12,136.05,17.5,7.58
2022-04-12 21:00:00,58.5,188.75,2.55,139.1,17.8,7.22
2022-04-12 22:00:00,67.75,215.5,2.32,142.25,20.6,7.65
2022-04-12 23:00:00,61.5,254.0,2.52,143.6,22.53,7.42
2022-04-13 00:00:00,55.5,296.5,2.55,139.52,22.48,8.0
2022-04-13 01:00:00,137.5,337.75,1.4,133.52,25.1,9.0
2022-04-13 02:00:00,126.0,331.5,0.82,120.5,25.85,7.98
2022-04-13 03:00:00,123.75,274.75,0.7,107.28,26.97,7.7
2022-04-13 04:00:00,124.75,257.75,1.2,99.68,9.82,7.65
2022-04-13 05:00:00,129.0,262.75,1.9,107.58,12.42,7.8
2022-04-13 06:00:00,156.5,317.5,1.92,107.43,13.3,8.32
2022-04-13 07:00:00,170.5,323.25,1.92,114.0,13.93,8.35
2022-04-13 08:00:00,194.5,371.0,2.33,203.9,18.9,11.42
2022-04-13 09:00:00,210.75,485.0,1.1,127.75,22.12,46.08
2022-04-13 10:00:00,122.75,414.5,0.48,67.15,15.5,74.15
2022-04-13 11:00:00,75.0,328.0,0.32,62.25,14.3,106.0
2022-04-13 12:00:00,65.25,222.5,0.25,62.88,12.65,89.0
2022-04-13 13:00:00,53.0,229.25,0.95,60.5,10.2,54.1
2022-04-13 14:00:00,49.25,204.0,0.85,50.32,8.25,58.15
2022-04-13 15:00:00,47.25,211.25,0.85,36.5,7.93,81.45
2022-04-13 16:00:00,49.0,213.0,0.77,30.08,10.85,76.97
2022-04-13 17:00:00,47.75,239.5,0.82,30.78,46.03,66.45
2022-04-13 18:00:00,38.5,167.75,0.92,52.75,53.88,26.9
2022-04-13 19:00:00,46.0,147.25,1.48,88.3,53.1,6.42
2022-04-13 20:00:00,41.25,159.0,1.62,89.78,20.2,7.68
2022-04-13 21:00:00,57.0,189.25,2.02,89.05,16.23,7.72
2022-04-13 22:00:00,79.75,236.0,2.05,89.12,23.7,8.78
2022-04-13 23:00:00,121.0,383.0,0.8,69.65,30.4,22.35
2022-04-14 00:00:00,118.33,551.0,0.63,55.75,31.98,29.83
2022-04-14 01:00:00,108.5,457.75,0.62,47.95,27.5,43.8
2022-04-14 02:00:00,90.25,354.0,0.58,43.15,18.92,44.7
2022-04-14 03:00:00,78.0,327.25,0.55,39.8,19.57,47.13
2022-04-14 04:00:00,84.5,354.75,0.88,41.28,19.5,44.28
2022-04-14 05:00:00,93.5,315.25,1.23,45.38,16.1,40.48
2022-04-14 06:00:00,113.75,280.75,1.38,56.35,16.05,25.98
2022-04-14 07:00:00,113.25,298.75,1.48,57.22,21.1,37.62
2022-04-14 08:00:00,131.5,352.0,1.45,52.28,24.17,52.72
2022-04-14 09:00:00,130.75,372.25,1.62,50.6,28.2,79.9
2022-04-14 10:00:00,127.75,368.0,1.3,51.35,27.95,115.78
2022-04-14 11:00:00,112.75,336.75,1.25,53.05,28.33,150.35
2022-04-14 12:00:00,114.5,323.75,1.1,55.82,22.08,141.72
2022-04-14 13:00:00,100.5,289.25,1.0,51.4,15.2,116.22
2022-04-14 14:00:00,71.0,317.75,0.9,46.15,13.15,118.82
2022-04-14 15:00:00,86.0,214.75,0.92,37.2,12.77,129.6
2022-04-14 16:00:00,59.0,226.25,0.85,30.7,16.42,133.78
2022-04-14 17:00:00,47.5,274.25,0.8,33.6,17.48,116.98
2022-04-14 18:00:00,26.75,149.75,0.95,53.55,15.58,66.35
2022-04-14 19:00:00,70.0,166.25,1.23,85.55,15.5,29.12
2022-04-14 20:00:00,81.5,303.5,0.77,35.17,13.15,86.65
2022-04-14 21:00:00,98.25,709.0,0.82,41.75,10.88,75.75
2022-04-14 22:00:00,90.5,707.25,0.88,43.9,10.35,74.52
2022-04-14 23:00:00,65.0,304.25,1.0,48.05,12.1,70.0
2022-04-15 00:00:00,62.0,205.5,0.93,47.3,14.38,69.65
2022-04-15 01:00:00,59.25,164.75,0.9,54.08,17.15,52.0
2022-04-15 02:00:00,48.75,145.5,0.85,69.53,18.05,37.65
2022-04-15 03:00:00,42.25,118.5,0.82,67.6,18.83,43.35
2022-04-15 04:00:00,42.0,117.25,0.85,65.03,14.27,29.78
2022-04-15 05:00:00,39.25,96.0,0.9,55.25,12.1,31.58
2022-04-15 06:00:00,41.5,90.5,0.88,48.42,10.75,24.38
2022-04-15 07:00:00,50.75,114.25,1.02,69.72,11.33,14.82
2022-04-15 08:00:00,74.5,147.75,1.3,103.43,18.08,22.3
2022-04-15 09:00:00,97.25,220.5,1.12,86.58,24.95,57.88
2022-04-15 10:00:00,82.25,247.75,1.1,88.28,27.82,83.82
2022-04-15 11:00:00,87.5,237.75,1.02,87.02,25.03,115.88
2022-04-15 12:00:00,83.25,249.5,1.12,89.15,23.98,156.8
2022-04-15 13:00:00,84.75,262.0,1.0,73.18,23.22,183.6
2022-04-15 14:00:00,87.25,262.5,0.88,58.2,19.5,173.03
2022-04-15 15:00:00,85.0,241.75,0.73,44.58,18.87,160.62
2022-04-15 16:00:00,79.0,242.75,0.9,45.7,20.17,145.28
2022-04-15 17:00:00,83.5,264.25,1.0,54.38,20.02,113.08
2022-04-15 18:00:00,71.25,207.5,1.25,80.85,19.98,70.58
2022-04-15 19:00:00,78.25,220.5,1.48,99.08,20.43,45.75
2022-04-15 20:00:00,87.25,240.25,1.72,111.12,19.25,25.85
2022-04-15 21:00:00,89.0,251.0,1.9,115.02,19.73,18.1
2022-04-15 22:00:00,102.25,253.5,1.7,118.1,22.45,9.32
2022-04-15 23:00:00,106.5,251.5,1.65,112.32,22.8,7.7
2022-04-16 00:00:00,109.25,255.25,1.5,104.88,22.52,7.2
2022-04-16 01:00:00,114.75,278.5,1.38,100.72,30.1,10.8
2022-04-16 02:00:00,119.25,290.5,1.15,97.22,31.08,9.0
2022-04-16 03:00:00,117.5,252.5,1.02,88.78,26.1,9.2
2022-04-16 04:00:00,123.0,231.75,1.25,79.9,24.75,12.12
2022-04-16 05:00:00,132.5,226.25,1.35,83.08,21.92,12.3
2022-04-16 06:00:00,125.5,223.25,1.35,86.75,21.15,10.95
2022-04-16 07:00:00,129.75,232.5,1.52,91.0,22.27,10.85
2022-04-16 08:00:00,140.0,261.5,1.42,119.6,31.7,14.0
2022-04-16 09:00:00,127.0,341.25,1.18,108.4,38.7,55.22
2022-04-16 10:00:00,81.75,361.25,0.88,89.78,30.95,112.45
2022-04-16 11:00:00,115.5,270.5,0.6,72.85,24.37,137.72
