Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2020-07-13 23:00:00,26.625,54.25,0.37037037037037035,19.9,13.88,30.296296296296298
2020-07-14 00:00:00,26.5,55.5,0.3611111111111111,19.9,22.25,30.088888888888892
2020-07-14 01:00:00,26.375,47.5,0.35185185185185186,19.9,22.9,29.881481481481483
2020-07-14 02:00:00,26.25,46.0,0.3425925925925926,19.9,23.6,29.674074074074078
2020-07-14 03:00:00,26.125,44.25,0.33333333333333337,19.9,23.0,29.46666666666667
2020-07-14 04:00:00,26.0,37.75,0.32407407407407407,19.9,23.05,29.25925925925926
2020-07-14 05:00:00,25.875,30.0,0.3148148148148148,19.9,23.02,29.051851851851854
2020-07-14 06:00:00,25.75,22.25,0.3055555555555556,19.9,23.08,28.844444444444445
2020-07-14 07:00:00,25.625,33.25,0.2962962962962963,19.9,23.52,28.63703703703704
2020-07-14 08:00:00,25.5,31.0,0.28703703703703703,19.9,23.3,28.42962962962963
2020-07-14 09:00:00,25.375,41.0,0.2777777777777778,19.9,23.3,28.222222222222225
2020-07-14 10:00:00,25.25,50.5,0.26851851851851855,19.9,23.45,28.014814814814816
2020-07-14 11:00:00,25.125,71.25,0.2592592592592593,19.9,23.38,27.80740740740741
2020-07-14 12:00:00,25.0,78.75,0.25,19.9,24.42,27.6
2020-07-14 13:00:00,24.0,87.5,0.2,15.52,24.75,23.88
2020-07-14 14:00:00,24.75,82.25,0.12,14.18,24.92,38.1
2020-07-14 15:00:00,39.25,89.5,0.12,14.1,25.08,39.78
2020-07-14 16:00:00,47.75,88.5,0.1,14.25,25.0,41.6
2020-07-14 17:00:00,43.25,84.75,0.2,15.2,25.18,42.42
2020-07-14 18:00:00,41.0,94.0,0.2,17.05,25.18,32.88
2020-07-14 19:00:00,41.75,86.0,0.3,17.25,25.25,27.65
2020-07-14 20:00:00,45.5,83.75,0.35,19.52,25.1,20.02
2020-07-14 21:00:00,47.25,91.25,0.7,22.9,25.4,16.15
2020-07-14 22:00:00,40.75,80.0,0.72,21.28,25.38,21.05
2020-07-14 23:00:00,43.75,78.25,0.65,17.98,17.9,18.68
2020-07-15 00:00:00,40.0,72.0,0.52,15.35,19.12,20.95
2020-07-15 01:00:00,50.5,69.25,0.55,13.0,19.05,22.6
2020-07-15 02:00:00,54.75,69.0,0.5,12.3,19.4,20.8
2020-07-15 03:00:00,52.75,66.25,0.45,11.65,19.3,18.52
2020-07-15 04:00:00,48.0,64.25,0.4,11.9,18.95,19.35
2020-07-15 05:00:00,42.5,55.75,0.4,12.65,19.02,17.35
2020-07-15 06:00:00,33.0,52.5,0.4,14.85,19.18,12.75
2020-07-15 07:00:00,26.5,45.5,0.4,16.8,19.0,13.25
2020-07-15 08:00:00,25.75,46.75,0.45,18.27,18.68,14.75
2020-07-15 09:00:00,31.0,49.75,0.5,19.0,18.98,20.17
2020-07-15 10:00:00,40.75,59.0,0.5,19.58,19.25,21.58
2020-07-15 11:00:00,40.5,51.75,0.52,20.6,19.12,28.55
2020-07-15 12:00:00,32.5,45.75,0.5,20.3,19.0,41.88
2020-07-15 13:00:00,31.0,39.0,0.5,18.78,19.15,51.8
2020-07-15 14:00:00,34.0,38.25,0.4,16.65,18.6,56.92
2020-07-15 15:00:00,37.0,37.5,0.41000000000000003,10.9,18.96666666666667,44.22
2020-07-15 16:00:00,21.0,36.75,0.42,15.42,19.333333333333336,31.52
2020-07-15 17:00:00,22.75,36.0,0.52,17.95,19.700000000000003,35.48
2020-07-15 18:00:00,26.0,36.0,0.5,21.98,20.066666666666666,22.9
2020-07-15 19:00:00,22.75,37.0,0.5,20.75,20.433333333333334,23.82
2020-07-15 20:00:00,32.75,45.0,0.6,24.02,20.8,14.9
2020-07-15 21:00:00,35.25,49.0,0.6,26.7,22.18,8.65
2020-07-15 22:00:00,23.25,36.5,0.57,18.95,21.82,14.5
2020-07-15 23:00:00,11.5,25.5,0.5,14.52,21.0,16.3
2020-07-16 00:00:00,10.0,24.0,0.4,13.8,19.65,13.95
2020-07-16 01:00:00,24.0,25.0,0.4,12.5,18.78,13.5
2020-07-16 02:00:00,21.5,29.5,0.4,11.75,19.6,12.8
2020-07-16 03:00:00,26.5,36.5,0.38,12.15,19.18,12.25
2020-07-16 04:00:00,28.75,37.0,0.38,12.6,19.05,11.6
2020-07-16 05:00:00,31.0,35.0,0.38,12.5,19.12,11.45
2020-07-16 06:00:00,27.75,30.0,0.38,14.9,18.82,9.95
2020-07-16 07:00:00,18.0,25.0,0.4,19.35,19.12,6.25
2020-07-16 08:00:00,29.0,38.0,0.43,18.2,19.7,8.4
2020-07-16 09:00:00,28.0,38.0,0.48,18.58,19.32,12.3
2020-07-16 10:00:00,34.0,40.25,0.5,19.85,19.12,17.47
2020-07-16 11:00:00,46.0,42.5,0.5,19.15,19.12,20.75
2020-07-16 12:00:00,47.0,44.75,0.5,17.85,19.75,24.05
2020-07-16 13:00:00,34.0,47.0,0.45,16.1,19.92,27.15
2020-07-16 14:00:00,36.5,53.0,0.47500000000000003,16.82,20.3,28.48
2020-07-16 15:00:00,35.25,52.0,0.5,15.82,19.88,26.5
2020-07-16 16:00:00,27.5,49.0,0.525,18.4,19.77,19.42
2020-07-16 17:00:00,25.5,46.5,0.55,21.35,19.77,11.45
2020-07-16 18:00:00,15.75,40.5,0.575,26.52,20.17,6.45
2020-07-16 19:00:00,19.25,38.0,0.6000000000000001,26.58,19.95,9.52
2020-07-16 20:00:00,24.75,40.5,0.625,25.42,20.75,13.32
2020-07-16 21:00:00,29.5,41.0,0.65,23.28,20.2,20.08
2020-07-16 22:00:00,27.75,37.0,0.68,19.95,20.42,14.3
2020-07-16 23:00:00,26.75,34.0,0.52,17.2,19.77,12.08
2020-07-17 00:00:00,25.25,27.0,0.4,14.8,19.0,13.27
2020-07-17 01:00:00,24.25,27.5,0.4,13.1,19.18,11.2
2020-07-17 02:00:00,28.0,31.0,0.41000000000000003,12.0,19.1,11.32
2020-07-17 03:00:00,30.0,41.0,0.42000000000000004,12.0,18.35,12.25
2020-07-17 04:00:00,26.25,39.5,0.43,12.15,18.55,11.5
2020-07-17 05:00:00,28.0,36.0,0.44,11.8,20.3,11.2
2020-07-17 06:00:00,29.5,33.5,0.45,12.92,35.53333333333333,11.3
2020-07-17 07:00:00,26.0,35.5,0.45999999999999996,15.15,50.766666666666666,10.1
2020-07-17 08:00:00,30.75,41.5,0.47,17.02,66.0,11.77
2020-07-17 09:00:00,39.25,51.5,0.48,20.02,52.05,12.2
2020-07-17 10:00:00,50.25,67.5,0.52,19.98,58.625,14.18
2020-07-17 11:00:00,53.0,66.0,0.52,19.47,65.2,19.77
2020-07-17 12:00:00,51.0,59.0,0.5,19.55,62.362500000000004,24.48
2020-07-17 13:00:00,54.0,63.0,0.5,17.72,59.525000000000006,25.45
2020-07-17 14:00:00,53.0,56.0,0.5,17.18,56.6875,23.6
2020-07-17 15:00:00,47.25,59.5,0.43,17.65,53.85,20.95
2020-07-17 16:00:00,42.25,54.0,0.4,15.1,59.36666666666667,13.5
2020-07-17 17:00:00,31.5,43.0,0.65,19.23,64.88333333333334,4.6
2020-07-17 18:00:00,30.0,51.5,1.2,28.58,70.4,3.48
2020-07-17 19:00:00,51.0,65.5,1.42,27.35,62.98,3.42
2020-07-17 20:00:00,56.75,61.0,1.35,24.58,38.364999999999995,5.4
2020-07-17 21:00:00,47.25,55.5,0.9,22.9,13.75,4.15
2020-07-17 22:00:00,47.25,60.5,0.75,21.4,15.2,4.6
2020-07-17 23:00:00,45.25,57.5,0.55,19.23,31.35,8.43
2020-07-18 00:00:00,46.0,52.0,0.55,16.98,17.2,10.35
2020-07-18 01:00:00,38.5,42.0,0.5,15.52,12.8,5.7
2020-07-18 02:00:00,35.25,46.0,0.4,13.85,10.7,8.95
2020-07-18 03:00:00,36.5,48.0,0.4,12.5,18.32,7.5
2020-07-18 04:00:00,38.75,51.0,0.4,12.22,9.5,6.4
2020-07-18 05:00:00,41.0,54.5,0.4,11.68,5.5,6.75
2020-07-18 06:00:00,41.25,51.5,0.4,13.85,6.45,6.1
2020-07-18 07:00:00,40.5,50.5,0.45,15.7,17.27,5.4
2020-07-18 08:00:00,37.25,56.5,0.5,19.1,17.42,4.55
2020-07-18 09:00:00,38.0,56.0,0.6,20.67,10.52,5.45
2020-07-18 10:00:00,29.0,50.0,0.62,21.25,24.42,10.65
2020-07-18 11:00:00,27.25,45.5,0.6,19.55,70.5,16.65
2020-07-18 12:00:00,21.75,39.5,0.5,18.02,73.2,20.68
2020-07-18 13:00:00,23.75,41.0,0.5,18.15,65.85,31.08
2020-07-18 14:00:00,31.5,43.0,0.5,18.05,68.2,35.95
2020-07-18 15:00:00,32.25,41.5,0.5,17.5,59.48,37.67
2020-07-18 16:00:00,37.0,37.5,0.5,18.15,58.35,34.47
2020-07-18 17:00:00,30.75,39.0,0.5,19.45,49.95,26.0
2020-07-18 18:00:00,27.75,42.5,0.55,21.7,46.1,18.68
2020-07-18 19:00:00,21.0,41.0,0.6,27.5,37.9,9.43
2020-07-18 20:00:00,28.5,41.0,0.6,25.33,33.42,7.3
2020-07-18 21:00:00,25.75,38.5,0.65,22.9,26.32,7.42
2020-07-18 22:00:00,23.5,35.0,0.6,18.62,16.42,8.05
2020-07-18 23:00:00,17.75,32.5,0.52,15.3,15.77,10.05
2020-07-19 00:00:00,16.25,28.0,0.5,14.18,21.1,9.3
2020-07-19 01:00:00,19.75,25.0,0.48,12.32,19.65,10.4
2020-07-19 02:00:00,10.5,24.5,0.4,12.0,15.2,11.2
2020-07-19 03:00:00,12.0,24.0,0.35,11.1,16.45,14.85
2020-07-19 04:00:00,24.0,35.0,0.3,11.52,13.4,8.72
2020-07-19 05:00:00,36.5,46.0,0.4,15.12,12.25,5.6
2020-07-19 06:00:00,29.0,35.5,0.4,14.38,9.5,9.57
2020-07-19 07:00:00,9.25,24.5,0.43,13.95,12.3,14.45
2020-07-19 08:00:00,4.0,24.0,2.28,15.72,12.96851851851852,11.9
2020-07-19 09:00:00,33.5,23.75,2.7,20.72,13.637037037037038,7.18
2020-07-19 10:00:00,24.0,23.5,2.8,20.78,14.305555555555557,6.7
2020-07-19 11:00:00,30.0,23.25,2.0,18.3,14.974074074074075,6.57
2020-07-19 12:00:00,36.0,23.0,1.15,17.4,15.642592592592594,11.45
2020-07-19 13:00:00,15.0,23.0,1.88,17.08,16.311111111111114,12.12
2020-07-19 14:00:00,31.0,31.5,1.35,15.7,16.97962962962963,14.12
2020-07-19 15:00:00,28.0,40.0,0.25,14.0,17.64814814814815,14.85
2020-07-19 16:00:00,19.5,42.5,0.0,12.48,18.31666666666667,15.55
2020-07-19 17:00:00,19.0,41.5,0.55,11.62,18.985185185185188,13.85
2020-07-19 18:00:00,18.0,39.0,0.72,12.2,19.653703703703705,9.85
2020-07-19 19:00:00,21.0,38.25,0.82,12.6,20.322222222222223,4.3
2020-07-19 20:00:00,14.75,31.5,0.95,13.98,20.99074074074074,3.9
2020-07-19 21:00:00,23.75,43.75,1.27,15.4,21.65925925925926,3.85
2020-07-19 22:00:00,26.75,39.75,1.2,14.2,22.32777777777778,3.85
2020-07-19 23:00:00,29.0,38.0,1.1,14.35,22.9962962962963,3.1
2020-07-20 00:00:00,29.0,35.0,0.52,15.38,23.664814814814818,13.08
2020-07-20 01:00:00,6.0,14.0,0.3,15.98,24.333333333333336,12.8
2020-07-20 02:00:00,5.25,12.5,0.1,15.25,25.001851851851853,12.12
2020-07-20 03:00:00,3.75,10.5,0.1,14.15,25.67037037037037,13.8
2020-07-20 04:00:00,6.0,18.0,0.05,13.88,26.338888888888892,13.32
2020-07-20 05:00:00,6.0,11.0,0.02,14.4,27.00740740740741,13.08
2020-07-20 06:00:00,5.0,9.75,0.08,14.8,27.67592592592593,11.6
2020-07-20 07:00:00,3.0,8.75,0.0,15.68,28.34444444444445,12.2
2020-07-20 08:00:00,7.5,16.0,0.4,17.25,29.012962962962966,13.2
2020-07-20 09:00:00,11.5,14.75,0.4,16.82,29.681481481481484,14.9
2020-07-20 10:00:00,10.0,20.0,0.4,16.38,30.350000000000005,17.52
2020-07-20 11:00:00,9.0,16.0,0.4,16.67,31.018518518518523,17.28
2020-07-20 12:00:00,9.25,17.5,0.4,15.82,31.68703703703704,22.48
2020-07-20 13:00:00,10.0,22.0,0.38,14.35,32.355555555555554,27.75
2020-07-20 14:00:00,13.0,23.0,0.38,14.35,33.02407407407408,21.4
2020-07-20 15:00:00,14.5,24.0,0.4,16.92,33.6925925925926,27.75
2020-07-20 16:00:00,19.0,24.0,0.4,15.1,34.361111111111114,30.3
2020-07-20 17:00:00,21.0,28.0,0.45,15.2,35.02962962962964,35.52
2020-07-20 18:00:00,18.25,30.5,0.5,15.3,35.69814814814815,34.88
2020-07-20 19:00:00,18.625,31.6,0.65,15.8,36.366666666666674,23.836666666666666
2020-07-20 20:00:00,19.0,32.7,0.8,56.8,37.035185185185185,12.793333333333333
2020-07-20 21:00:00,38.0,33.8,0.88,48.15,37.70370370370371,1.75
2020-07-20 22:00:00,37.25,34.9,0.85,35.6,38.37222222222223,4.22
2020-07-20 23:00:00,34.75,36.0,0.75,25.2,39.040740740740745,6.65
2020-07-21 00:00:00,34.0,21.5,0.48,15.98,39.70925925925927,10.12
2020-07-21 01:00:00,29.2,4.0,0.3,13.55,40.37777777777778,14.3
2020-07-21 02:00:00,24.4,1.0,0.4,16.6,41.046296296296305,12.25
2020-07-21 03:00:00,19.6,6.333333333333333,0.4,18.42,41.714814814814815,12.0
2020-07-21 04:00:00,14.8,11.666666666666666,0.4,20.15,42.38333333333334,11.4
2020-07-21 05:00:00,10.0,17.0,0.55,19.97,43.05185185185186,3.85
2020-07-21 06:00:00,13.25,22.5,0.7,20.6,43.720370370370375,9.45
2020-07-21 07:00:00,20.25,36.75,0.62,20.27,44.3888888888889,12.6
2020-07-21 08:00:00,20.5,39.25,0.65,24.42,45.05740740740741,10.78
2020-07-21 09:00:00,49.5,69.5,0.72,26.98,45.725925925925935,14.7
2020-07-21 10:00:00,53.25,73.25,0.85,25.8,46.394444444444446,19.9
2020-07-21 11:00:00,27.75,52.5,0.72,23.65,47.06296296296297,29.78
2020-07-21 12:00:00,12.0,24.0,0.5,20.4,47.73148148148148,29.85
2020-07-21 13:00:00,12.0,24.0,0.2,18.2,48.400000000000006,22.515
2020-07-21 14:00:00,13.5,29.0,0.32,14.7,49.06851851851853,15.18
2020-07-21 15:00:00,15.0,29.0,0.52,16.82,49.73703703703704,11.4
2020-07-21 16:00:00,16.0,36.5,0.6,21.82,50.405555555555566,9.75
2020-07-21 17:00:00,17.25,41.5,0.6,19.18,51.074074074074076,10.85
2020-07-21 18:00:00,11.25,34.5,0.62,20.72,51.7425925925926,15.25
2020-07-21 19:00:00,10.75,38.0,0.72,26.22,52.41111111111111,18.27
2020-07-21 20:00:00,15.25,35.5,0.78,29.35,53.079629629629636,9.7
2020-07-21 21:00:00,12.75,24.0,0.72,27.7,53.74814814814816,5.8
2020-07-21 22:00:00,11.25,24.0,0.62,19.52,54.41666666666667,7.32
2020-07-21 23:00:00,9.0,25.0,0.6,14.95,55.085185185185196,5.9
2020-07-22 00:00:00,10.4375,25.0,0.5833333333333333,14.639999999999999,55.75370370370371,6.086250000000001
2020-07-22 01:00:00,11.875,25.0,0.5666666666666667,14.33,56.42222222222223,6.272500000000001
2020-07-22 02:00:00,13.3125,25.0,0.5499999999999999,14.02,57.09074074074074,6.45875
2020-07-22 03:00:00,14.75,25.0,0.5333333333333333,13.709999999999999,57.75925925925927,6.6450000000000005
2020-07-22 04:00:00,16.1875,25.0,0.5166666666666666,13.4,58.42777777777779,6.831250000000001
2020-07-22 05:00:00,17.625,25.0,0.5,13.09,59.0962962962963,7.0175
2020-07-22 06:00:00,19.0625,25.0,0.4833333333333333,12.780000000000001,59.76481481481483,7.20375
2020-07-22 07:00:00,20.5,25.0,0.4666666666666667,12.47,60.43333333333334,7.390000000000001
2020-07-22 08:00:00,21.9375,25.0,0.44999999999999996,12.16,61.10185185185186,7.576250000000001
2020-07-22 09:00:00,23.375,25.0,0.43333333333333335,11.850000000000001,61.77037037037037,7.762500000000001
2020-07-22 10:00:00,24.8125,25.0,0.41666666666666663,11.540000000000001,62.4388888888889,7.94875
2020-07-22 11:00:00,26.25,25.0,0.39999999999999997,11.23,63.10740740740742,8.135000000000002
2020-07-22 12:00:00,27.6875,25.0,0.3833333333333333,10.920000000000002,63.77592592592593,8.321250000000001
2020-07-22 13:00:00,29.125,25.0,0.36666666666666664,10.610000000000001,64.44444444444446,8.5075
2020-07-22 14:00:00,30.5625,25.0,0.35,10.3,65.11296296296297,8.693750000000001
2020-07-22 15:00:00,32.0,44.0,0.28,11.15,65.78148148148149,8.88
2020-07-22 16:00:00,28.25,40.0,0.45,12.4,66.45,11.77
2020-07-22 17:00:00,17.0,22.25,0.5,15.08,6.02,15.1
2020-07-22 18:00:00,13.75,5.75,0.5,14.48,6.55,14.05
2020-07-22 19:00:00,10.5,7.75,0.52,14.52,7.25,11.95
2020-07-22 20:00:00,7.25,9.5,0.62,16.58,6.15,11.1
2020-07-22 21:00:00,4.0,17.0,0.7,16.45,6.65,8.27
2020-07-22 22:00:00,5.5,19.0,0.8,16.0,5.406666666666667,7.02
2020-07-22 23:00:00,7.5,24.25,0.9,14.08,4.163333333333334,7.15
2020-07-23 00:00:00,9.0,22.0,0.75,13.25,2.92,7.2
2020-07-23 01:00:00,14.0,29.0,0.75,13.7,2.28,6.1
2020-07-23 02:00:00,12.5,26.75,0.6,11.1,3.9,5.65
2020-07-23 03:00:00,7.5,17.75,0.6,10.62,2.875,4.95
2020-07-23 04:00:00,5.75,11.25,0.52,9.4,1.85,4.95
2020-07-23 05:00:00,4.5,13.5,0.43,11.8,2.1,5.6
2020-07-23 06:00:00,5.5,17.75,0.4,13.98,4.12,6.1
2020-07-23 07:00:00,11.5,15.5,0.4,14.82,3.15,8.2
2020-07-23 08:00:00,8.0,14.0,0.4,16.4,6.55,12.9
2020-07-23 09:00:00,13.5,24.75,0.4,16.48,3.68,19.18
2020-07-23 10:00:00,23.0,36.75,0.4,15.15,8.45,29.42
2020-07-23 11:00:00,29.0,57.0,0.48,14.2,7.6,35.6
2020-07-23 12:00:00,43.0,47.0,0.6,13.2,16.23,36.7
2020-07-23 13:00:00,36.75,41.0,0.48,11.48,16.88,35.5
2020-07-23 14:00:00,18.0,35.0,0.4,11.18,18.75,27.75
2020-07-23 15:00:00,12.0,33.0,0.5,10.8,8.9,34.65
2020-07-23 16:00:00,15.0,33.0,0.5,10.7,10.35,37.52
2020-07-23 17:00:00,17.25,33.5,0.43,12.7,9.18,33.83
2020-07-23 18:00:00,17.25,34.5,0.38,12.92,8.45,27.95
2020-07-23 19:00:00,25.25,33.0,0.4,14.15,7.52,13.18
2020-07-23 20:00:00,33.75,40.5,0.65,18.0,7.85,6.62
2020-07-23 21:00:00,51.25,68.5,1.18,18.8,7.2,6.0
2020-07-23 22:00:00,57.0,81.25,1.72,19.48,9.18,5.7
2020-07-23 23:00:00,48.25,70.0,1.92,17.38,9.82,6.3
2020-07-24 00:00:00,58.0,70.5,1.27,16.98,10.1,7.92
2020-07-24 01:00:00,57.25,71.5,0.9,20.75,9.57,8.8
2020-07-24 02:00:00,52.75,66.5,0.3,13.9,8.6,8.72
2020-07-24 03:00:00,46.0,53.75,0.12,12.65,9.22,7.15
2020-07-24 04:00:00,45.5,46.75,0.0,13.23,8.3,9.25
2020-07-24 05:00:00,42.0,47.5,0.09,15.85,8.65,7.7
2020-07-24 06:00:00,38.75,52.75,0.18,17.6,11.78,7.48
2020-07-24 07:00:00,45.25,53.25,0.27,20.5,11.85,7.9
2020-07-24 08:00:00,38.5,48.75,0.36,18.0,10.95,12.18
2020-07-24 09:00:00,32.25,52.0,0.45,17.62,11.45,16.08
2020-07-24 10:00:00,26.75,54.25,0.5,17.6,11.25,20.9
2020-07-24 11:00:00,27.5,52.25,0.5,16.85,11.22,23.8
2020-07-24 12:00:00,32.25,55.0,0.48,15.42,8.35,27.83
2020-07-24 13:00:00,29.0,54.75,0.4,14.2,7.72,28.58
2020-07-24 14:00:00,16.5,35.5,0.4,13.8,7.48,28.2
2020-07-24 15:00:00,15.0,33.75,0.4,15.77,7.2,27.78
2020-07-24 16:00:00,14.75,31.75,0.5,19.88,7.2,24.67
2020-07-24 17:00:00,15.75,31.0,0.5,22.88,6.98,23.2
2020-07-24 18:00:00,19.5,38.75,0.5,21.48,8.07,26.38
2020-07-24 19:00:00,13.0,29.75,0.45,18.38,7.62,23.48
2020-07-24 20:00:00,7.0,14.0,0.55,20.18,8.02,11.28
2020-07-24 21:00:00,21.0,20.5,0.75,23.18,7.68,5.45
2020-07-24 22:00:00,25.0,32.75,0.95,22.42,8.2,10.25
2020-07-24 23:00:00,33.0,42.75,0.92,20.7,8.05,11.62
2020-07-25 00:00:00,26.0,37.5,0.48,16.17,9.05,9.9
2020-07-25 01:00:00,15.0,29.75,0.35,13.25,8.7,9.4
2020-07-25 02:00:00,15.0,22.0,0.3,10.35,8.1,8.95
2020-07-25 03:00:00,21.25,28.5,0.22,11.32,9.02,9.25
2020-07-25 04:00:00,19.75,28.25,0.2,12.65,9.05,8.1
2020-07-25 05:00:00,12.75,20.75,0.2,13.35,8.57,7.85
2020-07-25 06:00:00,13.25,16.75,0.2,13.18,7.28,8.33
2020-07-25 07:00:00,18.25,28.25,0.3,14.25,6.68,7.15
2020-07-25 08:00:00,25.0,40.5,0.3,15.4,7.2,7.78
2020-07-25 09:00:00,34.0,50.75,0.32,16.48,7.48,11.1
2020-07-25 10:00:00,33.75,58.75,0.4,16.1,6.85,15.75
2020-07-25 11:00:00,34.5,61.0,0.4,15.65,6.4,22.02
2020-07-25 12:00:00,38.75,68.0,0.35,14.65,8.8,30.3
2020-07-25 13:00:00,37.75,60.25,0.38,15.48,9.65,33.8
2020-07-25 14:00:00,39.0,60.75,0.35,13.8,9.85,34.65
2020-07-25 15:00:00,27.5,70.0,0.38,13.65,9.55,31.4
2020-07-25 16:00:00,9.75,42.25,0.4,14.25,10.07,23.48
2020-07-25 17:00:00,8.5,32.75,0.35,15.2,8.98,21.4
2020-07-25 18:00:00,7.75,34.5,0.4,20.35,9.43,13.92
2020-07-25 19:00:00,10.0,24.0,0.5,23.33,8.45,11.55
2020-07-25 20:00:00,20.0,45.0,0.5,20.12,8.12,10.2
2020-07-25 21:00:00,20.0,45.0,0.5,20.05,7.25,8.65
2020-07-25 22:00:00,8.0,29.0,0.5,16.7,8.0,11.25
2020-07-25 23:00:00,9.25,28.75,0.43,14.35,7.62,11.3
2020-07-26 00:00:00,14.75,28.25,0.5,14.48,8.38,9.7
2020-07-26 01:00:00,22.5,31.5,0.5,13.38,9.23,10.2
2020-07-26 02:00:00,28.75,41.75,0.5,11.55,7.9,9.35
2020-07-26 03:00:00,24.5,49.5,0.48,11.62,7.92,8.7
2020-07-26 04:00:00,23.25,46.25,0.45,11.2,8.43,8.72
2020-07-26 05:00:00,21.5,37.5,0.4,9.95,8.98,6.45
2020-07-26 06:00:00,23.0,30.5,0.45,11.6,9.23,6.5
2020-07-26 07:00:00,25.5,43.25,0.5,16.27,10.02,8.6
2020-07-26 08:00:00,33.5,54.0,0.5,17.27,10.2,13.98
2020-07-26 09:00:00,34.25,64.0,0.48,15.32,10.52,22.65
2020-07-26 10:00:00,32.0,57.75,0.45,13.48,9.88,32.6
2020-07-26 11:00:00,35.5,57.5,0.43,14.88,10.02,36.25
2020-07-26 12:00:00,33.25,58.25,0.4,13.35,10.42,38.05
2020-07-26 13:00:00,25.25,53.5,0.4,11.55,10.68,44.35
2020-07-26 14:00:00,20.0,48.75,0.43,12.75,9.5,45.88
2020-07-26 15:00:00,27.25,51.5,0.45,15.1,9.3,37.97
2020-07-26 16:00:00,21.75,37.25,0.5,16.7,9.9,43.78
2020-07-26 17:00:00,20.5,41.75,0.5,16.12,9.9,45.98
2020-07-26 18:00:00,21.0,36.75,0.52,20.0,10.35,38.02
2020-07-26 19:00:00,25.0,41.5,0.57,18.52,10.0,14.6
2020-07-26 20:00:00,20.0,39.75,0.65,18.92,10.07,7.15
2020-07-26 21:00:00,23.5,40.75,0.88,21.38,10.92,5.75
2020-07-26 22:00:00,31.5,48.75,1.08,23.3,11.2,6.3
2020-07-26 23:00:00,34.5,55.25,1.2,22.75,10.85,5.9
2020-07-27 00:00:00,37.5,50.75,0.7,19.02,9.02,6.0
2020-07-27 01:00:00,34.0,50.0,0.7,16.02,8.05,7.3
2020-07-27 02:00:00,29.5,46.0,0.6,15.05,7.9,6.3
2020-07-27 03:00:00,34.0,58.25,0.5,14.1,8.3,6.75
2020-07-27 04:00:00,30.0,46.5,0.32,11.85,8.0,6.05
2020-07-27 05:00:00,21.0,36.0,0.3,15.05,7.8,6.0
2020-07-27 06:00:00,21.0,42.666666666666664,0.4,12.8,8.825,9.65
2020-07-27 07:00:00,24.0,49.333333333333336,0.6,15.27,9.85,13.3
2020-07-27 08:00:00,27.0,56.0,0.5266666666666666,13.35,12.38,21.25
2020-07-27 09:00:00,30.0,65.0,0.45333333333333337,11.8,13.75,27.7
2020-07-27 10:00:00,27.75,71.0,0.38,10.85,13.55,31.45
2020-07-27 11:00:00,23.0,61.5,0.25,10.3,13.9,31.83
2020-07-27 12:00:00,25.5,50.5,0.12,9.25,8.98,32.97
2020-07-27 13:00:00,12.5,42.0,0.12,9.15,8.4,35.75
2020-07-27 14:00:00,4.5,37.0,0.1,9.35,8.0,38.07
2020-07-27 15:00:00,3.0,30.5,0.1,9.2,8.35,38.55
2020-07-27 16:00:00,3.25,24.5,0.1,8.75,7.8,40.58
2020-07-27 17:00:00,4.0,24.0,0.2,9.25,8.25,41.2
2020-07-27 18:00:00,4.0,24.0,0.8,10.7,7.1,34.7
2020-07-27 19:00:00,35.0,52.0,0.85,13.05,11.52,34.57
2020-07-27 20:00:00,30.25,47.0,0.9,15.38,12.5,29.6
2020-07-27 21:00:00,12.25,30.5,0.82,13.18,12.35,21.38
2020-07-27 22:00:00,1.0,23.0,0.8,13.15,12.38,17.55
2020-07-27 23:00:00,3.0,24.5,0.72,13.82,12.4,15.15
2020-07-28 00:00:00,8.75,26.5,0.3,13.55,11.9,12.52
2020-07-28 01:00:00,8.25,28.0,0.3,15.28,11.2,10.4
2020-07-28 02:00:00,9.0,19.5,0.3,15.15,8.9,10.4
2020-07-28 03:00:00,8.0,13.0,0.3,13.82,10.95,8.65
2020-07-28 04:00:00,4.25,11.5,0.3,12.9,11.45,8.35
2020-07-28 05:00:00,2.5,14.5,0.3,13.12,11.23,9.45
2020-07-28 06:00:00,5.75,17.5,0.3,11.75,10.18,11.65
2020-07-28 07:00:00,10.5,20.5,0.3,12.15,9.57,11.35
2020-07-28 08:00:00,7.75,26.5,0.32,12.02,9.77,14.8
2020-07-28 09:00:00,5.25,37.0,0.32,11.15,8.78,19.35
2020-07-28 10:00:00,8.0,43.0,0.3,10.48,9.18,23.25
2020-07-28 11:00:00,7.0,40.5,0.3,10.2,8.92,28.82
2020-07-28 12:00:00,9.0,40.5,0.3,10.35,9.35,32.52
2020-07-28 13:00:00,8.75,39.5,0.3,9.8,9.2,33.45
2020-07-28 14:00:00,8.75,38.5,0.3,9.55,9.62,36.55
2020-07-28 15:00:00,9.75,36.0,0.3,9.7,8.5,36.3
2020-07-28 16:00:00,6.5,31.0,0.3,9.05,8.25,37.45
2020-07-28 17:00:00,10.25,34.0,0.3,9.18,9.23,39.42
2020-07-28 18:00:00,16.5,39.5,0.4,10.48,9.65,38.3
2020-07-28 19:00:00,13.25,35.5,0.43,12.1,9.07,30.02
2020-07-28 20:00:00,8.25,27.0,0.52,15.85,9.3,12.62
