Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-10-19 20:00:00,124.75,577.25,,63.72,5.42,2.88
2022-10-19 21:00:00,130.5,551.0,2.73,67.42,4.2,2.55
2022-10-19 22:00:00,113.75,420.0,3.45,57.85,3.88,2.5
2022-10-19 23:00:00,110.25,390.75,1.3,55.53,3.4,2.28
2022-10-20 00:00:00,103.25,258.25,,55.28,2.17,2.33
2022-10-20 01:00:00,104.25,231.5,,44.97,2.05,2.7
2022-10-20 02:00:00,94.75,221.0,,36.0,1.5,2.6
2022-10-20 03:00:00,88.25,187.75,,30.28,1.33,4.3
2022-10-20 04:00:00,81.0,173.75,,31.02,1.4,2.45
2022-10-20 05:00:00,83.75,195.25,0.3,33.1,1.78,2.38
2022-10-20 06:00:00,82.5,224.0,0.42,31.0,1.65,2.58
2022-10-20 07:00:00,80.25,254.5,0.95,34.18,2.02,2.45
2022-10-20 08:00:00,78.5,298.0,1.52,44.38,2.5,3.05
2022-10-20 09:00:00,75.25,319.5,0.4,36.45,2.28,12.52
2022-10-20 10:00:00,58.5,238.0,0.27,32.35,2.42,24.35
2022-10-20 11:00:00,53.5,210.25,0.6,30.3,2.6,59.52
2022-10-20 12:00:00,61.75,235.0,0.48,32.85,2.7,79.15
2022-10-20 13:00:00,61.25,244.25,0.28,20.48,2.7,79.75
2022-10-20 14:00:00,51.0,181.5,0.2,17.48,2.62,75.58
2022-10-20 15:00:00,45.25,162.0,0.33,24.3,2.33,80.8
2022-10-20 16:00:00,50.0,206.5,0.88,53.68,2.58,73.27
2022-10-20 17:00:00,67.75,292.25,1.9,73.2,2.58,21.6
2022-10-20 18:00:00,93.25,439.25,3.63,83.38,3.15,3.15
2022-10-20 19:00:00,122.5,581.0,3.7,88.28,3.5,3.0
2022-10-20 20:00:00,130.5,530.5,2.92,73.42,2.72,2.42
2022-10-20 21:00:00,117.25,379.0,3.18,68.12,2.28,2.52
2022-10-20 22:00:00,129.75,392.25,3.92,72.38,2.75,2.38
2022-10-20 23:00:00,141.25,420.75,3.47,80.42,2.87,2.95
2022-10-21 00:00:00,150.5,375.25,1.9,72.05,2.55,2.98
2022-10-21 01:00:00,145.25,325.5,0.48,53.85,1.78,3.2
2022-10-21 02:00:00,131.5,271.25,0.3,59.1,2.7,3.2
2022-10-21 03:00:00,122.25,232.5,0.18,53.4,2.17,3.12
2022-10-21 04:00:00,118.75,221.25,0.15,45.18,1.98,3.4
2022-10-21 05:00:00,122.5,259.0,0.5,34.15,2.25,3.1
2022-10-21 06:00:00,133.25,394.25,1.55,43.48,2.88,2.72
2022-10-21 07:00:00,173.75,633.0,2.48,42.75,3.45,2.6
2022-10-21 08:00:00,157.75,488.0,1.45,45.62,3.32,4.25
2022-10-21 09:00:00,144.75,441.25,0.52,37.72,2.72,18.48
2022-10-21 10:00:00,104.5,254.75,0.4,30.0,2.75,40.2
2022-10-21 11:00:00,89.0,242.75,0.3,21.87,3.63,53.95
2022-10-21 12:00:00,68.5,205.25,0.2,19.7,4.68,52.88
2022-10-21 13:00:00,50.0,156.5,0.12,14.27,4.72,57.3
2022-10-21 14:00:00,44.75,128.75,0.22,19.9,3.4,54.6
2022-10-21 15:00:00,45.5,139.75,0.15,17.1,2.8,54.72
2022-10-21 16:00:00,41.25,142.25,0.75,36.1,2.68,35.88
2022-10-21 17:00:00,50.25,221.75,3.57,54.82,2.85,4.12
2022-10-21 18:00:00,84.5,457.75,5.0,54.47,3.58,2.75
2022-10-21 19:00:00,129.0,575.0,,52.55,4.47,3.42
2022-10-21 20:00:00,179.75,688.0,,50.2,4.9,4.8
2022-10-21 21:00:00,177.25,656.75,4.8,53.52,4.38,2.88
2022-10-21 22:00:00,149.0,562.5,,53.25,4.53,2.6
2022-10-21 23:00:00,154.25,564.75,3.4,43.62,3.9,2.65
2022-10-22 00:00:00,133.5,399.5,1.42,38.1,3.0,2.95
2022-10-22 01:00:00,131.25,349.75,0.77,35.85,2.68,3.8
2022-10-22 02:00:00,130.5,341.75,0.4,31.0,3.4,3.2
2022-10-22 03:00:00,136.0,355.0,0.22,26.98,2.5,3.08
2022-10-22 04:00:00,139.5,283.25,,30.1,1.65,2.72
2022-10-22 05:00:00,142.5,244.75,1.0,31.32,2.18,2.72
2022-10-22 06:00:00,147.0,267.25,0.85,29.58,2.02,2.65
2022-10-22 07:00:00,146.5,302.5,1.25,32.35,2.58,2.7
2022-10-22 08:00:00,144.75,346.25,0.8,30.35,1.85,4.75
2022-10-22 09:00:00,142.0,297.0,0.57,23.75,1.62,14.0
2022-10-22 10:00:00,131.0,272.75,0.43,23.83,2.0,25.45
2022-10-22 11:00:00,108.0,232.25,0.3,14.22,1.95,39.98
2022-10-22 12:00:00,77.75,184.25,0.32,11.95,2.22,48.32
2022-10-22 13:00:00,62.5,158.25,0.35,12.4,2.65,56.02
2022-10-22 14:00:00,67.5,161.25,0.22,14.15,2.9,46.55
2022-10-22 15:00:00,49.25,141.75,0.32,16.12,2.85,38.92
2022-10-22 16:00:00,42.0,141.75,0.5,24.83,2.75,29.98
2022-10-22 17:00:00,43.0,150.5,1.0,40.35,2.97,19.9
2022-10-22 18:00:00,70.0,213.5,1.4,48.52,2.68,11.18
2022-10-22 19:00:00,92.5,259.5,1.58,50.35,2.35,9.43
2022-10-22 20:00:00,108.5,253.75,2.08,53.7,2.8,4.6
2022-10-22 21:00:00,120.25,272.75,2.12,51.58,2.68,3.85
2022-10-22 22:00:00,132.75,283.5,1.65,43.7,2.6,6.28
2022-10-22 23:00:00,126.5,260.75,1.03,27.45,2.7,14.5
2022-10-23 00:00:00,108.75,227.5,0.88,30.58,2.55,9.4
2022-10-23 01:00:00,106.25,231.75,0.85,34.22,2.43,5.4
2022-10-23 02:00:00,109.5,206.75,0.8,32.2,3.2,4.45
2022-10-23 03:00:00,111.25,192.25,0.73,28.37,2.65,3.55
2022-10-23 04:00:00,124.5,213.0,0.62,27.78,2.3,3.1
2022-10-23 05:00:00,135.75,233.75,1.0,24.85,2.85,2.72
2022-10-23 06:00:00,133.75,220.0,0.85,26.28,2.55,2.7
2022-10-23 07:00:00,120.5,209.75,0.8,24.42,2.62,3.12
2022-10-23 08:00:00,122.5,218.5,0.8,27.52,2.33,6.3
2022-10-23 09:00:00,133.75,233.25,0.82,25.68,2.45,16.48
2022-10-23 10:00:00,136.75,251.0,0.78,26.0,2.65,33.2
2022-10-23 11:00:00,136.5,259.25,0.7,18.08,3.45,58.88
2022-10-23 12:00:00,121.75,232.25,0.55,16.0,4.58,70.68
2022-10-23 13:00:00,97.5,206.5,0.58,16.3,5.9,77.42
2022-10-23 14:00:00,91.5,191.75,0.5,13.85,5.95,91.37
2022-10-23 15:00:00,94.25,192.75,2.7,13.15,29.2,80.5
2022-10-23 16:00:00,88.25,177.25,0.57,19.62,5.68,72.9
2022-10-23 17:00:00,84.75,180.0,1.2,57.15,4.3,21.28
2022-10-23 18:00:00,96.75,278.5,4.85,62.48,5.03,3.18
2022-10-23 19:00:00,152.75,493.0,,59.95,5.35,3.12
2022-10-23 20:00:00,183.0,536.5,4.4,52.18,4.9,3.08
2022-10-23 21:00:00,200.75,495.25,4.12,44.28,4.25,3.0
2022-10-23 22:00:00,220.5,467.0,3.12,40.28,3.75,3.42
2022-10-23 23:00:00,226.25,456.75,2.23,35.95,3.17,3.53
2022-10-24 00:00:00,218.75,403.0,1.32,37.25,2.92,2.8
2022-10-24 01:00:00,207.5,354.25,0.9,30.15,2.5,2.75
2022-10-24 02:00:00,188.75,313.25,0.4,26.28,2.08,3.68
2022-10-24 03:00:00,171.5,251.0,0.27,20.25,2.05,5.4
2022-10-24 04:00:00,167.0,247.0,0.28,22.43,1.83,4.12
2022-10-24 05:00:00,166.0,232.25,0.47,24.4,2.1,3.05
2022-10-24 06:00:00,160.5,224.0,0.82,21.17,2.33,2.98
2022-10-24 07:00:00,151.5,228.0,0.95,24.58,2.38,2.85
2022-10-24 08:00:00,152.0,249.5,0.9,24.4,2.15,5.52
2022-10-24 09:00:00,171.25,286.0,0.92,23.25,2.12,13.98
2022-10-24 10:00:00,194.0,324.25,0.95,24.6,2.33,33.52
2022-10-24 11:00:00,216.5,361.75,0.87,21.57,3.7,56.98
2022-10-24 12:00:00,179.25,322.0,0.8,16.12,4.8,61.35
2022-10-24 13:00:00,127.5,235.75,0.57,12.88,6.92,68.65
2022-10-24 14:00:00,98.75,182.5,0.55,11.18,7.0,61.15
2022-10-24 15:00:00,77.25,150.75,0.62,14.3,5.15,53.7
2022-10-24 16:00:00,67.75,148.25,0.85,30.25,4.62,37.05
2022-10-24 17:00:00,63.75,148.75,1.07,31.2,3.87,26.6
2022-10-24 18:00:00,69.5,185.25,1.98,50.02,3.5,7.57
2022-10-24 19:00:00,97.75,246.0,1.92,48.47,3.12,6.05
2022-10-24 20:00:00,142.25,271.75,1.88,46.72,3.18,8.12
2022-10-24 21:00:00,227.0,345.0,1.42,37.38,4.0,17.55
2022-10-24 22:00:00,364.75,479.5,1.72,42.18,9.4,11.3
2022-10-24 23:00:00,491.5,645.25,1.07,32.48,11.67,11.25
2022-10-25 00:00:00,446.5,557.75,0.7,37.72,10.6,5.4
2022-10-25 01:00:00,426.75,531.5,0.48,27.65,7.75,7.35
2022-10-25 02:00:00,311.75,388.5,0.45,27.68,5.58,4.18
2022-10-25 03:00:00,250.0,305.0,0.25,13.63,3.8,10.5
2022-10-25 04:00:00,189.25,234.5,0.1,10.07,2.95,13.4
2022-10-25 05:00:00,153.25,195.25,0.27,18.53,2.92,9.4
2022-10-25 06:00:00,166.5,209.25,0.92,28.55,3.18,3.38
2022-10-25 07:00:00,179.75,260.75,0.75,32.2,3.25,4.03
2022-10-25 08:00:00,152.0,297.5,0.68,29.12,3.55,9.45
2022-10-25 09:00:00,123.5,222.25,0.62,21.18,4.03,21.38
2022-10-25 10:00:00,114.5,221.0,0.55,12.73,4.7,39.45
2022-10-25 11:00:00,97.75,202.0,0.53,12.6,5.55,48.18
2022-10-25 12:00:00,85.25,189.0,0.43,10.98,5.8,58.12
2022-10-25 13:00:00,73.5,183.0,0.45,12.88,5.85,60.7
2022-10-25 14:00:00,61.0,168.75,0.32,11.78,5.85,61.1
2022-10-25 15:00:00,55.5,150.5,0.32,9.43,5.6,62.77
2022-10-25 16:00:00,57.5,146.5,0.52,22.02,5.25,46.58
2022-10-25 17:00:00,62.25,173.25,1.27,52.25,4.95,16.5
2022-10-25 18:00:00,75.5,230.25,2.2,54.02,4.7,6.7
2022-10-25 19:00:00,103.25,279.75,3.5,59.65,4.95,3.1
2022-10-25 20:00:00,160.5,370.75,4.08,57.15,4.8,3.05
2022-10-25 21:00:00,185.5,428.25,3.35,56.68,4.03,3.28
2022-10-25 22:00:00,202.0,420.5,2.12,48.3,3.58,3.82
2022-10-25 23:00:00,169.0,318.0,1.3,36.17,3.43,4.4
2022-10-26 00:00:00,146.5,262.25,0.8,30.48,2.45,3.75
2022-10-26 01:00:00,134.5,221.5,0.73,29.45,2.05,3.7
2022-10-26 02:00:00,146.25,228.25,0.7,28.5,2.2,2.88
2022-10-26 03:00:00,181.25,257.0,0.7,26.4,2.08,4.0
2022-10-26 04:00:00,208.0,281.5,0.55,26.58,1.68,4.28
2022-10-26 05:00:00,165.0,236.0,0.8,27.08,1.55,2.8
2022-10-26 06:00:00,149.5,230.75,1.23,27.78,1.28,2.85
2022-10-26 07:00:00,139.25,241.0,1.75,30.15,1.7,2.82
2022-10-26 08:00:00,139.0,289.0,1.35,39.7,2.45,3.62
2022-10-26 09:00:00,127.0,330.0,0.78,29.9,2.45,13.0
2022-10-26 10:00:00,99.0,233.75,0.85,30.28,2.68,21.55
2022-10-26 11:00:00,96.75,222.75,0.67,16.52,3.53,42.28
2022-10-26 12:00:00,102.0,220.75,0.65,16.08,3.72,57.78
2022-10-26 13:00:00,111.0,222.25,0.72,15.13,3.72,71.68
2022-10-26 14:00:00,110.0,210.25,0.72,15.63,3.68,72.85
2022-10-26 15:00:00,105.25,208.5,0.7,27.38,3.32,54.95
2022-10-26 16:00:00,100.0,212.25,1.2,41.68,3.58,33.88
2022-10-26 17:00:00,110.0,294.5,4.55,61.45,3.77,2.8
2022-10-26 18:00:00,153.5,547.75,,61.53,4.78,3.05
2022-10-26 19:00:00,205.5,637.25,,54.92,4.6,4.48
2022-10-26 20:00:00,261.0,683.25,,55.82,5.2,3.9
2022-10-26 21:00:00,336.5,730.25,,52.55,4.6,3.65
2022-10-26 22:00:00,382.0,699.0,,45.5,4.75,3.88
2022-10-26 23:00:00,380.75,633.75,4.2,44.03,3.93,3.45
2022-10-27 00:00:00,295.5,491.0,3.18,44.02,3.78,3.2
2022-10-27 01:00:00,264.25,432.75,2.78,39.02,3.08,3.5
2022-10-27 02:00:00,258.5,431.75,2.1,33.8,2.6,3.18
2022-10-27 03:00:00,266.0,432.25,1.68,31.52,2.85,3.18
2022-10-27 04:00:00,261.75,399.75,0.6,28.92,2.02,3.02
2022-10-27 05:00:00,238.75,359.5,0.47,30.1,1.12,2.78
2022-10-27 06:00:00,208.0,329.25,1.4,31.52,1.65,2.85
2022-10-27 07:00:00,216.0,375.25,1.78,36.08,1.93,3.0
2022-10-27 08:00:00,232.5,432.75,1.2,46.68,2.03,3.4
2022-10-27 09:00:00,204.75,376.5,0.75,48.92,1.95,6.42
2022-10-27 10:00:00,181.75,344.5,0.43,36.58,1.78,19.55
2022-10-27 11:00:00,157.25,325.75,0.27,21.25,2.28,43.8
2022-10-27 12:00:00,147.0,269.25,0.57,13.6,2.0,60.3
2022-10-27 13:00:00,136.25,249.25,0.6,19.9,2.23,68.7
2022-10-27 14:00:00,119.25,227.25,0.52,24.1,2.85,59.92
2022-10-27 15:00:00,107.0,208.0,0.42,21.75,2.82,54.18
2022-10-27 16:00:00,92.0,203.25,1.27,50.52,2.75,23.8
2022-10-27 17:00:00,94.0,328.0,3.7,69.38,3.9,2.78
2022-10-27 18:00:00,136.25,619.5,4.3,66.68,4.65,2.65
2022-10-27 19:00:00,184.25,673.0,,61.12,5.85,3.42
2022-10-27 20:00:00,253.25,729.75,,62.37,5.35,3.75
2022-10-27 21:00:00,269.5,646.0,,60.48,4.58,3.3
2022-10-27 22:00:00,241.0,543.5,4.5,50.08,4.38,3.35
2022-10-27 23:00:00,225.75,477.25,2.8,52.12,4.03,3.3
2022-10-28 00:00:00,199.75,396.25,0.92,54.9,2.58,2.82
2022-10-28 01:00:00,182.5,344.5,1.12,46.68,2.12,3.2
2022-10-28 02:00:00,195.5,379.75,0.7,45.7,1.2,3.08
2022-10-28 03:00:00,192.0,348.0,0.25,46.82,1.72,2.85
2022-10-28 04:00:00,187.75,299.75,,39.52,1.0,2.78
2022-10-28 05:00:00,194.5,304.75,1.0,35.48,0.85,2.5
2022-10-28 06:00:00,199.25,328.0,1.68,36.28,1.25,2.6
2022-10-28 07:00:00,206.5,380.25,2.73,38.45,2.0,2.68
2022-10-28 08:00:00,219.5,457.5,2.0,59.62,2.5,2.78
2022-10-28 09:00:00,199.0,379.0,1.62,71.6,1.2,5.4
2022-10-28 10:00:00,189.75,369.75,0.92,50.02,0.65,27.55
2022-10-28 11:00:00,162.0,343.75,0.57,31.0,2.3,56.35
2022-10-28 12:00:00,148.5,331.75,1.32,48.1,2.1,89.72
2022-10-28 13:00:00,185.25,422.75,1.05,32.25,2.38,100.18
2022-10-28 14:00:00,175.5,369.75,1.02,36.15,3.18,101.28
2022-10-28 15:00:00,185.0,386.25,0.88,30.12,3.32,88.7
2022-10-28 16:00:00,208.25,411.25,1.85,51.8,4.58,74.35
2022-10-28 17:00:00,235.75,490.75,4.07,104.52,3.38,11.48
2022-10-28 18:00:00,244.0,565.0,3.2,94.8,2.43,2.8
2022-10-28 19:00:00,320.0,692.0,,98.2,4.18,3.08
2022-10-28 20:00:00,314.75,658.0,3.38,84.82,4.05,3.2
2022-10-28 21:00:00,317.67,564.75,4.12,77.45,4.18,3.22
2022-10-28 22:00:00,352.0,591.25,4.32,67.27,3.9,3.15
2022-10-28 23:00:00,337.5,576.0,3.17,67.9,4.2,3.03
2022-10-29 00:00:00,311.5,513.75,0.78,70.05,2.58,2.75
2022-10-29 01:00:00,280.5,471.0,0.1,61.48,2.0,3.2
2022-10-29 02:00:00,274.0,467.0,,47.2,1.9,2.7
2022-10-29 03:00:00,278.25,462.25,,41.53,1.78,2.7
2022-10-29 04:00:00,283.25,486.75,,35.65,1.6,2.75
2022-10-29 05:00:00,284.75,482.0,1.3,34.3,2.0,2.55
2022-10-29 06:00:00,272.5,432.0,0.9,32.85,1.78,2.42
2022-10-29 07:00:00,254.0,403.0,1.08,35.25,1.95,2.4
2022-10-29 08:00:00,247.33,410.0,0.82,39.55,2.02,3.15
2022-10-29 09:00:00,248.25,398.0,0.88,42.4,2.03,5.32
2022-10-29 10:00:00,250.5,406.25,0.55,34.0,2.25,18.08
2022-10-29 11:00:00,232.0,398.25,0.5,21.75,2.55,37.92
2022-10-29 12:00:00,222.25,379.25,0.72,21.42,2.9,51.55
2022-10-29 13:00:00,201.0,342.5,0.32,14.82,4.2,66.18
2022-10-29 14:00:00,129.25,238.75,0.15,18.5,4.25,61.73
2022-10-29 15:00:00,117.75,223.25,0.6,27.6,4.18,62.88
2022-10-29 16:00:00,136.25,312.5,2.38,72.03,3.45,14.55
2022-10-29 17:00:00,149.5,536.75,4.3,83.78,4.25,4.05
2022-10-29 18:00:00,182.0,719.75,4.6,77.3,5.2,3.25
2022-10-29 19:00:00,202.75,654.25,,65.38,6.22,3.35
2022-10-29 20:00:00,242.75,621.5,,52.92,6.38,3.62
2022-10-29 21:00:00,279.0,636.0,,50.38,5.03,3.38
2022-10-29 22:00:00,269.0,593.5,4.2,51.18,4.5,3.6
2022-10-29 23:00:00,261.5,545.5,2.73,54.08,4.2,3.12
2022-10-30 00:00:00,236.75,472.0,1.62,43.18,3.0,2.92
2022-10-30 01:00:00,230.0,414.75,1.27,36.43,2.45,3.5
2022-10-30 02:00:00,225.5,368.5,,40.1,0.5,2.92
2022-10-30 03:00:00,204.0,331.5,,38.42,0.88,2.78
2022-10-30 04:00:00,176.0,293.5,,34.47,0.95,2.78
2022-10-30 05:00:00,163.5,258.25,0.8,33.65,0.45,2.8
2022-10-30 06:00:00,163.75,272.5,0.82,34.02,0.42,2.55
2022-10-30 07:00:00,173.33,305.5,1.15,37.08,0.75,2.7
2022-10-30 08:00:00,174.5,320.75,0.75,43.45,0.8,3.18
2022-10-30 09:00:00,148.5,270.75,0.68,37.55,0.88,8.32
2022-10-30 10:00:00,135.5,263.25,0.38,26.02,0.68,24.4
2022-10-30 11:00:00,126.75,252.0,0.37,20.58,1.6,40.07
2022-10-30 12:00:00,123.0,252.0,0.48,17.45,2.2,47.65
2022-10-30 13:00:00,124.75,252.75,0.58,18.33,1.67,57.72
2022-10-30 14:00:00,136.25,262.25,0.62,20.68,1.88,61.55
2022-10-30 15:00:00,159.25,293.5,0.88,31.45,1.9,52.25
2022-10-30 16:00:00,183.0,348.75,1.8,41.28,1.98,37.08
2022-10-30 17:00:00,242.0,429.0,,72.92,2.68,3.78
2022-10-30 18:00:00,308.0,,,66.92,4.2,3.4
2022-10-30 19:00:00,344.67,797.0,,58.6,4.78,3.65
2022-10-30 20:00:00,333.25,758.75,4.9,55.58,4.28,3.55
2022-10-30 21:00:00,332.5,636.75,4.25,48.82,3.58,3.53
2022-10-30 22:00:00,330.25,591.0,3.65,45.95,3.15,3.48
2022-10-30 23:00:00,309.75,507.5,2.27,47.9,2.57,3.6
2022-10-31 00:00:00,305.25,468.0,2.05,50.75,3.2,3.92
2022-10-31 01:00:00,291.0,440.5,1.1,49.92,2.42,3.6
2022-10-31 02:00:00,284.0,405.0,,50.5,0.9,3.05
2022-10-31 03:00:00,284.25,406.75,0.0,47.92,1.05,2.82
2022-10-31 04:00:00,259.0,386.5,,44.12,1.18,2.78
2022-10-31 05:00:00,237.75,378.75,2.1,42.18,1.25,3.28
2022-10-31 06:00:00,266.5,446.5,1.25,42.82,1.48,2.98
2022-10-31 07:00:00,311.0,505.0,1.48,41.38,1.88,2.92
2022-10-31 08:00:00,245.0,460.25,0.92,46.03,1.4,2.6
2022-10-31 09:00:00,186.75,401.75,0.22,42.5,1.15,3.72
2022-10-31 10:00:00,150.0,306.75,0.13,40.28,0.98,5.75
2022-10-31 11:00:00,158.75,318.75,1.1,35.6,17.03,23.88
2022-10-31 12:00:00,170.0,351.5,0.9,35.55,2.78,31.88
2022-10-31 13:00:00,183.5,381.0,0.88,33.33,2.45,47.12
2022-10-31 14:00:00,209.75,365.75,0.98,32.67,2.28,57.9
2022-10-31 15:00:00,248.0,387.25,1.02,34.05,3.28,55.15
2022-10-31 16:00:00,251.25,440.75,3.6,76.57,2.58,8.85
2022-10-31 17:00:00,267.75,671.75,,72.97,3.3,7.98
2022-10-31 18:00:00,289.25,736.5,,67.68,4.12,6.82
2022-10-31 19:00:00,303.5,682.75,,58.32,5.2,6.57
2022-10-31 20:00:00,358.25,705.75,,56.7,5.45,8.78
2022-10-31 21:00:00,422.5,752.0,,63.3,5.25,8.68
2022-10-31 22:00:00,398.5,708.75,,62.4,4.88,7.98
2022-10-31 23:00:00,366.75,602.0,3.1,59.82,3.8,6.93
2022-11-01 00:00:00,342.75,484.5,1.65,62.42,3.12,6.52
2022-11-01 01:00:00,350.25,484.25,1.35,56.78,2.5,5.9
2022-11-01 02:00:00,335.25,465.75,0.5,55.9,1.8,5.55
2022-11-01 03:00:00,320.25,472.0,0.2,61.1,2.12,5.05
2022-11-01 04:00:00,307.25,441.25,,54.45,2.05,5.08
2022-11-01 05:00:00,303.25,421.25,1.8,48.88,2.03,5.3
2022-11-01 06:00:00,302.0,426.0,2.33,47.2,2.48,4.95
2022-11-01 07:00:00,298.5,502.75,3.87,51.08,3.82,5.55
2022-11-01 08:00:00,340.75,676.25,3.7,87.85,3.13,5.98
2022-11-01 09:00:00,356.0,600.75,2.25,104.95,2.3,9.07
2022-11-01 10:00:00,330.75,565.75,1.48,83.85,1.83,39.58
2022-11-01 11:00:00,316.5,567.75,1.1,62.55,2.38,64.58
2022-11-01 12:00:00,270.75,509.0,0.7,49.78,4.03,71.68
2022-11-01 13:00:00,213.0,413.0,0.32,34.3,4.73,75.28
2022-11-01 14:00:00,157.0,310.0,0.2,40.05,4.53,63.75
2022-11-01 15:00:00,124.0,291.0,0.68,55.0,4.28,46.78
2022-11-01 16:00:00,130.5,343.5,0.7,52.3,3.6,44.58
2022-11-01 17:00:00,153.5,360.75,2.77,80.6,3.82,11.38
2022-11-01 18:00:00,172.25,529.0,5.0,77.65,4.8,5.65
2022-11-01 19:00:00,186.5,612.75,3.38,83.38,4.32,3.7
2022-11-01 20:00:00,158.0,410.25,1.72,92.82,3.35,3.58
2022-11-01 21:00:00,181.75,386.75,1.58,74.5,3.28,4.85
2022-11-01 22:00:00,237.5,450.25,1.48,71.6,3.75,4.27
2022-11-01 23:00:00,273.0,491.5,0.8,69.0,3.7,4.3
2022-11-02 00:00:00,274.25,435.75,1.12,64.12,3.8,4.25
2022-11-02 01:00:00,274.5,418.25,1.18,52.62,3.55,5.1
2022-11-02 02:00:00,294.25,422.25,1.4,43.2,2.7,4.77
2022-11-02 03:00:00,304.5,424.0,1.4,49.12,3.55,4.78
2022-11-02 04:00:00,309.0,425.75,1.35,45.42,3.02,4.73
2022-11-02 05:00:00,292.5,401.0,1.0,38.17,2.92,3.98
2022-11-02 06:00:00,196.5,319.0,0.72,29.72,3.15,3.25
2022-11-02 07:00:00,139.25,291.75,1.5,31.28,3.73,3.3
2022-11-02 08:00:00,145.5,361.25,1.15,31.5,3.48,4.3
2022-11-02 09:00:00,159.25,318.0,0.55,29.02,2.48,10.02
2022-11-02 10:00:00,179.75,359.0,0.42,26.25,2.68,23.25
2022-11-02 11:00:00,181.5,334.25,0.47,19.88,3.18,37.12
2022-11-02 12:00:00,168.5,325.0,0.68,17.23,3.92,44.1
2022-11-02 13:00:00,168.5,333.25,0.88,21.92,4.3,51.78
2022-11-02 14:00:00,189.25,341.0,0.95,28.33,4.05,55.28
2022-11-02 15:00:00,180.75,335.75,0.8,26.05,4.2,51.28
2022-11-02 16:00:00,171.25,316.0,1.23,50.42,4.38,30.12
2022-11-02 17:00:00,181.75,355.25,2.4,70.62,4.18,11.32
2022-11-02 18:00:00,223.0,476.5,4.2,77.85,4.72,4.1
2022-11-02 19:00:00,266.0,607.75,4.7,70.18,4.72,4.28
2022-11-02 20:00:00,294.75,572.75,4.6,64.68,4.68,4.78
2022-11-02 21:00:00,322.25,593.25,4.1,60.82,4.68,5.05
2022-11-02 22:00:00,332.0,563.0,2.55,49.88,3.95,4.62
2022-11-02 23:00:00,320.0,484.75,1.57,43.85,3.13,4.4
2022-11-03 00:00:00,306.75,438.25,0.7,40.83,1.82,4.35
2022-11-03 01:00:00,301.0,413.25,0.65,36.5,1.58,4.7
2022-11-03 02:00:00,334.5,436.0,0.5,31.1,1.0,4.88
2022-11-03 03:00:00,379.25,473.0,0.5,30.08,1.18,5.18
2022-11-03 04:00:00,405.25,496.75,0.6,27.82,1.65,5.15
2022-11-03 05:00:00,418.5,508.0,0.83,25.15,1.92,5.05
2022-11-03 06:00:00,423.25,524.5,1.8,24.65,2.12,5.18
2022-11-03 07:00:00,443.75,583.75,2.35,31.95,2.28,5.38
2022-11-03 08:00:00,480.25,681.5,2.25,37.7,2.15,6.07
2022-11-03 09:00:00,496.25,643.25,1.5,31.3,1.7,15.95
2022-11-03 10:00:00,506.0,640.5,1.38,34.95,1.65,31.43
2022-11-03 11:00:00,499.0,635.25,1.33,31.5,1.52,44.48
2022-11-03 12:00:00,458.25,600.75,1.05,28.45,2.03,45.6
2022-11-03 13:00:00,361.5,483.75,0.57,23.9,3.37,50.1
2022-11-03 14:00:00,245.0,356.0,0.82,39.75,4.0,44.25
2022-11-03 15:00:00,233.5,383.5,0.75,47.45,4.08,36.2
2022-11-03 16:00:00,245.5,389.5,2.85,81.15,3.78,8.67
2022-11-03 17:00:00,287.25,582.0,4.3,86.38,3.95,4.05
2022-11-03 18:00:00,330.0,734.25,3.95,85.2,5.5,4.9
2022-11-03 19:00:00,367.75,790.25,,81.1,5.6,4.9
2022-11-03 20:00:00,384.25,789.75,,71.92,5.45,5.3
2022-11-03 21:00:00,416.25,793.75,4.2,72.75,4.3,4.98
2022-11-03 22:00:00,407.25,690.5,4.33,72.78,4.53,4.85
2022-11-03 23:00:00,394.0,691.75,3.43,63.08,4.03,4.8
2022-11-04 00:00:00,385.0,600.5,2.28,58.4,2.1,4.6
2022-11-04 01:00:00,377.75,542.0,2.15,58.7,1.8,4.8
2022-11-04 02:00:00,384.5,539.5,1.9,57.3,0.8,4.8
2022-11-04 03:00:00,394.75,564.25,0.85,55.77,0.62,4.73
2022-11-04 04:00:00,409.75,566.5,0.1,47.5,0.2,4.47
2022-11-04 05:00:00,405.75,531.5,1.0,43.32,0.37,4.78
2022-11-04 06:00:00,411.75,547.25,3.2,39.33,1.02,4.8
2022-11-04 07:00:00,412.0,588.5,4.2,47.78,1.8,4.95
2022-11-04 08:00:00,433.25,705.0,3.85,80.32,2.05,4.85
2022-11-04 09:00:00,430.0,646.5,2.3,126.4,1.1,4.53
2022-11-04 10:00:00,406.0,583.25,1.17,95.15,0.48,12.15
2022-11-04 11:00:00,359.0,524.0,0.67,48.68,0.62,28.33
2022-11-04 12:00:00,,,1.1,45.5,1.1,41.3
2022-11-04 13:00:00,,,0.7,31.03,,82.4
2022-11-04 14:00:00,,,1.08,35.65,2.92,72.28
2022-11-04 15:00:00,312.0,480.0,1.42,42.12,3.2,79.35
2022-11-04 16:00:00,317.25,498.25,2.28,68.5,3.48,60.72
